SURVEY:  PS1MD
SNTYPE: 1
SNID:  100090
IAUC:    UNKNOWN
RA:   131.827975 deg
DECL:   43.408114 deg
FILTERS: griz
HOSTGAL_LOGMASS: 9.978 +- 0.071
HOSTGAL_SNSEP: 19.249355802716586
SEARCH_PEAKMJD: 55502.0
 
MWEBV: 0.0211 +- 0.0004 MW E(B-V)
REDSHIFT_HELIO: 0.1721 +- 0.001 
REDSHIFT_CMB: 0.1728229142 +- 0.001
NOBS: 49
VPEC: -37.2187 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55479.6 g NULL  -4.452 21.038 27.5 -5.131
OBS: 55482.6 g NULL  0.906 10.467 -4.893 12.541
OBS: 55485.6 g NULL  -6.028 10.557 27.5 -1.901
OBS: 55503.6 g NULL  411.400 12.927 -11.536 0.034
OBS: 55509.6 g NULL  394.252 11.546 -11.489 0.032
OBS: 55515.6 g NULL  268.634 14.507 -11.073 0.059
OBS: 55518.6 g NULL  239.832 12.152 -10.950 0.055
OBS: 55530.6 g NULL  37.337 14.747 -8.930 0.429
OBS: 55545.5 g NULL  36.522 9.844 -8.906 0.293
OBS: 55548.6 g NULL  38.791 12.272 -8.972 0.343
OBS: 55560.4 g NULL  31.188 10.457 -8.735 0.364
OBS: 55563.6 g NULL  28.237 16.429 -8.627 0.632
OBS: 55566.6 g NULL  0.519 12.159 -4.288 25.440
OBS: 55482.6 r NULL  12.261 12.465 -7.721 1.104
OBS: 55485.6 r NULL  2.195 11.642 -5.854 5.759
OBS: 55503.6 r NULL  439.374 19.957 -11.607 0.049
OBS: 55509.6 r NULL  442.664 21.183 -11.615 0.052
OBS: 55515.6 r NULL  356.020 12.640 -11.379 0.039
OBS: 55518.6 r NULL  309.255 16.346 -11.226 0.057
OBS: 55530.6 r NULL  142.852 20.507 -10.387 0.156
OBS: 55545.5 r NULL  76.495 11.830 -9.709 0.168
OBS: 55548.6 r NULL  56.980 14.379 -9.389 0.274
OBS: 55560.4 r NULL  62.078 12.169 -9.482 0.213
OBS: 55563.6 r NULL  59.991 17.539 -9.445 0.317
OBS: 55566.6 r NULL  34.426 13.332 -8.842 0.420
OBS: 55477.6 i NULL  -12.011 12.918 27.5 -1.168
OBS: 55480.6 i NULL  9.149 14.153 -7.403 1.679
OBS: 55483.6 i NULL  -8.934 13.823 27.5 -1.680
OBS: 55501.6 i NULL  389.011 12.032 -11.475 0.034
OBS: 55507.6 i NULL  420.973 16.143 -11.561 0.042
OBS: 55510.6 i NULL  409.084 15.296 -11.530 0.041
OBS: 55516.6 i NULL  278.305 17.643 -11.111 0.069
OBS: 55534.6 i NULL  174.777 16.575 -10.606 0.103
OBS: 55546.5 i NULL  83.006 13.237 -9.798 0.173
OBS: 55561.5 i NULL  49.852 10.169 -9.244 0.221
OBS: 55567.6 i NULL  34.187 12.759 -8.835 0.405
OBS: 55570.5 i NULL  36.287 14.247 -8.899 0.426
OBS: 55475.6 z NULL  -19.651 22.927 27.5 -1.267
OBS: 55478.6 z NULL  3.071 14.747 -6.218 5.214
OBS: 55481.6 z NULL  -42.813 22.860 27.5 -0.580
OBS: 55484.6 z NULL  -3.466 15.054 27.5 -4.716
OBS: 55487.6 z NULL  -25.314 28.388 27.5 -1.218
OBS: 55502.6 z NULL  247.530 22.827 -10.984 0.100
OBS: 55508.6 z NULL  247.610 16.621 -10.984 0.073
OBS: 55511.6 z NULL  233.601 15.616 -10.921 0.073
OBS: 55517.6 z NULL  146.931 20.368 -10.418 0.151
OBS: 55547.5 z NULL  99.839 19.014 -9.998 0.207
OBS: 55562.5 z NULL  58.457 15.984 -9.417 0.297
OBS: 55565.6 z NULL  72.872 26.268 -9.656 0.391
END:
