SURVEY:  PS1MD
SNTYPE: 1
SNID:  180166
IAUC:    UNKNOWN
RA:   242.842654 deg
DECL:   55.0642 deg
FILTERS: griz
HOSTGAL_LOGMASS: 10.88 +- 0.078
HOSTGAL_SNSEP: 17.912920904351502
SEARCH_PEAKMJD: 55748.0
 
MWEBV: 0.0066 +- 0.0004 MW E(B-V)
REDSHIFT_HELIO: 0.1475 +- 0.001 
REDSHIFT_CMB: 0.1475666823 +- 0.001
NOBS: 77
VPEC: -54.9867 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55722.4 g NULL  14.762 38.779 -7.923 2.852
OBS: 55737.4 g NULL  -5.971 10.288 27.5 -1.871
OBS: 55740.4 g NULL  -20.033 25.619 27.5 -1.388
OBS: 55743.3 g NULL  22.530 11.047 -8.382 0.532
OBS: 55746.3 g NULL  72.555 10.385 -9.652 0.155
OBS: 55752.3 g NULL  509.144 32.135 -11.767 0.069
OBS: 55761.3 g NULL  1036.586 17.962 -12.539 0.019
OBS: 55764.3 g NULL  1003.639 22.863 -12.504 0.025
OBS: 55767.3 g NULL  973.890 17.192 -12.471 0.019
OBS: 55770.3 g NULL  882.504 13.632 -12.364 0.017
OBS: 55773.3 g NULL  750.994 13.399 -12.189 0.019
OBS: 55776.3 g NULL  611.516 12.966 -11.966 0.023
OBS: 55779.3 g NULL  406.503 23.931 -11.523 0.064
OBS: 55791.3 g NULL  155.735 10.176 -10.481 0.071
OBS: 55794.3 g NULL  123.363 10.779 -10.228 0.095
OBS: 55797.3 g NULL  97.698 9.313 -9.975 0.103
OBS: 55800.3 g NULL  91.609 24.666 -9.905 0.292
OBS: 55803.3 g NULL  89.363 11.770 -9.878 0.143
OBS: 55806.2 g NULL  72.582 12.633 -9.652 0.189
OBS: 55722.4 r NULL  13.019 30.815 -7.786 2.570
OBS: 55737.4 r NULL  -34.417 23.959 27.5 -0.756
OBS: 55740.4 r NULL  -54.014 38.914 27.5 -0.782
OBS: 55743.3 r NULL  8.087 19.454 -7.270 2.612
OBS: 55746.3 r NULL  115.468 19.015 -10.156 0.179
OBS: 55752.3 r NULL  513.398 22.844 -11.776 0.048
OBS: 55761.3 r NULL  1006.022 20.571 -12.507 0.022
OBS: 55764.3 r NULL  990.573 40.220 -12.490 0.044
OBS: 55767.3 r NULL  1095.882 19.477 -12.599 0.019
OBS: 55770.3 r NULL  1026.106 22.181 -12.528 0.023
OBS: 55773.3 r NULL  929.597 23.442 -12.421 0.027
OBS: 55776.3 r NULL  776.625 21.077 -12.226 0.029
OBS: 55779.3 r NULL  668.753 23.127 -12.063 0.038
OBS: 55791.3 r NULL  413.217 21.554 -11.540 0.057
OBS: 55794.3 r NULL  392.144 20.993 -11.484 0.058
OBS: 55797.3 r NULL  328.401 19.394 -11.291 0.064
OBS: 55800.3 r NULL  262.561 31.415 -11.048 0.130
OBS: 55803.3 r NULL  231.769 20.240 -10.913 0.095
OBS: 55806.3 r NULL  164.958 24.596 -10.543 0.162
OBS: 55723.4 i NULL  7.116 16.502 -7.131 2.518
OBS: 55735.5 i NULL  -10.894 31.820 27.5 -3.171
OBS: 55738.4 i NULL  -17.994 31.790 27.5 -1.918
OBS: 55741.5 i NULL  -0.175 17.628 27.5 -109.182
OBS: 55744.3 i NULL  22.907 18.066 -8.400 0.856
OBS: 55747.3 i NULL  154.416 16.017 -10.472 0.113
OBS: 55753.3 i NULL  547.039 16.998 -11.845 0.034
OBS: 55762.3 i NULL  865.165 18.702 -12.343 0.023
OBS: 55765.3 i NULL  821.603 26.073 -12.287 0.034
OBS: 55768.3 i NULL  847.126 17.781 -12.320 0.023
OBS: 55771.3 i NULL  668.655 24.538 -12.063 0.040
OBS: 55774.3 i NULL  687.317 16.731 -12.093 0.026
OBS: 55777.3 i NULL  586.828 17.796 -11.921 0.033
OBS: 55789.3 i NULL  480.995 17.741 -11.705 0.040
OBS: 55792.3 i NULL  464.028 21.843 -11.666 0.051
OBS: 55795.3 i NULL  426.114 17.273 -11.574 0.044
OBS: 55801.3 i NULL  341.280 17.419 -11.333 0.055
OBS: 55804.3 i NULL  271.461 16.758 -11.084 0.067
OBS: 55807.2 i NULL  234.960 19.639 -10.927 0.091
OBS: 55724.5 z NULL  3.852 33.897 -6.464 9.554
OBS: 55736.5 z NULL  7.775 25.548 -7.227 3.568
OBS: 55739.5 z NULL  -57.694 35.938 27.5 -0.676
OBS: 55742.3 z NULL  -9.904 22.816 27.5 -2.501
OBS: 55745.3 z NULL  63.342 24.954 -9.504 0.428
OBS: 55748.3 z NULL  121.121 23.367 -10.208 0.209
OBS: 55751.3 z NULL  297.066 28.636 -11.182 0.105
OBS: 55754.3 z NULL  482.896 26.409 -11.710 0.059
OBS: 55760.3 z NULL  542.003 33.098 -11.835 0.066
OBS: 55763.3 z NULL  552.642 30.678 -11.856 0.060
OBS: 55766.3 z NULL  538.435 38.796 -11.828 0.078
OBS: 55769.3 z NULL  507.349 30.699 -11.763 0.066
OBS: 55775.3 z NULL  408.799 26.118 -11.529 0.069
OBS: 55778.3 z NULL  324.948 29.152 -11.280 0.097
OBS: 55790.3 z NULL  440.258 26.533 -11.609 0.065
OBS: 55793.3 z NULL  462.488 25.635 -11.663 0.060
OBS: 55796.3 z NULL  457.562 25.049 -11.651 0.059
OBS: 55799.2 z NULL  453.933 29.343 -11.642 0.070
OBS: 55802.2 z NULL  349.639 26.949 -11.359 0.084
OBS: 55805.2 z NULL  262.220 29.341 -11.047 0.121
END:
