SURVEY:  PS1MD
SNTYPE: 1
SNID:  360140
IAUC:    UNKNOWN
RA:   185.618046 deg
DECL:   47.716175 deg
FILTERS: griz
HOSTGAL_LOGMASS: 8.834 +- 1.377
HOSTGAL_SNSEP: 24.20708460408817
SEARCH_PEAKMJD: 55972.0
 
REDSHIFT_HELIO: 0.23 +- 0.01 
REDSHIFT_CMB: 0.2308284333 +- 0.01
VPEC: -22.3994 +- 250.0
NOBS: 71
MWEBV: 0.0118 +- 0.0004 MW E(B-V)
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55947.6 g NULL  -11.097 8.432 27.5 -0.825
OBS: 55949.6 g NULL  -11.237 10.818 27.5 -1.045
OBS: 55952.6 g NULL  -1.533 9.315 27.5 -6.598
OBS: 55955.7 g NULL  -5.549 11.307 27.5 -2.212
OBS: 55970.6 g NULL  377.008 18.200 -11.441 0.052
OBS: 55973.6 g NULL  401.694 18.111 -11.510 0.049
OBS: 55981.6 g NULL  301.920 11.284 -11.200 0.041
OBS: 55984.6 g NULL  226.552 10.397 -10.888 0.050
OBS: 56000.5 g NULL  56.743 12.829 -9.385 0.245
OBS: 56006.5 g NULL  35.618 9.595 -8.879 0.292
OBS: 56029.5 g NULL  22.793 11.702 -8.395 0.557
OBS: 56032.3 g NULL  22.386 8.708 -8.375 0.422
OBS: 56037.4 g NULL  8.043 10.315 -7.264 1.392
OBS: 56040.3 g NULL  20.308 8.077 -8.269 0.432
OBS: 55947.6 r NULL  -0.177 6.497 27.5 -39.808
OBS: 55952.6 r NULL  -5.732 6.969 27.5 -1.320
OBS: 55970.6 r NULL  386.541 14.291 -11.468 0.040
OBS: 55973.6 r NULL  405.797 13.646 -11.521 0.037
OBS: 55977.6 r NULL  377.968 21.805 -11.444 0.063
OBS: 55981.6 r NULL  386.481 10.045 -11.468 0.028
OBS: 55984.6 r NULL  322.420 9.044 -11.271 0.030
OBS: 56000.5 r NULL  181.222 9.134 -10.646 0.055
OBS: 56006.5 r NULL  94.885 10.011 -9.943 0.115
OBS: 56029.5 r NULL  56.004 6.558 -9.371 0.127
OBS: 56032.3 r NULL  44.739 6.259 -9.127 0.152
OBS: 56040.3 r NULL  25.206 7.618 -8.504 0.328
OBS: 55945.6 i NULL  0.249 7.973 -3.491 34.753
OBS: 55948.6 i NULL  -9.701 12.695 27.5 -1.421
OBS: 55950.6 i NULL  -0.262 7.805 27.5 -32.330
OBS: 55956.6 i NULL  22.711 7.877 -8.391 0.377
OBS: 55960.7 i NULL  99.154 9.060 -9.991 0.099
OBS: 55968.6 i NULL  316.744 12.604 -11.252 0.043
OBS: 55971.6 i NULL  372.257 10.979 -11.427 0.032
OBS: 55974.6 i NULL  351.687 200.452 -11.365 0.619
OBS: 55977.6 i NULL  351.591 14.531 -11.365 0.045
OBS: 55979.6 i NULL  393.085 11.707 -11.486 0.032
OBS: 55985.6 i NULL  301.295 7.235 -11.197 0.026
OBS: 55998.5 i NULL  180.588 15.166 -10.642 0.091
OBS: 56001.6 i NULL  201.415 13.810 -10.760 0.074
OBS: 56007.5 i NULL  170.843 13.409 -10.581 0.085
OBS: 56019.5 i NULL  96.997 13.051 -9.967 0.146
OBS: 56027.5 i NULL  62.811 9.944 -9.495 0.172
OBS: 56030.5 i NULL  63.307 10.250 -9.504 0.176
OBS: 56033.3 i NULL  61.401 8.837 -9.470 0.156
OBS: 56036.4 i NULL  36.650 13.527 -8.910 0.401
OBS: 56038.3 i NULL  59.410 7.981 -9.435 0.146
OBS: 56041.3 i NULL  46.415 7.777 -9.167 0.182
OBS: 55946.7 z NULL  0.372 14.563 -3.925 42.538
OBS: 55949.6 z NULL  12.559 10.535 -7.747 0.911
OBS: 55951.6 z NULL  -13.429 10.405 27.5 -0.841
OBS: 55954.6 z NULL  4.445 8.882 -6.620 2.170
OBS: 55957.6 z NULL  34.150 8.280 -8.833 0.263
OBS: 55959.6 z NULL  62.139 12.741 -9.483 0.223
OBS: 55961.7 z NULL  100.632 12.240 -10.007 0.132
OBS: 55967.5 z NULL  251.589 14.737 -11.002 0.064
OBS: 55969.6 z NULL  317.525 23.155 -11.254 0.079
OBS: 55972.6 z NULL  279.023 17.300 -11.114 0.067
OBS: 55975.6 z NULL  209.798 47.362 -10.805 0.245
OBS: 55983.6 z NULL  247.354 31.726 -10.983 0.139
OBS: 55988.6 z NULL  156.598 22.876 -10.487 0.159
OBS: 55997.5 z NULL  149.787 15.047 -10.439 0.109
OBS: 55999.5 z NULL  109.516 28.991 -10.099 0.287
OBS: 56002.6 z NULL  115.453 13.827 -10.156 0.130
OBS: 56005.6 z NULL  151.200 14.334 -10.449 0.103
OBS: 56013.4 z NULL  96.105 10.461 -9.957 0.118
OBS: 56016.4 z NULL  23.803 18.214 -8.442 0.831
OBS: 56018.4 z NULL  95.452 12.956 -9.949 0.147
OBS: 56028.5 z NULL  35.276 14.393 -8.869 0.443
OBS: 56031.3 z NULL  46.541 6.217 -9.170 0.145
OBS: 56037.3 z NULL  32.140 18.880 -8.768 0.638
OBS: 56039.4 z NULL  28.819 16.635 -8.649 0.627
END:
