SURVEY:  PS1MD
SNTYPE: 1
SNID:  370189
IAUC:    UNKNOWN
RA:   162.02975 deg
DECL:   58.997808 deg
FILTERS: griz
HOSTGAL_LOGMASS: 11.184 +- 0.932
HOSTGAL_SNSEP: 21.830311596728667
SEARCH_PEAKMJD: 55988.0
 
MWEBV: 0.0068 +- 0.0005 MW E(B-V)
REDSHIFT_HELIO: 0.13 +- 0.001 
REDSHIFT_CMB: 0.1305637624 +- 0.001
NOBS: 100
VPEC: -58.9807 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55958.6 g NULL  1.013 5.611 -5.014 6.014
OBS: 55958.6 g NULL  -4.521 5.721 27.5 -1.374
OBS: 55970.6 g NULL  -12.291 15.367 27.5 -1.357
OBS: 55970.6 g NULL  -17.966 14.771 27.5 -0.893
OBS: 55973.6 g NULL  6.972 11.974 -7.108 1.865
OBS: 55973.6 g NULL  4.832 12.084 -6.710 2.715
OBS: 55981.5 g NULL  -10.866 9.399 27.5 -0.939
OBS: 55981.5 g NULL  -7.289 10.586 27.5 -1.577
OBS: 55984.4 g NULL  68.781 9.792 -9.594 0.155
OBS: 55984.4 g NULL  55.139 7.731 -9.354 0.152
OBS: 56000.4 g NULL  228.009 10.072 -10.895 0.048
OBS: 56000.4 g NULL  225.193 9.144 -10.881 0.044
OBS: 56006.5 g NULL  217.458 10.170 -10.843 0.051
OBS: 56006.5 g NULL  221.907 8.201 -10.865 0.040
OBS: 56014.4 g NULL  132.207 6.560 -10.303 0.054
OBS: 56014.4 g NULL  122.466 10.508 -10.220 0.093
OBS: 56029.4 g NULL  40.519 10.588 -9.019 0.284
OBS: 56032.3 g NULL  29.466 6.050 -8.673 0.223
OBS: 56037.4 g NULL  48.613 13.453 -9.217 0.300
OBS: 56040.3 g NULL  15.736 11.344 -7.992 0.783
OBS: 56043.3 g NULL  22.341 6.947 -8.373 0.338
OBS: 55970.6 r NULL  -4.553 16.159 27.5 -3.853
OBS: 55973.6 r NULL  8.190 18.849 -7.283 2.499
OBS: 55973.6 r NULL  11.841 23.333 -7.683 2.139
OBS: 55977.6 r NULL  4.238 27.833 -6.568 7.130
OBS: 55981.5 r NULL  -8.738 8.394 27.5 -1.043
OBS: 55981.5 r NULL  -4.897 7.590 27.5 -1.683
OBS: 55984.5 r NULL  74.160 10.052 -9.675 0.147
OBS: 55984.5 r NULL  72.162 11.750 -9.646 0.177
OBS: 56000.5 r NULL  379.865 11.179 -11.449 0.032
OBS: 56000.5 r NULL  380.903 9.069 -11.452 0.026
OBS: 56006.5 r NULL  412.648 10.439 -11.539 0.027
OBS: 56006.5 r NULL  418.675 9.783 -11.555 0.025
OBS: 56014.4 r NULL  297.895 7.572 -11.185 0.028
OBS: 56014.4 r NULL  301.321 6.858 -11.198 0.025
OBS: 56029.4 r NULL  142.793 9.441 -10.387 0.072
OBS: 56032.3 r NULL  127.163 7.236 -10.261 0.062
OBS: 56040.3 r NULL  96.925 10.939 -9.966 0.123
OBS: 56043.3 r NULL  96.600 6.125 -9.962 0.069
OBS: 55960.6 i NULL  -1.712 5.552 27.5 -3.520
OBS: 55960.6 i NULL  -2.132 7.012 27.5 -3.572
OBS: 55968.5 i NULL  0.693 8.693 -4.602 13.611
OBS: 55968.5 i NULL  -1.108 8.702 27.5 -8.524
OBS: 55971.5 i NULL  -0.705 7.027 27.5 -10.829
OBS: 55971.5 i NULL  -1.526 7.434 27.5 -5.288
OBS: 55979.6 i NULL  -0.595 9.949 27.5 -18.171
OBS: 55985.6 i NULL  38.633 7.802 -8.967 0.219
OBS: 55985.6 i NULL  38.849 9.155 -8.973 0.256
OBS: 55998.5 i NULL  390.517 15.098 -11.479 0.042
OBS: 55998.5 i NULL  402.191 14.594 -11.511 0.039
OBS: 56007.4 i NULL  490.302 10.139 -11.726 0.022
OBS: 56007.4 i NULL  484.851 12.061 -11.714 0.027
OBS: 56015.3 i NULL  377.896 8.315 -11.443 0.024
OBS: 56015.3 i NULL  381.327 9.050 -11.453 0.026
OBS: 56019.3 i NULL  330.459 8.924 -11.298 0.029
OBS: 56019.3 i NULL  329.022 10.759 -11.293 0.036
OBS: 56027.4 i NULL  228.712 9.362 -10.898 0.044
OBS: 56030.3 i NULL  194.038 4.798 -10.720 0.027
OBS: 56033.3 i NULL  173.890 6.672 -10.601 0.042
OBS: 56038.3 i NULL  137.304 6.016 -10.344 0.048
OBS: 56041.3 i NULL  128.131 5.849 -10.269 0.050
OBS: 56044.3 i NULL  129.975 11.616 -10.285 0.097
OBS: 56048.4 i NULL  101.336 8.614 -10.014 0.092
OBS: 56057.4 i NULL  74.430 14.246 -9.679 0.208
OBS: 55959.6 z NULL  -1.415 20.651 27.5 -15.850
OBS: 55959.6 z NULL  -12.686 23.043 27.5 -1.972
OBS: 55961.5 z NULL  -15.070 10.410 27.5 -0.750
OBS: 55961.5 z NULL  -15.085 9.643 27.5 -0.694
OBS: 55967.5 z NULL  9.166 14.394 -7.405 1.705
OBS: 55967.5 z NULL  16.259 14.628 -8.028 0.977
OBS: 55969.6 z NULL  2.649 11.453 -6.058 4.695
OBS: 55969.6 z NULL  1.159 13.431 -5.160 12.580
OBS: 55972.6 z NULL  12.577 17.256 -7.749 1.490
OBS: 55972.6 z NULL  13.931 15.330 -7.860 1.195
OBS: 55983.6 z NULL  52.826 20.719 -9.307 0.426
OBS: 55983.6 z NULL  54.152 25.903 -9.334 0.519
OBS: 55988.5 z NULL  54.834 22.422 -9.348 0.444
OBS: 55988.5 z NULL  71.394 15.346 -9.634 0.233
OBS: 55997.5 z NULL  224.524 11.712 -10.878 0.057
OBS: 55997.5 z NULL  227.325 13.950 -10.892 0.067
OBS: 55999.4 z NULL  258.218 19.920 -11.030 0.084
OBS: 55999.4 z NULL  269.494 17.166 -11.076 0.069
OBS: 56002.4 z NULL  326.837 28.543 -11.286 0.095
OBS: 56002.4 z NULL  306.217 24.756 -11.215 0.088
OBS: 56010.4 z NULL  341.440 24.807 -11.333 0.079
OBS: 56010.4 z NULL  345.336 19.104 -11.346 0.060
OBS: 56013.4 z NULL  277.465 16.363 -11.108 0.064
OBS: 56013.4 z NULL  281.461 16.689 -11.124 0.064
OBS: 56016.3 z NULL  325.273 18.283 -11.281 0.061
OBS: 56016.3 z NULL  315.244 17.013 -11.247 0.059
OBS: 56018.3 z NULL  292.016 17.113 -11.164 0.064
OBS: 56018.3 z NULL  288.327 16.157 -11.150 0.061
OBS: 56028.4 z NULL  220.239 12.899 -10.857 0.064
OBS: 56031.3 z NULL  211.708 7.878 -10.814 0.040
OBS: 56037.3 z NULL  133.424 20.503 -10.313 0.167
OBS: 56039.4 z NULL  146.742 14.306 -10.416 0.106
