SURVEY:  PS1MD
SNTYPE: 1
SNID:  530251
IAUC:    UNKNOWN
RA:   334.634275 deg
DECL:   1.114892 deg
FILTERS: griz
HOSTGAL_LOGMASS: 9.38088155875 +- 0.1
HOSTGAL_SNSEP: 22.552392631426599
SEARCH_PEAKMJD: 56482.0
 
MWEBV: 0.0651 +- 0.0027 MW E(B-V)
REDSHIFT_HELIO: 0.413 +- 0.001 
REDSHIFT_CMB: 0.4113126851 +- 0.001
NOBS: 59
VPEC: -17.7142 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 56475.5 g NULL  -3.120 8.781 27.5 -3.056
OBS: 56480.5 g NULL  34.464 16.682 -8.843 0.526
OBS: 56486.6 g NULL  46.684 7.263 -9.173 0.169
OBS: 56489.5 g NULL  39.035 8.050 -8.979 0.224
OBS: 56501.4 g NULL  23.542 9.496 -8.430 0.438
OBS: 56507.6 g NULL  5.006 8.782 -6.749 1.904
OBS: 56512.5 g NULL  7.850 7.280 -7.237 1.007
OBS: 56518.5 g NULL  28.479 9.396 -8.636 0.358
OBS: 56531.5 g NULL  17.592 15.601 -8.113 0.963
OBS: 56534.5 g NULL  -1.105 6.783 27.5 -6.662
OBS: 56539.4 g NULL  6.212 11.139 -6.983 1.947
OBS: 56545.3 g NULL  -5.159 9.064 27.5 -1.907
OBS: 56548.3 g NULL  -7.304 16.548 27.5 -2.460
OBS: 56475.6 r NULL  17.285 8.752 -8.094 0.550
OBS: 56486.6 r NULL  85.142 9.317 -9.825 0.119
OBS: 56489.5 r NULL  91.743 9.295 -9.906 0.110
OBS: 56501.4 r NULL  68.773 11.981 -9.594 0.189
OBS: 56507.6 r NULL  59.305 9.171 -9.433 0.168
OBS: 56508.5 r NULL  34.008 9.800 -8.829 0.313
OBS: 56512.6 r NULL  35.621 10.762 -8.879 0.328
OBS: 56518.5 r NULL  25.946 11.242 -8.535 0.470
OBS: 56531.5 r NULL  1.207 14.690 -5.205 13.211
OBS: 56534.5 r NULL  -0.914 13.357 27.5 -15.858
OBS: 56538.3 r NULL  16.797 9.632 -8.063 0.623
OBS: 56545.3 r NULL  13.955 9.419 -7.862 0.733
OBS: 56476.6 i NULL  25.790 4.711 -8.529 0.198
OBS: 56481.6 i NULL  61.271 6.924 -9.468 0.123
OBS: 56484.5 i NULL  70.123 13.899 -9.615 0.215
OBS: 56491.5 i NULL  87.697 4.062 -9.857 0.050
OBS: 56505.4 i NULL  64.552 7.279 -9.525 0.122
OBS: 56508.6 i NULL  74.754 5.304 -9.684 0.077
OBS: 56513.6 i NULL  57.857 6.297 -9.406 0.118
OBS: 56516.5 i NULL  43.457 5.786 -9.095 0.145
OBS: 56520.5 i NULL  37.003 3.745 -8.921 0.110
OBS: 56532.4 i NULL  17.705 13.317 -8.120 0.817
OBS: 56538.4 i NULL  20.034 6.525 -8.254 0.354
OBS: 56540.4 i NULL  27.930 7.679 -8.615 0.299
OBS: 56550.5 i NULL  16.616 34.300 -8.051 2.241
OBS: 56453.5 z NULL  -0.397 14.928 27.5 -40.795
OBS: 56456.6 z NULL  17.036 27.145 -8.078 1.730
OBS: 56474.6 z NULL  46.171 15.574 -9.161 0.366
OBS: 56477.5 z NULL  50.617 13.154 -9.261 0.282
OBS: 56480.5 z NULL  37.636 20.281 -8.939 0.585
OBS: 56482.5 z NULL  69.688 26.173 -9.608 0.408
OBS: 56485.6 z NULL  70.604 14.013 -9.622 0.215
OBS: 56488.4 z NULL  99.256 16.379 -9.992 0.179
OBS: 56492.5 z NULL  85.706 13.033 -9.833 0.165
OBS: 56506.6 z NULL  66.805 13.850 -9.562 0.225
OBS: 56511.6 z NULL  61.330 19.808 -9.469 0.351
OBS: 56517.4 z NULL  83.430 25.127 -9.803 0.327
OBS: 56519.6 z NULL  61.587 13.978 -9.474 0.246
OBS: 56521.6 z NULL  52.773 14.343 -9.306 0.295
OBS: 56530.4 z NULL  40.373 13.438 -9.015 0.361
OBS: 56533.5 z NULL  33.545 14.391 -8.814 0.466
OBS: 56536.5 z NULL  18.742 14.246 -8.182 0.825
OBS: 56539.4 z NULL  7.002 18.004 -7.113 2.792
OBS: 56541.3 z NULL  50.643 30.929 -9.261 0.663
OBS: 56544.3 z NULL  23.825 14.410 -8.443 0.657
OBS: 56549.3 z NULL  14.770 15.099 -7.923 1.110
END:
