SURVEY:  PS1MD
SNTYPE: 1
SNID:  470041
IAUC:    UNKNOWN
RA:   131.337521 deg
DECL:   44.754794 deg
FILTERS: griz
HOSTGAL_LOGMASS: 11.162 +- 0.018
HOSTGAL_SNSEP: 19.336603934440145
SEARCH_PEAKMJD: 56295.0
 
REDSHIFT_HELIO: 0.331 +- 0.001 
REDSHIFT_CMB: 0.3317901101 +- 0.001
VPEC: -22.7415 +- 250.0
NOBS: 61
MWEBV: 0.0240 +- 0.0006 MW E(B-V)
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 56268.6 g NULL  3.825 16.953 -6.457 4.812
OBS: 56271.6 g NULL  -2.391 8.477 27.5 -3.849
OBS: 56273.6 g NULL  -11.438 11.249 27.5 -1.068
OBS: 56282.6 g NULL  25.262 9.106 -8.506 0.391
OBS: 56295.5 g NULL  214.686 23.354 -10.830 0.118
OBS: 56303.5 g NULL  215.259 13.276 -10.832 0.067
OBS: 56309.6 g NULL  168.135 9.791 -10.564 0.063
OBS: 56325.5 g NULL  64.693 14.482 -9.527 0.243
OBS: 56328.4 g NULL  33.154 9.549 -8.801 0.313
OBS: 56331.5 g NULL  29.464 9.104 -8.673 0.335
OBS: 56333.4 g NULL  20.991 10.677 -8.305 0.552
OBS: 56354.4 g NULL  -2.075 9.534 27.5 -4.990
OBS: 56357.3 g NULL  18.227 8.238 -8.152 0.491
OBS: 56268.6 r NULL  3.683 10.207 -6.416 3.009
OBS: 56271.6 r NULL  -8.861 6.991 27.5 -0.857
OBS: 56282.6 r NULL  43.666 9.582 -9.100 0.238
OBS: 56295.5 r NULL  246.117 13.554 -10.978 0.060
OBS: 56302.4 r NULL  263.588 14.785 -11.052 0.061
OBS: 56309.6 r NULL  248.860 11.818 -10.990 0.052
OBS: 56325.5 r NULL  66.654 16.940 -9.560 0.276
OBS: 56328.4 r NULL  93.041 12.492 -9.922 0.146
OBS: 56331.5 r NULL  67.006 8.709 -9.565 0.141
OBS: 56332.5 r NULL  51.219 6.875 -9.274 0.146
OBS: 56354.4 r NULL  33.705 8.813 -8.819 0.284
OBS: 56357.3 r NULL  20.612 12.212 -8.285 0.643
OBS: 56360.3 r NULL  31.290 14.027 -8.739 0.487
OBS: 56274.5 i NULL  13.359 20.918 -7.814 1.700
OBS: 56284.5 i NULL  51.458 17.098 -9.279 0.361
OBS: 56293.4 i NULL  64.907 53.684 -9.531 0.898
OBS: 56302.4 i NULL  255.423 14.326 -11.018 0.061
OBS: 56310.3 i NULL  240.035 14.188 -10.951 0.064
OBS: 56314.5 i NULL  240.589 13.251 -10.953 0.060
OBS: 56323.5 i NULL  181.196 11.964 -10.645 0.072
OBS: 56326.4 i NULL  150.412 12.125 -10.443 0.088
OBS: 56329.4 i NULL  143.828 14.991 -10.395 0.113
OBS: 56332.3 i NULL  134.496 11.403 -10.322 0.092
OBS: 56337.4 i NULL  115.990 11.530 -10.161 0.108
OBS: 56340.4 i NULL  92.396 23.088 -9.914 0.271
OBS: 56344.3 i NULL  86.316 14.890 -9.840 0.187
OBS: 56352.4 i NULL  77.843 19.160 -9.728 0.267
OBS: 56355.4 i NULL  55.397 11.966 -9.359 0.235
OBS: 56358.5 i NULL  48.482 13.976 -9.214 0.313
OBS: 56270.5 z NULL  -41.089 30.786 27.5 -0.813
OBS: 56273.6 z NULL  -35.289 28.729 27.5 -0.884
OBS: 56285.6 z NULL  66.103 29.845 -9.551 0.490
OBS: 56289.5 z NULL  122.374 21.618 -10.219 0.192
OBS: 56300.6 z NULL  193.057 19.212 -10.714 0.108
OBS: 56303.5 z NULL  209.747 17.199 -10.804 0.089
OBS: 56308.6 z NULL  204.311 20.966 -10.776 0.111
OBS: 56313.4 z NULL  192.390 17.472 -10.710 0.099
OBS: 56315.4 z NULL  125.000 17.311 -10.242 0.150
OBS: 56324.5 z NULL  137.514 19.361 -10.346 0.153
OBS: 56327.3 z NULL  39.348 29.215 -8.987 0.806
OBS: 56333.4 z NULL  85.003 17.734 -9.824 0.227
OBS: 56335.5 z NULL  131.372 18.163 -10.296 0.150
OBS: 56338.4 z NULL  96.878 16.640 -9.966 0.186
OBS: 56348.3 z NULL  135.360 30.891 -10.329 0.248
OBS: 56351.5 z NULL  50.155 25.675 -9.251 0.556
OBS: 56353.3 z NULL  52.364 37.860 -9.298 0.785
OBS: 56356.4 z NULL  35.527 17.592 -8.876 0.538
OBS: 56359.4 z NULL  71.444 20.760 -9.635 0.315
END:
