SURVEY:  PS1MD
SNTYPE: 1
SNID:  050005
IAUC:    UNKNOWN
RA:   211.812175 deg
DECL:   53.997611 deg
FILTERS: griz
HOSTGAL_LOGMASS: 9.633 +- 0.557
HOSTGAL_SNSEP: 22.055216223494885
SEARCH_PEAKMJD: 55348.0
 
MWEBV: 0.0109 +- 0.0001 MW E(B-V)
REDSHIFT_HELIO: 0.5279 +- 0.001 
REDSHIFT_CMB: 0.5285056807 +- 0.001
NOBS: 47
VPEC: -15.4905 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55326.5 g NULL  -8.561 18.052 27.5 -2.289
OBS: 55332.3 g NULL  11.827 8.048 -7.682 0.739
OBS: 55338.3 g NULL  18.356 22.800 -8.159 1.349
OBS: 55347.4 g NULL  64.073 18.732 -9.517 0.317
OBS: 55350.3 g NULL  47.443 7.487 -9.190 0.171
OBS: 55353.4 g NULL  36.614 8.817 -8.909 0.261
OBS: 55359.3 g NULL  3.760 20.814 -6.438 6.010
OBS: 55362.3 g NULL  17.042 7.056 -8.079 0.450
OBS: 55365.3 g NULL  11.650 8.462 -7.666 0.789
OBS: 55368.4 g NULL  37.478 15.335 -8.934 0.444
OBS: 55377.4 g NULL  -0.574 18.335 27.5 -34.669
OBS: 55389.3 g NULL  4.177 6.368 -6.552 1.655
OBS: 55329.5 r NULL  1.282 25.507 -5.270 21.599
OBS: 55332.4 r NULL  39.381 8.751 -8.988 0.241
OBS: 55338.4 r NULL  59.090 14.902 -9.429 0.274
OBS: 55347.4 r NULL  129.812 15.593 -10.283 0.130
OBS: 55350.3 r NULL  101.114 6.894 -10.012 0.074
OBS: 55353.4 r NULL  120.571 9.484 -10.203 0.085
OBS: 55359.3 r NULL  119.985 25.368 -10.198 0.230
OBS: 55362.3 r NULL  100.119 7.613 -10.001 0.083
OBS: 55365.3 r NULL  48.460 7.602 -9.213 0.170
OBS: 55368.4 r NULL  62.353 15.083 -9.487 0.263
OBS: 55377.4 r NULL  40.361 14.456 -9.015 0.389
OBS: 55389.3 r NULL  14.533 5.231 -7.906 0.391
OBS: 55327.5 i NULL  4.282 10.250 -6.579 2.599
OBS: 55330.4 i NULL  -8.008 12.727 27.5 -1.726
OBS: 55348.4 i NULL  60.979 11.072 -9.463 0.197
OBS: 55354.3 i NULL  110.169 15.330 -10.105 0.151
OBS: 55360.3 i NULL  109.597 15.331 -10.099 0.152
OBS: 55363.3 i NULL  85.840 7.876 -9.834 0.100
OBS: 55366.3 i NULL  95.192 9.886 -9.947 0.113
OBS: 55378.3 i NULL  49.636 9.429 -9.239 0.206
OBS: 55322.5 z NULL  -16.074 21.503 27.5 -1.452
OBS: 55325.5 z NULL  -11.604 20.118 27.5 -1.882
OBS: 55331.5 z NULL  -3.479 12.927 27.5 -4.034
OBS: 55334.4 z NULL  21.614 13.165 -8.337 0.661
OBS: 55337.5 z NULL  62.731 23.149 -9.494 0.401
OBS: 55340.4 z NULL  61.074 39.455 -9.465 0.701
OBS: 55355.4 z NULL  120.771 12.832 -10.205 0.115
OBS: 55361.3 z NULL  92.785 13.538 -9.919 0.158
OBS: 55364.3 z NULL  97.079 16.868 -9.968 0.189
OBS: 55367.3 z NULL  117.998 13.820 -10.180 0.127
OBS: 55376.4 z NULL  105.670 35.387 -10.060 0.364
OBS: 55379.3 z NULL  74.021 19.301 -9.673 0.283
OBS: 55388.3 z NULL  56.600 11.338 -9.382 0.217
OBS: 55406.3 z NULL  46.214 17.787 -9.162 0.418
OBS: 55409.3 z NULL  48.919 16.497 -9.224 0.366
END:
