SURVEY:  SNLS
SNID: 06D2cc 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   149.862030 deg
DECL:     2.451355 deg
MWEBV: 0.0193 MW E(B-V)
REDSHIFT_HELIO: 0.532 +- 0.001 
REDSHIFT_CMB: 0.533774 +- 0.001 
VPEC: 11.520301 +- 250.0
HOSTGAL_LOGMASS: 10.87 +- 0.108500
SEARCH_PEAKMJD: 53788.454
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 56
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53742.510  g  D2  02.289    1.165     01.965  26.601   00.610     27.047
OBS: 53766.480  g  D2  00.531    1.094     00.486  28.187   -9.000     27.047
OBS: 53769.400  g  D2  -0.257    1.291     -9.000  666.000   -9.000     27.047
OBS: 53791.480  g  D2  19.646    3.879     05.065  24.267   00.217     27.047
OBS: 53799.300  g  D2  08.223    1.987     04.139  25.212   00.268     27.047
OBS: 53848.330  g  D2  -2.175    1.209     -9.000  666.000   -9.000     27.047
OBS: 53854.300  g  D2  -1.168    1.002     -9.000  666.000   -9.000     27.047
OBS: 53856.330  g  D2  00.386    1.178     00.327  28.535   -9.000     27.047
OBS: 53877.310  g  D2  01.432    1.868     00.767  27.110   -9.000     27.047
OBS: 53884.290  g  D2  -0.379    1.468     -9.000  666.000   -9.000     27.047
OBS: 54061.610  g  D2  -1.772    1.923     -9.000  666.000   -9.000     27.047
OBS: 54066.570  g  D2  -1.260    1.481     -9.000  666.000   -9.000     27.047
OBS: 54086.590  g  D2  -1.337    1.613     -9.000  666.000   -9.000     27.047
OBS: 54089.550  g  D2  -0.148    0.890     -9.000  666.000   -9.000     27.047
OBS: 54092.670  g  D2  05.719    4.344     01.317  25.607   01.080     27.047
OBS: 53742.460  i  D2  03.404    3.202     01.063  26.170   01.894     26.345
OBS: 53769.360  i  D2  09.273    4.917     01.886  25.082   00.641     26.345
OBS: 53772.450  i  D2  24.420    2.390     10.216  24.031   00.107     26.345
OBS: 53784.330  i  D2  61.452    2.469     24.889  23.029   00.044     26.345
OBS: 53791.380  i  D2  72.351    13.233     05.467  22.851   00.201     26.345
OBS: 53798.450  i  D2  53.834    3.326     16.184  23.172   00.067     26.345
OBS: 53853.300  i  D2  07.421    2.468     03.007  25.324   00.375     26.345
OBS: 53858.270  i  D2  08.398    2.792     03.008  25.190   00.375     26.345
OBS: 53878.290  i  D2  10.162    3.132     03.245  24.983   00.346     26.345
OBS: 53884.270  i  D2  13.153    4.775     02.754  24.702   00.413     26.345
OBS: 54066.540  i  D2  03.346    3.471     00.964  26.189   -9.000     26.345
OBS: 54082.530  i  D2  -3.648    3.180     -9.000  666.000   -9.000     26.345
OBS: 54086.570  i  D2  -0.079    3.871     -9.000  666.000   -9.000     26.345
OBS: 54092.530  i  D2  06.723    4.041     01.664  25.431   00.754     26.345
OBS: 53742.490  r  D2  01.306    1.161     01.125  27.210   01.538     26.497
OBS: 53766.460  r  D2  05.406    1.212     04.461  25.668   00.248     26.497
OBS: 53769.380  r  D2  09.370    2.056     04.556  25.071   00.242     26.497
OBS: 53784.380  r  D2  59.880    3.665     16.339  23.057   00.067     26.497
OBS: 53791.460  r  D2  62.052    3.307     18.766  23.018   00.058     26.497
OBS: 53798.480  r  D2  41.756    2.613     15.982  23.448   00.068     26.497
OBS: 53801.320  r  D2  38.695    1.877     20.613  23.531   00.053     26.497
OBS: 53848.310  r  D2  05.007    1.776     02.820  25.751   00.403     26.497
OBS: 53854.280  r  D2  03.557    1.374     02.590  26.122   00.442     26.497
OBS: 53856.310  r  D2  -0.075    1.646     -9.000  666.000   -9.000     26.497
OBS: 53858.310  r  D2  07.543    2.466     03.059  25.306   00.368     26.497
OBS: 53877.280  r  D2  03.187    1.867     01.707  26.242   00.729     26.497
OBS: 53886.260  r  D2  -1.777    2.233     -9.000  666.000   -9.000     26.497
OBS: 54061.590  r  D2  01.618    2.073     00.781  26.978   -9.000     26.497
OBS: 54066.580  r  D2  03.141    1.739     01.806  26.257   00.677     26.497
OBS: 54082.570  r  D2  01.458    2.514     00.580  27.090   -9.000     26.497
OBS: 54085.620  r  D2  -2.550    2.137     -9.000  666.000   -9.000     26.497
OBS: 54089.620  r  D2  -0.464    1.761     -9.000  666.000   -9.000     26.497
OBS: 54093.480  r  D2  03.290    2.517     01.307  26.207   01.095     26.497
OBS: 53742.540  z  D2  05.702    3.355     01.700  25.610   00.733     25.318
OBS: 53784.410  z  D2  64.271    24.767     02.595  22.980   00.441     25.318
OBS: 53799.340  z  D2  63.444    4.165     15.233  22.994   00.071     25.318
OBS: 53848.370  z  D2  00.156    5.247     00.030  29.520   -9.000     25.318
OBS: 53856.360  z  D2  25.459    8.487     03.000  23.985   00.376     25.318
OBS: 53858.340  z  D2  15.664    4.979     03.146  24.513   00.357     25.318
OBS: 54082.600  z  D2  07.432    4.119     01.804  25.322   00.678     25.318
OBS: 54089.600  z  D2  03.067    5.762     00.532  26.283   -9.000     25.318

