SURVEY:  SNLS
SNID: 05D4dw 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   334.232825 deg
DECL:   -18.051461 deg
MWEBV: 0.0275 MW E(B-V)
REDSHIFT_HELIO: 0.855 +- 0.001 
REDSHIFT_CMB: 0.8529883 +- 0.001 
VPEC: -2.451203 +- 250.0
HOSTGAL_LOGMASS: 9.994 +- 0.179500
SEARCH_PEAKMJD: 53614.077
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 143
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53582.550  g  D4  00.817    1.153     00.709  27.719   -9.000     27.055
OBS: 53583.400  g  D4  -0.240    0.830     -9.000  666.000   -9.000     27.055
OBS: 53586.530  g  D4  -2.852    0.900     -9.000  666.000   -9.000     27.055
OBS: 53587.390  g  D4  -0.313    0.722     -9.000  666.000   -9.000     27.055
OBS: 53592.430  g  D4  -0.733    0.827     -9.000  666.000   -9.000     27.055
OBS: 53594.460  g  D4  -0.289    0.880     -9.000  666.000   -9.000     27.055
OBS: 53609.420  g  D4  02.413    0.878     02.748  26.544   00.414     27.055
OBS: 53613.430  g  D4  02.147    0.994     02.161  26.670   00.544     27.055
OBS: 53617.420  g  D4  -0.152    0.852     -9.000  666.000   -9.000     27.055
OBS: 53622.340  g  D4  02.538    1.019     02.490  26.489   00.462     27.055
OBS: 53624.390  g  D4  01.252    1.047     01.195  27.256   01.313     27.055
OBS: 53639.300  g  D4  02.543    1.001     02.539  26.487   00.452     27.055
OBS: 53642.290  g  D4  -0.400    0.898     -9.000  666.000   -9.000     27.055
OBS: 53648.320  g  D4  -0.656    0.761     -9.000  666.000   -9.000     27.055
OBS: 53651.300  g  D4  -0.337    0.949     -9.000  666.000   -9.000     27.055
OBS: 53654.290  g  D4  01.543    2.032     00.759  27.029   -9.000     27.055
OBS: 53666.340  g  D4  00.912    1.016     00.897  27.600   -9.000     27.055
OBS: 53670.230  g  D4  -0.786    0.754     -9.000  666.000   -9.000     27.055
OBS: 53674.290  g  D4  -0.082    0.778     -9.000  666.000   -9.000     27.055
OBS: 53678.270  g  D4  -0.349    0.882     -9.000  666.000   -9.000     27.055
OBS: 53700.200  g  D4  -0.511    0.624     -9.000  666.000   -9.000     27.055
OBS: 53705.240  g  D4  00.224    0.731     00.307  29.123   -9.000     27.055
OBS: 53915.560  g  D4  02.849    2.131     01.337  26.363   01.051     27.055
OBS: 53916.510  g  D4  -0.167    1.159     -9.000  666.000   -9.000     27.055
OBS: 53921.510  g  D4  -0.040    1.352     -9.000  666.000   -9.000     27.055
OBS: 53935.560  g  D4  00.539    1.144     00.471  28.171   -9.000     27.055
OBS: 53939.520  g  D4  -0.205    0.935     -9.000  666.000   -9.000     27.055
OBS: 53943.520  g  D4  00.301    1.016     00.297  28.803   -9.000     27.055
OBS: 53946.450  g  D4  01.891    1.323     01.429  26.808   00.941     27.055
OBS: 53963.450  g  D4  00.572    1.233     00.464  28.107   -9.000     27.055
OBS: 53967.430  g  D4  01.339    0.923     01.450  27.183   00.919     27.055
OBS: 53970.460  g  D4  -0.909    0.757     -9.000  666.000   -9.000     27.055
OBS: 53975.430  g  D4  00.511    0.798     00.641  28.229   -9.000     27.055
OBS: 53979.410  g  D4  00.572    0.834     00.686  28.106   -9.000     27.055
OBS: 53564.510  i  D4  -4.964    3.870     -9.000  666.000   -9.000     26.358
OBS: 53565.480  i  D4  -2.469    1.467     -9.000  666.000   -9.000     26.358
OBS: 53577.570  i  D4  01.468    2.145     00.684  27.083   -9.000     26.358
OBS: 53582.460  i  D4  04.473    2.236     02.000  25.874   00.596     26.358
OBS: 53586.430  i  D4  02.070    1.422     01.456  26.710   00.914     26.358
OBS: 53591.440  i  D4  07.952    3.178     02.502  25.249   00.459     26.358
OBS: 53594.400  i  D4  16.466    2.347     07.015  24.459   00.156     26.358
OBS: 53609.360  i  D4  34.840    1.514     23.005  23.645   00.047     26.358
OBS: 53613.350  i  D4  32.247    1.781     18.111  23.729   00.060     26.358
OBS: 53617.370  i  D4  29.504    1.696     17.393  23.825   00.062     26.358
OBS: 53622.340  i  D4  24.602    2.055     11.971  24.023   00.091     26.358
OBS: 53624.320  i  D4  26.638    2.287     11.645  23.936   00.093     26.358
OBS: 53639.290  i  D4  11.442    2.412     04.744  24.854   00.232     26.358
OBS: 53642.250  i  D4  12.451    2.365     05.265  24.762   00.209     26.358
OBS: 53647.340  i  D4  07.797    1.209     06.448  25.270   00.170     26.358
OBS: 53651.260  i  D4  08.319    2.172     03.829  25.200   00.290     26.358
OBS: 53654.240  i  D4  04.473    2.349     01.904  25.874   00.633     26.358
OBS: 53666.270  i  D4  04.161    2.332     01.785  25.952   00.688     26.358
OBS: 53667.330  i  D4  -0.149    3.863     -9.000  666.000   -9.000     26.358
OBS: 53670.210  i  D4  00.035    2.096     00.017  31.126   -9.000     26.358
OBS: 53674.230  i  D4  04.018    1.727     02.327  25.990   00.499     26.358
OBS: 53678.200  i  D4  00.904    2.686     00.337  27.609   -9.000     26.358
OBS: 53681.210  i  D4  02.618    1.379     01.898  26.455   00.636     26.358
OBS: 53699.210  i  D4  04.909    1.293     03.795  25.773   00.293     26.358
OBS: 53705.220  i  D4  01.972    1.737     01.135  26.763   01.499     26.358
OBS: 53709.200  i  D4  07.395    3.385     02.184  25.328   00.537     26.358
OBS: 53888.600  i  D4  -2.010    2.204     -9.000  666.000   -9.000     26.358
OBS: 53908.600  i  D4  00.363    6.139     00.059  28.600   -9.000     26.358
OBS: 53909.550  i  D4  01.677    2.033     00.825  26.939   -9.000     26.358
OBS: 53913.520  i  D4  -1.295    3.223     -9.000  666.000   -9.000     26.358
OBS: 53914.540  i  D4  -3.111    6.795     -9.000  666.000   -9.000     26.358
OBS: 53915.540  i  D4  02.581    3.035     00.851  26.471   -9.000     26.358
OBS: 53920.500  i  D4  03.605    1.985     01.816  26.108   00.673     26.358
OBS: 53935.520  i  D4  01.986    2.648     00.750  26.755   -9.000     26.358
OBS: 53939.480  i  D4  03.096    2.302     01.345  26.273   01.040     26.358
OBS: 53943.430  i  D4  -1.242    1.342     -9.000  666.000   -9.000     26.358
OBS: 53946.580  i  D4  01.384    4.531     00.306  27.147   -9.000     26.358
OBS: 53963.390  i  D4  -0.782    1.702     -9.000  666.000   -9.000     26.358
OBS: 53967.390  i  D4  03.798    1.738     02.185  26.051   00.537     26.358
OBS: 53970.380  i  D4  -0.272    1.605     -9.000  666.000   -9.000     26.358
OBS: 53975.390  i  D4  04.003    1.757     02.278  25.994   00.511     26.358
OBS: 53979.370  i  D4  00.852    1.491     00.571  27.674   -9.000     26.358
OBS: 53564.570  r  D4  -3.937    2.657     -9.000  666.000   -9.000     26.509
OBS: 53565.570  r  D4  00.549    1.263     00.435  28.151   -9.000     26.509
OBS: 53577.600  r  D4  -1.883    2.327     -9.000  666.000   -9.000     26.509
OBS: 53578.490  r  D4  02.361    2.169     01.089  26.567   01.716     26.509
OBS: 53579.510  r  D4  00.435    3.700     00.118  28.404   -9.000     26.509
OBS: 53582.490  r  D4  03.009    1.688     01.783  26.304   00.688     26.509
OBS: 53586.500  r  D4  00.693    1.152     00.601  27.898   -9.000     26.509
OBS: 53591.470  r  D4  02.232    2.769     00.806  26.628   -9.000     26.509
OBS: 53592.410  r  D4  03.801    1.200     03.167  26.050   00.355     26.509
OBS: 53594.440  r  D4  05.238    1.412     03.709  25.702   00.300     26.509
OBS: 53609.400  r  D4  17.217    1.321     13.032  24.410   00.083     26.509
OBS: 53613.400  r  D4  15.499    1.280     12.112  24.524   00.090     26.509
OBS: 53617.410  r  D4  15.385    1.292     11.906  24.532   00.091     26.509
OBS: 53622.380  r  D4  09.904    1.823     05.433  25.010   00.202     26.509
OBS: 53624.360  r  D4  09.423    1.556     06.058  25.064   00.181     26.509
OBS: 53639.350  r  D4  02.225    2.000     01.113  26.632   01.591     26.509
OBS: 53642.280  r  D4  01.950    1.437     01.357  26.775   01.024     26.509
