SURVEY:  SNLS
SNID: 04D4hu 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   333.900866 deg
DECL:   -17.838900 deg
MWEBV: 0.0256 MW E(B-V)
REDSHIFT_HELIO: 0.703 +- 0.001 
REDSHIFT_CMB: 0.7011526 +- 0.001 
VPEC: -2.892784 +- 250.0
HOSTGAL_LOGMASS: 9.475 +- 0.222000
SEARCH_PEAKMJD: 53256.913
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 105
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53209.590  g  D4  -0.568    1.291     -9.000  666.000   -9.000     27.001
OBS: 53210.560  g  D4  00.630    0.739     00.852  28.002   -9.000     27.001
OBS: 53231.530  g  D4  02.066    1.184     01.745  26.712   00.708     27.001
OBS: 53234.540  g  D4  00.372    0.912     00.408  28.575   -9.000     27.001
OBS: 53258.430  g  D4  09.582    1.118     08.572  25.046   00.127     27.001
OBS: 53262.360  g  D4  05.471    1.081     05.060  25.655   00.217     27.001
OBS: 53266.350  g  D4  05.079    1.266     04.011  25.736   00.277     27.001
OBS: 53285.360  g  D4  00.299    1.038     00.288  28.812   -9.000     27.001
OBS: 53287.340  g  D4  01.588    1.153     01.377  26.998   00.999     27.001
OBS: 53293.300  g  D4  00.853    0.954     00.894  27.673   -9.000     27.001
OBS: 53317.260  g  D4  -0.259    0.911     -9.000  666.000   -9.000     27.001
OBS: 53536.540  g  D4  -0.763    1.385     -9.000  666.000   -9.000     27.001
OBS: 53551.600  g  D4  01.056    1.872     00.564  27.441   -9.000     27.001
OBS: 53554.590  g  D4  -1.642    1.048     -9.000  666.000   -9.000     27.001
OBS: 53582.550  g  D4  00.059    1.563     00.037  30.582   -9.000     27.001
OBS: 53583.400  g  D4  -0.271    1.127     -9.000  666.000   -9.000     27.001
OBS: 53586.530  g  D4  -0.344    1.141     -9.000  666.000   -9.000     27.001
OBS: 53587.390  g  D4  00.111    0.919     00.121  29.889   -9.000     27.001
OBS: 53592.430  g  D4  00.713    0.953     00.748  27.867   -9.000     27.001
OBS: 53594.460  g  D4  -0.785    1.280     -9.000  666.000   -9.000     27.001
OBS: 53209.540  i  D4  -1.816    1.902     -9.000  666.000   -9.000     26.321
OBS: 53224.550  i  D4  -2.507    1.737     -9.000  666.000   -9.000     26.321
OBS: 53227.460  i  D4  00.735    1.784     00.412  27.835   -9.000     26.321
OBS: 53231.480  i  D4  03.844    2.073     01.855  26.038   00.655     26.321
OBS: 53234.490  i  D4  13.565    2.808     04.831  24.669   00.228     26.321
OBS: 53238.390  i  D4  14.812    1.714     08.641  24.573   00.126     26.321
OBS: 53253.380  i  D4  43.870    2.033     21.581  23.395   00.050     26.321
OBS: 53258.390  i  D4  47.728    1.652     28.895  23.303   00.038     26.321
OBS: 53262.320  i  D4  46.526    2.085     22.317  23.331   00.049     26.321
OBS: 53266.310  i  D4  39.210    1.526     25.697  23.517   00.042     26.321
OBS: 53270.300  i  D4  35.768    1.650     21.673  23.616   00.050     26.321
OBS: 53283.250  i  D4  16.685    2.397     06.962  24.444   00.157     26.321
OBS: 53287.290  i  D4  13.947    1.665     08.375  24.639   00.130     26.321
OBS: 53293.240  i  D4  09.703    1.577     06.152  25.033   00.178     26.321
OBS: 53296.220  i  D4  09.914    1.935     05.124  25.009   00.215     26.321
OBS: 53312.240  i  D4  07.216    1.705     04.233  25.354   00.261     26.321
