SURVEY:  SNLS
SNID: 04D1ff 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.410924 deg
DECL:    -4.902631 deg
MWEBV: 0.0273 MW E(B-V)
REDSHIFT_HELIO: 0.86 +- 0.01 
REDSHIFT_CMB: 0.8585237 +- 0.01 
VPEC: -8.821914 +- 250.0
HOSTGAL_LOGMASS: 8.73 +- 0.304500
SEARCH_PEAKMJD: 53251.387
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 113
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53229.590  g  D1  00.369    0.622     00.593  28.583   -9.000     27.052
OBS: 53231.600  g  D1  00.152    0.768     00.198  29.542   -9.000     27.052
OBS: 53236.590  g  D1  02.819    0.905     03.114  26.375   00.361     27.052
OBS: 53257.570  g  D1  02.305    0.879     02.623  26.593   00.436     27.052
OBS: 53261.520  g  D1  00.893    0.633     01.411  27.622   00.960     27.052
OBS: 53266.570  g  D1  02.504    1.829     01.369  26.503   01.009     27.052
OBS: 53267.530  g  D1  00.766    0.814     00.941  27.790   -9.000     27.052
OBS: 53287.480  g  D1  -0.744    0.785     -9.000  666.000   -9.000     27.052
OBS: 53293.550  g  D1  00.157    0.810     00.194  29.510   -9.000     27.052
OBS: 53297.410  g  D1  -0.844    0.910     -9.000  666.000   -9.000     27.052
OBS: 53313.360  g  D1  00.274    0.725     00.378  28.905   -9.000     27.052
OBS: 53316.380  g  D1  -0.862    0.549     -9.000  666.000   -9.000     27.052
OBS: 53350.330  g  D1  00.911    0.754     01.209  27.601   01.281     27.052
OBS: 53353.310  g  D1  00.363    0.639     00.569  28.599   -9.000     27.052
OBS: 53356.270  g  D1  00.089    1.135     00.079  30.123   -9.000     27.052
OBS: 53376.330  g  D1  -0.189    1.196     -9.000  666.000   -9.000     27.052
OBS: 53587.560  g  D1  -0.488    0.764     -9.000  666.000   -9.000     27.052
OBS: 53592.600  g  D1  00.213    0.895     00.238  29.179   -9.000     27.052
OBS: 53613.580  g  D1  -0.812    0.771     -9.000  666.000   -9.000     27.052
OBS: 53617.540  g  D1  00.313    0.658     00.476  28.761   -9.000     27.052
OBS: 53622.520  g  D1  -0.707    1.231     -9.000  666.000   -9.000     27.052
OBS: 53210.600  i  D1  00.757    1.417     00.534  27.803   -9.000     26.351
OBS: 53227.580  i  D1  09.929    1.233     08.052  25.008   00.136     26.351
OBS: 53231.560  i  D1  16.541    1.929     08.575  24.454   00.127     26.351
OBS: 53234.600  i  D1  26.073    0.901     28.936  23.960   00.038     26.351
OBS: 53239.530  i  D1  32.743    1.499     21.849  23.712   00.050     26.351
OBS: 53253.530  i  D1  37.498    1.132     33.117  23.565   00.033     26.351
OBS: 53257.510  i  D1  36.337    1.539     23.605  23.599   00.046     26.351
OBS: 53261.480  i  D1  30.970    1.421     21.793  23.773   00.050     26.351
OBS: 53266.520  i  D1  29.504    1.581     18.667  23.825   00.058     26.351
OBS: 53270.530  i  D1  20.925    1.132     18.492  24.198   00.059     26.351
OBS: 53282.460  i  D1  10.562    1.411     07.485  24.941   00.146     26.351
OBS: 53287.430  i  D1  09.196    1.436     06.405  25.091   00.171     26.351
OBS: 53293.390  i  D1  07.800    1.666     04.683  25.270   00.235     26.351
OBS: 53296.500  i  D1  05.749    9.010     00.638  25.601   -9.000     26.351
OBS: 53297.380  i  D1  04.035    1.934     02.086  25.985   00.567     26.351
