SURVEY:  SNLS
SNID: 05D1hm 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.942572 deg
DECL:    -4.717286 deg
MWEBV: 0.0287 MW E(B-V)
REDSHIFT_HELIO: 0.587 +- 0.001 
REDSHIFT_CMB: 0.5857528 +- 0.001 
VPEC: -11.840803 +- 250.0
HOSTGAL_LOGMASS: 9.854 +- 0.177000
SEARCH_PEAKMJD: 53696.168
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 58
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53670.360  g  D1  00.416    0.707     00.588  28.453   -9.000     27.058
OBS: 53675.450  g  D1  02.735    0.832     03.286  26.408   00.341     27.058
OBS: 53678.390  g  D1  03.710    0.767     04.836  26.076   00.228     27.058
OBS: 53699.320  g  D1  06.696    0.626     10.702  25.436   00.102     27.058
OBS: 53702.380  g  D1  04.502    0.666     06.758  25.866   00.162     27.058
OBS: 53705.350  g  D1  03.814    0.556     06.856  26.047   00.160     27.058
OBS: 53726.340  g  D1  00.687    0.919     00.747  27.908   -9.000     27.058
OBS: 53730.370  g  D1  00.157    2.428     00.065  29.510   -9.000     27.058
OBS: 53731.320  g  D1  01.757    0.955     01.839  26.888   00.662     27.058
OBS: 53734.280  g  D1  -0.215    0.652     -9.000  666.000   -9.000     27.058
OBS: 53739.290  g  D1  -0.668    1.275     -9.000  666.000   -9.000     27.058
OBS: 53767.220  g  D1  00.012    1.119     00.010  32.336   -9.000     27.058
OBS: 53948.600  g  D1  00.703    0.829     00.848  27.883   -9.000     27.058
OBS: 53666.400  i  D1  04.663    2.806     01.662  25.828   00.756     26.363
OBS: 53667.430  i  D1  -1.660    1.478     -9.000  666.000   -9.000     26.363
OBS: 53670.320  i  D1  02.253    2.414     00.933  26.618   -9.000     26.363
OBS: 53674.390  i  D1  07.290    1.559     04.675  25.343   00.236     26.363
OBS: 53678.350  i  D1  19.009    3.042     06.249  24.303   00.175     26.363
OBS: 53682.310  i  D1  20.087    6.928     02.900  24.243   00.390     26.363
OBS: 53699.280  i  D1  38.436    1.356     28.336  23.538   00.038     26.363
OBS: 53702.290  i  D1  36.613    2.402     15.244  23.591   00.071     26.363
OBS: 53705.290  i  D1  35.458    0.994     35.672  23.626   00.030     26.363
OBS: 53711.270  i  D1  28.620    2.338     12.239  23.858   00.089     26.363
OBS: 53726.280  i  D1  16.035    0.995     16.115  24.487   00.067     26.363
OBS: 53730.320  i  D1  11.692    2.528     04.625  24.830   00.239     26.363
OBS: 53734.250  i  D1  10.930    1.065     10.261  24.903   00.106     26.363
OBS: 53739.260  i  D1  08.633    1.516     05.696  25.160   00.193     26.363
OBS: 53766.250  i  D1  06.817    2.168     03.145  25.416   00.358     26.363
OBS: 53769.230  i  D1  01.091    1.684     00.648  27.406   -9.000     26.363
OBS: 53944.600  i  D1  02.156    2.041     01.057  26.666   01.950     26.363
OBS: 53946.610  i  D1  07.595    4.560     01.665  25.299   00.753     26.363
OBS: 53963.540  i  D1  -3.468    1.543     -9.000  666.000   -9.000     26.363
OBS: 53666.460  r  D1  06.928    6.885     01.006  25.398   03.128     26.512
OBS: 53667.470  r  D1  00.296    1.652     00.179  28.821   -9.000     26.512
OBS: 53670.340  r  D1  05.282    1.521     03.472  25.693   00.322     26.512
OBS: 53674.470  r  D1  04.024    2.067     01.947  25.988   00.616     26.512
OBS: 53675.380  r  D1  07.997    1.390     05.754  25.243   00.191     26.512
OBS: 53678.370  r  D1  14.631    1.451     10.086  24.587   00.108     26.512
OBS: 53698.460  r  D1  29.103    1.495     19.465  23.840   00.056     26.512
OBS: 53702.330  r  D1  26.898    1.377     19.534  23.926   00.056     26.512
OBS: 53705.330  r  D1  25.736    0.894     28.800  23.974   00.038     26.512
OBS: 53711.360  r  D1  21.483    2.494     08.614  24.170   00.127     26.512
OBS: 53726.320  r  D1  04.218    1.511     02.791  25.937   00.407     26.512
OBS: 53730.350  r  D1  02.850    1.955     01.458  26.363   00.912     26.512
OBS: 53734.310  r  D1  03.843    1.232     03.120  26.038   00.361     26.512
OBS: 53739.310  r  D1  01.930    1.894     01.019  26.786   02.545     26.512
OBS: 53766.290  r  D1  02.722    2.361     01.152  26.413   01.437     26.512
OBS: 53769.260  r  D1  02.399    1.404     01.709  26.550   00.728     26.512
OBS: 53948.580  r  D1  00.365    1.545     00.236  28.594   -9.000     26.512
OBS: 53963.580  r  D1  01.999    1.545     01.294  26.748   01.116     26.512
OBS: 53668.360  z  D1  -1.180    4.056     -9.000  666.000   -9.000     25.356
OBS: 53675.480  z  D1  09.054    3.976     02.277  25.108   00.512     25.356
OBS: 53699.350  z  D1  44.367    3.098     14.323  23.382   00.076     25.356
OBS: 53705.380  z  D1  40.267    2.743     14.678  23.488   00.074     25.356
OBS: 53726.380  z  D1  23.703    4.038     05.870  24.063   00.187     25.356
OBS: 53734.340  z  D1  18.067    4.873     03.707  24.358   00.300     25.356
OBS: 53739.350  z  D1  12.476    3.654     03.414  24.760   00.328     25.356
OBS: 53963.610  z  D1  01.560    4.954     00.315  27.017   -9.000     25.356

