SURVEY:  SNLS
SNID: 03D3cd 
IAUC: 2003fi
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.666364 deg
DECL:    52.612079 deg
MWEBV: 0.0092 MW E(B-V)
REDSHIFT_HELIO: 0.4607 +- 0.0005 
REDSHIFT_CMB: 0.4612686 +- 0.0005 
VPEC: -16.660685 +- 250.0
HOSTGAL_LOGMASS: 9.339 +- 0.152000
SEARCH_PEAKMJD: 52801.96
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 28
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 52790.400  g  D3  72.146    1.533     47.065  22.854   00.023     27.013
OBS: 52791.460  g  D3  78.810    1.858     42.409  22.759   00.026     27.013
OBS: 52792.420  g  D3  74.974    1.654     45.316  22.813   00.024     27.013
OBS: 52813.350  g  D3  41.365    1.090     37.941  23.458   00.029     27.013
OBS: 52817.290  g  D3  30.074    0.930     32.332  23.805   00.034     27.013
OBS: 53083.600  g  D3  -0.641    0.893     -9.000  666.000   -9.000     27.013
OBS: 52758.440  i  D3  01.104    1.392     00.793  27.393   -9.000     26.321
OBS: 52792.350  i  D3  109.507    1.498     73.081  22.401   00.015     26.321
OBS: 52796.460  i  D3  128.555    1.935     66.441  22.227   00.016     26.321
OBS: 52812.400  i  D3  115.098    1.888     60.960  22.347   00.018     26.321
OBS: 52816.350  i  D3  106.474    2.242     47.493  22.432   00.023     26.321
OBS: 52820.280  i  D3  90.813    2.523     35.999  22.605   00.030     26.321
OBS: 52824.310  i  D3  76.339    2.018     37.835  22.793   00.029     26.321
OBS: 53017.610  i  D3  03.799    1.660     02.289  26.051   00.508     26.321
OBS: 53022.600  i  D3  00.717    2.833     00.253  27.861   -9.000     26.321
OBS: 53023.630  i  D3  -1.394    2.258     -9.000  666.000   -9.000     26.321
OBS: 53031.620  i  D3  03.692    2.975     01.241  26.082   01.211     26.321
OBS: 53080.590  i  D3  00.944    1.334     00.707  27.563   -9.000     26.321
OBS: 53083.530  i  D3  00.328    1.677     00.195  28.712   -9.000     26.321
OBS: 52759.470  r  D3  -0.037    0.736     -9.000  666.000   -9.000     26.490
OBS: 52792.390  r  D3  131.628    1.173     112.204  22.202   00.010     26.490
OBS: 52813.370  r  D3  120.282    1.422     84.601  22.299   00.013     26.490
OBS: 52817.330  r  D3  102.734    1.105     93.008  22.471   00.012     26.490
OBS: 53017.650  r  D3  03.583    1.550     02.312  26.114   00.503     26.490
OBS: 53023.590  r  D3  02.600    0.791     03.288  26.463   00.341     26.490
OBS: 53081.600  r  D3  -1.212    1.084     -9.000  666.000   -9.000     26.490
OBS: 53083.580  r  D3  01.892    1.038     01.823  26.808   00.669     26.490
OBS: 53083.630  z  D3  -11.832    6.332     -9.000  666.000   -9.000     25.255

