SURVEY:  SNLS
SNID: 04D1pg 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.767329 deg
DECL:    -4.175287 deg
MWEBV: 0.0275 MW E(B-V)
REDSHIFT_HELIO: 0.515 +- 0.001 
REDSHIFT_CMB: 0.5138021 +- 0.001 
VPEC: -13.474822 +- 250.0
HOSTGAL_LOGMASS: 9.808 +- 0.161000
SEARCH_PEAKMJD: 53326.881
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 84
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53287.480  g  D1  -0.292    0.761     -9.000  666.000   -9.000     27.052
OBS: 53293.550  g  D1  01.431    0.950     01.507  27.111   00.868     27.052
OBS: 53297.410  g  D1  -1.786    1.077     -9.000  666.000   -9.000     27.052
OBS: 53313.360  g  D1  13.098    0.781     16.771  24.707   00.065     27.052
OBS: 53316.380  g  D1  17.657    0.663     26.620  24.383   00.041     27.052
OBS: 53350.330  g  D1  03.391    0.967     03.508  26.174   00.318     27.052
OBS: 53353.310  g  D1  01.166    0.795     01.466  27.333   00.905     27.052
OBS: 53356.270  g  D1  01.989    1.395     01.426  26.753   00.944     27.052
OBS: 53376.330  g  D1  -1.254    1.386     -9.000  666.000   -9.000     27.052
OBS: 53587.570  g  D1  -2.290    0.876     -9.000  666.000   -9.000     27.052
OBS: 53592.600  g  D1  -1.157    1.224     -9.000  666.000   -9.000     27.052
OBS: 53613.580  g  D1  -0.141    1.115     -9.000  666.000   -9.000     27.052
OBS: 53617.540  g  D1  00.081    0.831     00.097  30.229   -9.000     27.052
OBS: 53622.520  g  D1  01.958    2.039     00.961  26.770   -9.000     27.052
OBS: 53624.540  g  D1  00.633    1.072     00.591  27.996   -9.000     27.052
OBS: 53282.460  i  D1  00.289    1.357     00.213  28.848   -9.000     26.351
OBS: 53287.430  i  D1  02.483    1.353     01.835  26.513   00.663     26.351
OBS: 53292.430  i  D1  05.590    8.158     00.685  25.631   -9.000     26.351
OBS: 53293.390  i  D1  -1.977    1.971     -9.000  666.000   -9.000     26.351
OBS: 53296.500  i  D1  -12.339    7.542     -9.000  666.000   -9.000     26.351
OBS: 53297.380  i  D1  03.177    1.932     01.645  26.245   00.766     26.351
OBS: 53300.350  i  D1  01.227    1.448     00.847  27.278   -9.000     26.351
OBS: 53311.410  i  D1  30.036    1.523     19.723  23.806   00.055     26.351
OBS: 53315.450  i  D1  53.071    8.156     06.507  23.188   00.168     26.351
OBS: 53316.380  i  D1  45.986    2.039     22.554  23.343   00.048     26.351
OBS: 53322.340  i  D1  53.830    1.696     31.744  23.172   00.034     26.351
OBS: 53328.330  i  D1  55.236    2.168     25.482  23.144   00.043     26.351
OBS: 53330.420  i  D1  54.355    1.975     27.528  23.162   00.039     26.351
OBS: 53342.430  i  D1  48.185    6.149     07.836  23.293   00.139     26.351
OBS: 53343.320  i  D1  43.508    2.911     14.948  23.404   00.073     26.351
OBS: 53350.280  i  D1  31.074    1.679     18.506  23.769   00.059     26.351
OBS: 53353.240  i  D1  30.167    1.330     22.691  23.801   00.048     26.351
OBS: 53356.220  i  D1  26.767    2.097     12.764  23.931   00.085     26.351
OBS: 53358.310  i  D1  21.218    2.851     07.442  24.183   00.147     26.351
OBS: 53359.260  i  D1  38.101    26.173     01.456  23.548   00.914     26.351
OBS: 53376.260  i  D1  15.294    1.785     08.567  24.539   00.127     26.351
OBS: 53379.240  i  D1  10.617    2.429     04.371  24.935   00.253     26.351
OBS: 53385.260  i  D1  09.710    2.395     04.054  25.032   00.273     26.351
OBS: 53389.250  i  D1  -6.949    12.861     -9.000  666.000   -9.000     26.351
OBS: 53390.290  i  D1  15.928    10.851     01.468  24.495   00.903     26.351
OBS: 53586.560  i  D1  01.227    1.208     01.016  27.278   02.626     26.351
OBS: 53592.580  i  D1  03.592    2.512     01.430  26.112   00.940     26.351
OBS: 53609.520  i  D1  01.121    1.759     00.637  27.376   -9.000     26.351
OBS: 53613.520  i  D1  04.012    2.528     01.587  25.991   00.805     26.351
OBS: 53617.570  i  D1  02.142    1.523     01.406  26.673   00.966     26.351
OBS: 53622.470  i  D1  04.260    2.235     01.906  25.926   00.633     26.351
OBS: 53624.490  i  D1  00.150    1.554     00.096  29.563   -9.000     26.351
OBS: 53282.500  r  D1  00.992    1.986     00.500  27.509   -9.000     26.504
OBS: 53287.460  r  D1  -0.361    1.259     -9.000  666.000   -9.000     26.504
OBS: 53293.430  r  D1  02.708    1.667     01.625  26.418   00.779     26.504
