SURVEY:  SNLS
SNID: 05D2he 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   150.360462 deg
DECL:     2.317729 deg
MWEBV: 0.0172 MW E(B-V)
REDSHIFT_HELIO: 0.608 +- 0.001 
REDSHIFT_CMB: 0.609868 +- 0.001 
VPEC: 10.518625 +- 250.0
HOSTGAL_LOGMASS: 9.418 +- 0.185000
SEARCH_PEAKMJD: 53467.991
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 68
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53446.330  g  D2  00.295    1.098     00.269  28.824   -9.000     27.042
OBS: 53463.310  g  D2  10.188    0.976     10.438  24.980   00.104     27.042
OBS: 53469.340  g  D2  09.343    0.714     13.081  25.074   00.083     27.042
OBS: 53474.380  g  D2  06.736    0.800     08.416  25.429   00.130     27.042
OBS: 53678.610  g  D2  -0.810    1.018     -9.000  666.000   -9.000     27.042
OBS: 53703.610  g  D2  -0.745    1.011     -9.000  666.000   -9.000     27.042
OBS: 53705.610  g  D2  -1.406    0.866     -9.000  666.000   -9.000     27.042
OBS: 53731.540  g  D2  -0.317    0.654     -9.000  666.000   -9.000     27.042
OBS: 53735.520  g  D2  00.772    0.979     00.789  27.781   -9.000     27.042
OBS: 53739.490  g  D2  00.595    1.168     00.510  28.063   -9.000     27.042
OBS: 53742.500  g  D2  -0.422    0.828     -9.000  666.000   -9.000     27.042
OBS: 53766.470  g  D2  -0.215    0.876     -9.000  666.000   -9.000     27.042
OBS: 53769.400  g  D2  -0.098    1.102     -9.000  666.000   -9.000     27.042
OBS: 53440.410  i  D2  03.586    1.630     02.200  26.113   00.533     26.335
OBS: 53446.250  i  D2  09.049    1.955     04.629  25.108   00.238     26.335
OBS: 53448.270  i  D2  24.176    16.574     01.459  24.042   00.911     26.335
OBS: 53461.410  i  D2  48.665    3.890     12.509  23.282   00.087     26.335
OBS: 53462.350  i  D2  40.343    2.144     18.817  23.486   00.058     26.335
OBS: 53466.290  i  D2  48.516    1.805     26.885  23.285   00.040     26.335
OBS: 53470.260  i  D2  46.003    2.474     18.592  23.343   00.058     26.335
OBS: 53474.360  i  D2  40.129    1.668     24.061  23.491   00.045     26.335
OBS: 53495.260  i  D2  17.014    2.205     07.717  24.423   00.141     26.335
OBS: 53503.280  i  D2  12.412    1.610     07.709  24.765   00.142     26.335
OBS: 53679.590  i  D2  00.895    3.213     00.279  27.620   -9.000     26.335
OBS: 53680.590  i  D2  02.575    2.180     01.181  26.473   01.351     26.335
OBS: 53699.540  i  D2  03.038    3.445     00.882  26.293   -9.000     26.335
OBS: 53702.590  i  D2  -1.407    1.764     -9.000  666.000   -9.000     26.335
OBS: 53705.550  i  D2  01.307    1.640     00.797  27.209   -9.000     26.335
OBS: 53710.560  i  D2  -17.923    13.171     -9.000  666.000   -9.000     26.335
OBS: 53728.550  i  D2  00.802    1.337     00.599  27.740   -9.000     26.335
OBS: 53731.490  i  D2  02.481    3.586     00.692  26.513   -9.000     26.335
OBS: 53735.460  i  D2  02.386    1.552     01.537  26.556   00.843     26.335
OBS: 53739.460  i  D2  -0.155    2.350     -9.000  666.000   -9.000     26.335
OBS: 53742.450  i  D2  01.946    1.301     01.496  26.777   00.877     26.335
OBS: 53769.350  i  D2  06.300    2.794     02.255  25.502   00.517     26.335
OBS: 53772.440  i  D2  01.093    1.633     00.669  27.403   -9.000     26.335
OBS: 53784.330  i  D2  -1.265    1.755     -9.000  666.000   -9.000     26.335
OBS: 53440.470  r  D2  01.469    1.280     01.148  27.082   01.453     26.493
OBS: 53446.310  r  D2  05.674    1.782     03.185  25.615   00.353     26.493
OBS: 53462.400  r  D2  36.545    2.609     14.005  23.593   00.078     26.493
OBS: 53463.270  r  D2  38.893    1.349     28.824  23.525   00.038     26.493
OBS: 53470.300  r  D2  38.429    2.683     14.321  23.538   00.076     26.493
OBS: 53474.400  r  D2  31.396    1.016     30.892  23.758   00.035     26.493
OBS: 53495.350  r  D2  11.265    2.255     04.995  24.871   00.220     26.493
OBS: 53503.300  r  D2  04.321    1.195     03.616  25.911   00.308     26.493
OBS: 53678.640  r  D2  01.283    1.107     01.159  27.229   01.415     26.493
