SURVEY:  SNLS
SNID: 05D3mx 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   215.537919 deg
DECL:    52.219179 deg
MWEBV: 0.0119 MW E(B-V)
REDSHIFT_HELIO: 0.47 +- 0.01 
REDSHIFT_CMB: 0.4705675 +- 0.01 
VPEC: -16.2357 +- 250.0
HOSTGAL_LOGMASS: 10.788 +- 0.066000
SEARCH_PEAKMJD: 53569.686
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 70
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53527.350  g  D3  00.805    0.610     01.319  27.735   01.077     27.066
OBS: 53531.360  g  D3  -1.054    0.785     -9.000  666.000   -9.000     27.066
OBS: 53551.330  g  D3  02.168    0.616     03.516  26.660   00.318     27.066
OBS: 53553.410  g  D3  05.097    0.845     06.029  25.732   00.182     27.066
OBS: 53563.340  g  D3  47.401    2.261     20.960  23.311   00.052     27.066
OBS: 53578.340  g  D3  19.481    1.799     10.826  24.276   00.101     27.066
OBS: 53583.300  g  D3  11.121    0.948     11.737  24.885   00.093     27.066
OBS: 53586.290  g  D3  09.561    0.867     11.029  25.049   00.099     27.066
OBS: 53743.630  g  D3  00.775    0.646     01.200  27.777   01.301     27.066
OBS: 53766.610  g  D3  00.007    0.721     00.010  32.846   -9.000     27.066
OBS: 53769.600  g  D3  00.264    0.785     00.337  28.944   -9.000     27.066
OBS: 53772.620  g  D3  -1.136    0.934     -9.000  666.000   -9.000     27.066
OBS: 53799.480  g  D3  00.100    0.809     00.123  30.003   -9.000     27.066
OBS: 53847.570  g  D3  -3.649    1.629     -9.000  666.000   -9.000     27.066
OBS: 53851.420  g  D3  00.182    0.972     00.188  29.347   -9.000     27.066
OBS: 53853.430  g  D3  -0.293    0.813     -9.000  666.000   -9.000     27.066
OBS: 53855.410  g  D3  -0.312    0.684     -9.000  666.000   -9.000     27.066
OBS: 53859.360  g  D3  -0.520    0.905     -9.000  666.000   -9.000     27.066
OBS: 53531.290  i  D3  -1.734    1.968     -9.000  666.000   -9.000     26.388
OBS: 53534.310  i  D3  -0.777    1.524     -9.000  666.000   -9.000     26.388
OBS: 53553.320  i  D3  15.354    1.926     07.974  24.534   00.137     26.388
OBS: 53558.260  i  D3  43.752    1.379     31.733  23.397   00.034     26.388
OBS: 53563.310  i  D3  67.110    2.888     23.238  22.933   00.047     26.388
OBS: 53565.270  i  D3  81.156    2.730     29.728  22.727   00.037     26.388
OBS: 53578.320  i  D3  72.671    3.028     24.000  22.847   00.045     26.388
OBS: 53583.260  i  D3  60.622    2.034     29.810  23.043   00.036     26.388
OBS: 53737.610  i  D3  -0.357    1.831     -9.000  666.000   -9.000     26.388
OBS: 53742.630  i  D3  02.072    1.277     01.623  26.709   00.780     26.388
OBS: 53766.580  i  D3  04.689    1.575     02.978  25.822   00.379     26.388
OBS: 53769.580  i  D3  04.703    2.344     02.006  25.819   00.594     26.388
OBS: 53772.590  i  D3  -1.623    1.866     -9.000  666.000   -9.000     26.388
OBS: 53791.580  i  D3  00.230    1.513     00.152  29.095   -9.000     26.388
OBS: 53798.580  i  D3  -0.912    1.288     -9.000  666.000   -9.000     26.388
OBS: 53801.570  i  D3  03.089    2.067     01.494  26.276   00.879     26.388
OBS: 53847.450  i  D3  -2.963    1.626     -9.000  666.000   -9.000     26.388
OBS: 53851.320  i  D3  01.468    1.865     00.787  27.083   -9.000     26.388
OBS: 53855.360  i  D3  -1.085    2.804     -9.000  666.000   -9.000     26.388
OBS: 53859.320  i  D3  01.109    2.179     00.509  27.388   -9.000     26.388
OBS: 53527.330  r  D3  -0.107    0.895     -9.000  666.000   -9.000     26.520
OBS: 53531.380  r  D3  01.283    1.184     01.084  27.230   01.745     26.520
OBS: 53534.350  r  D3  -0.964    1.326     -9.000  666.000   -9.000     26.520
OBS: 53550.400  r  D3  03.886    0.908     04.281  26.026   00.258     26.520
OBS: 53553.390  r  D3  16.528    1.058     15.622  24.454   00.070     26.520
OBS: 53558.310  r  D3  49.606    1.019     48.702  23.261   00.022     26.520
OBS: 53565.310  r  D3  93.257    1.350     69.075  22.576   00.016     26.520
OBS: 53578.270  r  D3  71.868    2.717     26.447  22.859   00.041     26.520
OBS: 53583.280  r  D3  54.204    1.372     39.518  23.165   00.027     26.520
OBS: 53586.260  r  D3  40.108    1.629     24.623  23.492   00.044     26.520
OBS: 53737.630  r  D3  02.321    1.004     02.312  26.586   00.503     26.520
OBS: 53743.650  r  D3  03.149    0.831     03.787  26.255   00.294     26.520
OBS: 53766.640  r  D3  01.085    0.820     01.322  27.412   01.073     26.520
OBS: 53769.560  r  D3  -0.618    1.507     -9.000  666.000   -9.000     26.520
OBS: 53772.630  r  D3  01.734    1.842     00.942  26.902   -9.000     26.520
OBS: 53791.630  r  D3  -0.323    1.470     -9.000  666.000   -9.000     26.520
OBS: 53799.460  r  D3  00.288    1.053     00.273  28.852   -9.000     26.520
OBS: 53848.440  r  D3  -0.635    1.548     -9.000  666.000   -9.000     26.520
OBS: 53851.400  r  D3  01.253    0.961     01.303  27.255   01.101     26.520
OBS: 53855.390  r  D3  00.011    0.974     00.011  32.438   -9.000     26.520
OBS: 53859.340  r  D3  -0.312    1.123     -9.000  666.000   -9.000     26.520
OBS: 53527.380  z  D3  -1.975    3.061     -9.000  666.000   -9.000     25.382
OBS: 53534.380  z  D3  03.931    4.441     00.885  26.014   -9.000     25.382
OBS: 53551.350  z  D3  09.041    3.451     02.620  25.109   00.437     25.382
OBS: 53552.360  z  D3  09.606    4.243     02.264  25.044   00.515     25.382
OBS: 53558.340  z  D3  44.361    3.079     14.407  23.383   00.075     25.382
OBS: 53564.260  z  D3  63.607    16.599     03.832  22.991   00.290     25.382
OBS: 53565.350  z  D3  71.054    4.305     16.504  22.871   00.066     25.382
OBS: 53799.570  z  D3  -0.641    3.810     -9.000  666.000   -9.000     25.382
OBS: 53848.470  z  D3  03.624    4.975     00.728  26.102   -9.000     25.382
OBS: 53855.450  z  D3  02.819    3.516     00.802  26.375   -9.000     25.382
OBS: 53859.400  z  D3  -5.469    3.129     -9.000  666.000   -9.000     25.382

