SURVEY:  SNLS
SNID: 05D3kx 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   215.458413 deg
DECL:    53.137119 deg
MWEBV: 0.0114 MW E(B-V)
REDSHIFT_HELIO: 0.219 +- 0.001 
REDSHIFT_CMB: 0.219457 +- 0.001 
VPEC: -31.633747 +- 250.0
HOSTGAL_LOGMASS: 10.63 +- 0.067500
SEARCH_PEAKMJD: 53534.246
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 68
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53500.310  g  D3  -1.161    1.243     -9.000  666.000   -9.000     27.064
OBS: 53502.380  g  D3  -1.666    1.159     -9.000  666.000   -9.000     27.064
OBS: 53505.390  g  D3  -1.290    1.558     -9.000  666.000   -9.000     27.064
OBS: 53518.450  g  D3  113.800    2.462     46.215  22.360   00.023     27.064
OBS: 53523.410  g  D3  339.153    2.457     138.052  21.174   00.008     27.064
OBS: 53524.300  g  D3  378.745    2.113     179.272  21.054   00.006     27.064
OBS: 53527.350  g  D3  487.026    2.815     173.002  20.781   00.006     27.064
OBS: 53531.360  g  D3  550.760    2.951     186.635  20.648   00.006     27.064
OBS: 53551.320  g  D3  204.604    1.338     152.946  21.723   00.007     27.064
OBS: 53553.410  g  D3  169.886    1.309     129.772  21.925   00.008     27.064
OBS: 53563.330  g  D3  74.194    2.952     25.132  22.824   00.043     27.064
OBS: 53578.340  g  D3  34.800    1.856     18.747  23.646   00.058     27.064
OBS: 53583.300  g  D3  27.731    1.029     26.950  23.893   00.040     27.064
OBS: 53586.290  g  D3  27.493    0.998     27.541  23.902   00.039     27.064
OBS: 53743.630  g  D3  01.650    0.996     01.657  26.956   00.758     27.064
OBS: 53766.610  g  D3  02.756    0.794     03.469  26.399   00.322     27.064
OBS: 53769.610  g  D3  03.026    0.852     03.553  26.298   00.314     27.064
OBS: 53772.620  g  D3  00.872    1.069     00.816  27.648   -9.000     27.064
OBS: 53498.360  i  D3  -2.211    2.391     -9.000  666.000   -9.000     26.381
OBS: 53502.330  i  D3  -4.949    3.347     -9.000  666.000   -9.000     26.381
OBS: 53505.320  i  D3  -1.011    1.543     -9.000  666.000   -9.000     26.381
OBS: 53508.300  i  D3  03.545    2.367     01.498  26.126   00.876     26.381
OBS: 53522.310  i  D3  252.821    2.454     103.035  21.493   00.011     26.381
OBS: 53523.310  i  D3  288.412    2.713     106.320  21.350   00.010     26.381
OBS: 53531.290  i  D3  475.122    3.404     139.596  20.808   00.008     26.381
OBS: 53534.330  i  D3  499.292    4.635     107.731  20.754   00.010     26.381
OBS: 53553.320  i  D3  255.836    2.327     109.923  21.480   00.010     26.381
OBS: 53558.250  i  D3  233.792    3.598     64.975  21.578   00.017     26.381
OBS: 53563.310  i  D3  232.561    3.399     68.422  21.584   00.016     26.381
OBS: 53565.270  i  D3  217.852    2.612     83.412  21.655   00.013     26.381
OBS: 53578.320  i  D3  143.149    3.239     44.194  22.111   00.025     26.381
OBS: 53583.260  i  D3  113.856    2.096     54.311  22.359   00.020     26.381
OBS: 53737.610  i  D3  00.724    3.420     00.212  27.850   -9.000     26.381
OBS: 53742.630  i  D3  00.402    15.199     00.026  28.489   -9.000     26.381
OBS: 53769.580  i  D3  01.392    2.405     00.579  27.141   -9.000     26.381
OBS: 53772.580  i  D3  03.960    3.304     01.199  26.006   01.305     26.381
OBS: 53498.380  r  D3  01.176    1.282     00.918  27.324   -9.000     26.519
OBS: 53502.360  r  D3  -0.501    1.581     -9.000  666.000   -9.000     26.519
OBS: 53505.360  r  D3  -0.211    1.467     -9.000  666.000   -9.000     26.519
OBS: 53508.350  r  D3  -1.809    1.966     -9.000  666.000   -9.000     26.519
OBS: 53518.420  r  D3  125.911    1.879     67.012  22.250   00.016     26.519
OBS: 53523.390  r  D3  321.084    1.978     162.306  21.233   00.007     26.519
OBS: 53527.320  r  D3  446.928    2.964     150.796  20.874   00.007     26.519
OBS: 53531.380  r  D3  525.215    2.982     176.122  20.699   00.006     26.519
OBS: 53534.340  r  D3  544.851    3.442     158.316  20.659   00.007     26.519
OBS: 53550.390  r  D3  335.310    2.363     141.922  21.186   00.008     26.519
OBS: 53553.390  r  D3  291.764    1.901     153.503  21.337   00.007     26.519
