SURVEY:  SNLS
SNID: 05D4cw 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   333.708668 deg
DECL:   -17.738765 deg
MWEBV: 0.0256 MW E(B-V)
REDSHIFT_HELIO: 0.375 +- 0.001 
REDSHIFT_CMB: 0.3735085 +- 0.001 
VPEC: -4.831595 +- 250.0
HOSTGAL_LOGMASS: 10.503 +- 0.072500
SEARCH_PEAKMJD: 53580.401
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 103
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53551.600  g  D4  01.725    2.799     00.616  26.908   -9.000     27.027
OBS: 53554.600  g  D4  -5.202    1.247     -9.000  666.000   -9.000     27.027
OBS: 53582.540  g  D4  128.723    2.833     45.440  22.226   00.024     27.027
OBS: 53583.400  g  D4  122.303    1.845     66.277  22.281   00.016     27.027
OBS: 53586.530  g  D4  96.885    1.852     52.310  22.534   00.021     27.027
OBS: 53587.390  g  D4  94.400    1.338     70.575  22.563   00.015     27.027
OBS: 53592.430  g  D4  64.475    1.571     41.039  22.977   00.026     27.027
OBS: 53594.460  g  D4  54.973    1.996     27.536  23.150   00.039     27.027
OBS: 53609.420  g  D4  13.298    1.982     06.708  24.691   00.163     27.027
OBS: 53613.430  g  D4  03.441    2.109     01.631  26.158   00.775     27.027
OBS: 53617.430  g  D4  10.453    1.483     07.050  24.952   00.155     27.027
OBS: 53622.340  g  D4  10.288    2.000     05.144  24.969   00.214     27.027
OBS: 53624.380  g  D4  07.299    1.814     04.023  25.342   00.276     27.027
OBS: 53639.290  g  D4  02.038    1.790     01.139  26.727   01.485     27.027
OBS: 53642.290  g  D4  04.039    1.626     02.484  25.984   00.463     27.027
OBS: 53648.310  g  D4  05.128    1.489     03.443  25.725   00.325     27.027
OBS: 53651.290  g  D4  03.201    1.705     01.877  26.237   00.645     27.027
OBS: 53654.290  g  D4  04.709    3.684     01.278  25.818   01.141     27.027
OBS: 53666.350  g  D4  03.751    2.070     01.812  26.065   00.675     27.027
OBS: 53670.240  g  D4  04.249    1.356     03.134  25.929   00.359     27.027
OBS: 53674.290  g  D4  03.940    1.483     02.658  26.011   00.430     27.027
OBS: 53678.270  g  D4  01.246    1.803     00.691  27.261   -9.000     27.027
OBS: 53700.200  g  D4  01.873    1.241     01.509  26.819   00.866     27.027
OBS: 53705.240  g  D4  01.584    1.348     01.175  27.001   01.369     27.027
OBS: 53550.540  i  D4  -7.183    2.722     -9.000  666.000   -9.000     26.322
OBS: 53554.550  i  D4  -2.983    3.108     -9.000  666.000   -9.000     26.322
OBS: 53558.520  i  D4  03.162    2.716     01.164  26.250   01.400     26.322
OBS: 53564.520  i  D4  18.464    6.260     02.949  24.334   00.383     26.322
OBS: 53565.480  i  D4  41.944    2.704     15.509  23.443   00.070     26.322
OBS: 53577.570  i  D4  158.277    2.779     56.956  22.001   00.019     26.322
OBS: 53582.460  i  D4  171.766    4.729     36.324  21.913   00.030     26.322
OBS: 53586.440  i  D4  156.285    2.195     71.195  22.015   00.015     26.322
OBS: 53591.440  i  D4  127.926    5.959     21.467  22.233   00.051     26.322
OBS: 53594.400  i  D4  128.544    4.161     30.892  22.227   00.035     26.322
OBS: 53609.360  i  D4  61.460    2.713     22.654  23.029   00.048     26.322
OBS: 53613.340  i  D4  44.493    4.457     09.982  23.379   00.109     26.322
OBS: 53617.360  i  D4  49.232    2.200     22.382  23.269   00.049     26.322
OBS: 53622.340  i  D4  34.544    3.231     10.691  23.654   00.102     26.322
OBS: 53624.320  i  D4  33.304    3.334     09.990  23.694   00.109     26.322
OBS: 53639.290  i  D4  23.280    4.223     05.512  24.083   00.199     26.322
OBS: 53642.250  i  D4  12.838    5.949     02.158  24.729   00.545     26.322
OBS: 53647.350  i  D4  22.688    2.476     09.163  24.110   00.119     26.322
OBS: 53651.260  i  D4  35.049    4.987     07.028  23.638   00.156     26.322
OBS: 53654.240  i  D4  12.676    4.159     03.048  24.743   00.370     26.322
OBS: 53666.270  i  D4  22.966    4.128     05.563  24.097   00.197     26.322
OBS: 53667.330  i  D4  19.146    4.640     04.126  24.295   00.268     26.322
OBS: 53670.210  i  D4  12.335    3.537     03.488  24.772   00.320     26.322
OBS: 53674.230  i  D4  12.624    3.083     04.095  24.747   00.271     26.322
OBS: 53678.200  i  D4  12.874    5.361     02.402  24.726   00.481     26.322
OBS: 53681.210  i  D4  10.594    2.687     03.943  24.937   00.281     26.322
OBS: 53699.220  i  D4  11.424    2.274     05.024  24.855   00.219     26.322
OBS: 53705.220  i  D4  10.831    3.698     02.929  24.913   00.386     26.322
OBS: 53709.210  i  D4  18.402    6.576     02.799  24.338   00.406     26.322
OBS: 53551.580  r  D4  -2.052    2.982     -9.000  666.000   -9.000     26.493
OBS: 53554.570  r  D4  03.247    3.034     01.070  26.221   01.836     26.493
OBS: 53558.560  r  D4  -1.792    3.046     -9.000  666.000   -9.000     26.493
OBS: 53564.560  r  D4  48.730    6.665     07.312  23.281   00.149     26.493
OBS: 53565.570  r  D4  53.894    2.640     20.415  23.171   00.053     26.493
OBS: 53577.600  r  D4  182.004    5.326     34.175  21.850   00.032     26.493
OBS: 53578.490  r  D4  186.680    4.738     39.400  21.822   00.028     26.493
OBS: 53579.520  r  D4  186.189    7.471     24.920  21.825   00.044     26.493
OBS: 53582.490  r  D4  176.278    3.442     51.212  21.885   00.021     26.493
OBS: 53586.500  r  D4  160.632    2.359     68.105  21.985   00.016     26.493
OBS: 53591.470  r  D4  136.214    4.724     28.833  22.164   00.038     26.493
OBS: 53592.410  r  D4  122.135    2.146     56.912  22.283   00.019     26.493
OBS: 53594.430  r  D4  113.000    3.017     37.454  22.367   00.029     26.493
OBS: 53609.400  r  D4  39.340    2.692     14.611  23.513   00.074     26.493
OBS: 53613.400  r  D4  24.936    3.043     08.194  24.008   00.133     26.493
OBS: 53617.400  r  D4  21.598    2.355     09.170  24.164   00.119     26.493
OBS: 53622.380  r  D4  20.281    3.342     06.069  24.232   00.181     26.493
OBS: 53624.360  r  D4  22.603    3.100     07.290  24.115   00.150     26.493
OBS: 53639.350  r  D4  14.517    3.446     04.213  24.595   00.263     26.493
OBS: 53642.270  r  D4  10.398    2.986     03.482  24.958   00.321     26.493
OBS: 53648.260  r  D4  12.673    2.547     04.976  24.743   00.221     26.493
OBS: 53651.280  r  D4  13.588    2.716     05.002  24.667   00.220     26.493
OBS: 53654.270  r  D4  08.190    4.331     01.891  25.217   00.639     26.493
OBS: 53666.320  r  D4  12.458    3.335     03.735  24.761   00.298     26.493
OBS: 53670.250  r  D4  05.984    2.760     02.168  25.558   00.542     26.493
OBS: 53674.270  r  D4  05.826    3.139     01.856  25.587   00.654     26.493
OBS: 53678.230  r  D4  06.356    4.032     01.576  25.492   00.813     26.493
OBS: 53681.250  r  D4  00.338    4.794     00.070  28.678   -9.000     26.493
OBS: 53699.250  r  D4  02.581    2.181     01.184  26.470   01.344     26.493
OBS: 53705.260  r  D4  08.007    2.342     03.419  25.241   00.327     26.493
OBS: 53709.230  r  D4  04.225    4.448     00.950  25.935   -9.000     26.493
OBS: 53550.590  z  D4  -1.056    7.644     -9.000  666.000   -9.000     25.267
OBS: 53558.590  z  D4  -12.381    8.246     -9.000  666.000   -9.000     25.267
OBS: 53565.540  z  D4  51.609    7.766     06.646  23.218   00.165     25.267
OBS: 53579.560  z  D4  131.259    8.560     15.333  22.205   00.071     25.267
OBS: 53587.430  z  D4  133.905    5.834     22.953  22.183   00.047     25.267
OBS: 53593.390  z  D4  100.021    5.042     19.839  22.500   00.055     25.267
OBS: 53609.450  z  D4  53.390    8.069     06.617  23.181   00.165     25.267
OBS: 53613.460  z  D4  61.861    7.957     07.774  23.021   00.140     25.267
OBS: 53617.310  z  D4  56.886    4.906     11.594  23.112   00.094     25.267
OBS: 53624.420  z  D4  42.554    6.262     06.795  23.428   00.161     25.267
OBS: 53639.380  z  D4  28.420    8.764     03.243  23.866   00.346     25.267
OBS: 53642.330  z  D4  26.653    6.567     04.059  23.936   00.273     25.267
OBS: 53648.360  z  D4  22.010    7.013     03.138  24.143   00.358     25.267
