SURVEY:  SNLS
SNID: 04D1kj 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.969417 deg
DECL:    -4.180252 deg
MWEBV: 0.0257 MW E(B-V)
REDSHIFT_HELIO: 0.585 +- 0.001 
REDSHIFT_CMB: 0.5837519 +- 0.001 
VPEC: -12.145041 +- 250.0
HOSTGAL_LOGMASS: 9.929 +- 0.107500
SEARCH_PEAKMJD: 53297.355
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 90
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53257.570  g  D1  -1.161    0.809     -9.000  666.000   -9.000     27.063
OBS: 53261.520  g  D1  -0.037    0.686     -9.000  666.000   -9.000     27.063
OBS: 53266.570  g  D1  00.348    1.949     00.178  28.647   -9.000     27.063
OBS: 53267.530  g  D1  -0.453    0.855     -9.000  666.000   -9.000     27.063
OBS: 53287.480  g  D1  22.610    0.695     32.535  24.114   00.033     27.063
OBS: 53293.540  g  D1  24.013    0.838     28.657  24.049   00.038     27.063
OBS: 53297.410  g  D1  22.581    0.872     25.882  24.116   00.042     27.063
OBS: 53313.360  g  D1  06.478    0.619     10.468  25.471   00.104     27.063
OBS: 53316.380  g  D1  04.540    0.494     09.189  25.857   00.119     27.063
OBS: 53350.330  g  D1  -0.881    0.882     -9.000  666.000   -9.000     27.063
OBS: 53353.310  g  D1  01.820    0.660     02.759  26.850   00.412     27.063
OBS: 53356.270  g  D1  00.646    1.211     00.533  27.975   -9.000     27.063
OBS: 53376.330  g  D1  00.787    1.184     00.665  27.760   -9.000     27.063
OBS: 53587.560  g  D1  00.980    0.763     01.284  27.522   01.132     27.063
OBS: 53592.600  g  D1  -0.156    0.899     -9.000  666.000   -9.000     27.063
OBS: 53613.580  g  D1  00.354    0.772     00.459  28.628   -9.000     27.063
OBS: 53253.530  i  D1  02.021    1.286     01.572  26.736   00.816     26.377
OBS: 53257.510  i  D1  00.555    1.506     00.368  28.140   -9.000     26.377
OBS: 53261.480  i  D1  00.056    1.552     00.036  30.622   -9.000     26.377
OBS: 53266.520  i  D1  -1.171    1.634     -9.000  666.000   -9.000     26.377
OBS: 53270.520  i  D1  04.615    1.377     03.351  25.840   00.334     26.377
OBS: 53282.460  i  D1  39.078    1.530     25.545  23.520   00.043     26.377
OBS: 53287.430  i  D1  56.029    1.444     38.811  23.129   00.028     26.377
OBS: 53293.390  i  D1  68.738    1.821     37.754  22.907   00.029     26.377
OBS: 53296.500  i  D1  70.127    7.798     08.993  22.885   00.121     26.377
OBS: 53297.380  i  D1  71.083    2.108     33.721  22.871   00.032     26.377
OBS: 53300.350  i  D1  72.134    1.638     44.031  22.855   00.025     26.377
OBS: 53311.410  i  D1  53.758    1.759     30.568  23.174   00.036     26.377
OBS: 53315.460  i  D1  40.529    6.981     05.806  23.481   00.189     26.377
