SURVEY:  SNLS
SNID: 05D4hn 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   334.306516 deg
DECL:   -17.912704 deg
MWEBV: 0.0287 MW E(B-V)
REDSHIFT_HELIO: 0.842 +- 0.001 
REDSHIFT_CMB: 0.8399995 +- 0.001 
VPEC: -2.544428 +- 250.0
HOSTGAL_LOGMASS: 8.467 +- 0.157000
SEARCH_PEAKMJD: 53695.46
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 125
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53642.290  g  D4  01.251    0.973     01.286  27.257   01.128     27.053
OBS: 53648.310  g  D4  00.386    0.801     00.482  28.533   -9.000     27.053
OBS: 53651.300  g  D4  00.455    0.976     00.466  28.356   -9.000     27.053
OBS: 53654.290  g  D4  01.964    2.063     00.952  26.767   -9.000     27.053
OBS: 53666.340  g  D4  -0.963    1.233     -9.000  666.000   -9.000     27.053
OBS: 53670.230  g  D4  00.037    0.888     00.041  31.084   -9.000     27.053
OBS: 53674.290  g  D4  03.715    0.940     03.952  26.075   00.281     27.053
OBS: 53678.270  g  D4  04.172    1.060     03.936  25.949   00.282     27.053
OBS: 53700.200  g  D4  03.580    0.902     03.968  26.115   00.280     27.053
OBS: 53705.240  g  D4  00.299    0.848     00.352  28.813   -9.000     27.053
OBS: 53915.560  g  D4  -0.869    2.333     -9.000  666.000   -9.000     27.053
OBS: 53916.510  g  D4  00.617    1.426     00.433  28.024   -9.000     27.053
OBS: 53921.510  g  D4  02.664    1.568     01.699  26.436   00.733     27.053
OBS: 53935.560  g  D4  -0.975    1.285     -9.000  666.000   -9.000     27.053
OBS: 53939.520  g  D4  -2.228    0.943     -9.000  666.000   -9.000     27.053
OBS: 53943.520  g  D4  -0.310    0.990     -9.000  666.000   -9.000     27.053
OBS: 53946.450  g  D4  -1.076    1.378     -9.000  666.000   -9.000     27.053
OBS: 53963.450  g  D4  00.000    1.514     00.000  36.530   -9.000     27.053
OBS: 53967.430  g  D4  00.038    0.919     00.041  31.049   -9.000     27.053
OBS: 53970.460  g  D4  00.435    0.864     00.503  28.405   -9.000     27.053
OBS: 53975.430  g  D4  -0.460    0.851     -9.000  666.000   -9.000     27.053
OBS: 53979.420  g  D4  00.124    0.907     00.137  29.767   -9.000     27.053
OBS: 53992.380  g  D4  00.338    0.947     00.357  28.677   -9.000     27.053
OBS: 53996.380  g  D4  02.522    1.068     02.362  26.495   00.490     27.053
OBS: 54000.390  g  D4  -0.329    1.009     -9.000  666.000   -9.000     27.053
OBS: 54019.300  g  D4  -0.153    1.120     -9.000  666.000   -9.000     27.053
OBS: 54023.260  g  D4  00.811    0.941     00.862  27.727   -9.000     27.053
OBS: 54031.290  g  D4  -0.752    1.350     -9.000  666.000   -9.000     27.053
OBS: 54035.260  g  D4  -2.685    1.039     -9.000  666.000   -9.000     27.053
OBS: 54053.310  g  D4  01.463    1.338     01.094  27.087   01.687     27.053
OBS: 54058.250  g  D4  -0.555    0.998     -9.000  666.000   -9.000     27.053
OBS: 53642.250  i  D4  01.474    2.056     00.717  27.079   -9.000     26.354
OBS: 53647.340  i  D4  01.125    1.193     00.943  27.372   -9.000     26.354
OBS: 53651.260  i  D4  00.321    2.130     00.151  28.734   -9.000     26.354
OBS: 53654.240  i  D4  00.278    2.191     00.127  28.888   -9.000     26.354
OBS: 53666.270  i  D4  03.639    2.257     01.613  26.098   00.787     26.354
OBS: 53667.330  i  D4  04.615    3.040     01.518  25.840   00.858     26.354
OBS: 53670.210  i  D4  08.259    1.978     04.175  25.208   00.265     26.354
OBS: 53674.230  i  D4  20.259    1.639     12.358  24.233   00.088     26.354
OBS: 53678.200  i  D4  27.759    2.648     10.483  23.891   00.104     26.354
OBS: 53681.220  i  D4  32.996    1.425     23.151  23.704   00.047     26.354
OBS: 53699.220  i  D4  35.606    1.321     26.957  23.621   00.040     26.354
OBS: 53705.220  i  D4  34.224    1.884     18.169  23.664   00.060     26.354
OBS: 53709.200  i  D4  31.174    3.207     09.721  23.766   00.112     26.354
OBS: 53888.600  i  D4  -1.718    2.074     -9.000  666.000   -9.000     26.354
