SURVEY:  SNLS
SNID: 05D1em 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.023010 deg
DECL:    -4.939906 deg
MWEBV: 0.0271 MW E(B-V)
REDSHIFT_HELIO: 0.866 +- 0.001 
REDSHIFT_CMB: 0.8645077 +- 0.001 
VPEC: -8.795692 +- 250.0
HOSTGAL_LOGMASS: 11.043 +- 0.047000
SEARCH_PEAKMJD: 53668.062
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 137
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53613.580  g  D1  -0.844    0.858     -9.000  666.000   -9.000     27.070
OBS: 53617.540  g  D1  00.072    0.750     00.096  30.352   -9.000     27.070
OBS: 53622.520  g  D1  03.289    1.456     02.258  26.207   00.517     27.070
OBS: 53624.540  g  D1  01.377    0.804     01.713  27.152   00.726     27.070
OBS: 53642.480  g  D1  00.550    1.048     00.524  28.150   -9.000     27.070
OBS: 53648.470  g  D1  02.307    0.961     02.401  26.592   00.481     27.070
OBS: 53651.460  g  D1  02.483    0.920     02.698  26.512   00.423     27.070
OBS: 53655.540  g  D1  03.420    1.582     02.162  26.165   00.544     27.070
OBS: 53670.360  g  D1  02.391    0.779     03.069  26.554   00.367     27.070
OBS: 53675.450  g  D1  00.816    0.951     00.858  27.721   -9.000     27.070
OBS: 53678.390  g  D1  03.017    0.800     03.771  26.301   00.295     27.070
OBS: 53699.320  g  D1  -0.127    0.662     -9.000  666.000   -9.000     27.070
OBS: 53702.390  g  D1  -0.569    0.710     -9.000  666.000   -9.000     27.070
OBS: 53705.350  g  D1  00.434    0.666     00.651  28.407   -9.000     27.070
OBS: 53726.340  g  D1  00.859    0.942     00.913  27.665   -9.000     27.070
OBS: 53730.370  g  D1  -5.179    2.854     -9.000  666.000   -9.000     27.070
OBS: 53731.320  g  D1  01.163    1.141     01.019  27.336   02.525     27.070
