SURVEY:  SNLS
SNID: 04D3fq 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.241188 deg
DECL:    52.379472 deg
MWEBV: 0.0108 MW E(B-V)
REDSHIFT_HELIO: 0.742 +- 0.001 
REDSHIFT_CMB: 0.7426905 +- 0.001 
VPEC: -11.327023 +- 250.0
HOSTGAL_LOGMASS: 9.299 +- 0.045500
SEARCH_PEAKMJD: 53120.267
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 93
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53083.600  g  D3  00.279    1.029     00.271  28.884   -9.000     27.056
OBS: 53109.570  g  D3  08.092    1.625     04.980  25.230   00.221     27.056
OBS: 53117.480  g  D3  07.029    0.785     08.950  25.383   00.122     27.056
OBS: 53121.510  g  D3  05.222    0.986     05.298  25.705   00.207     27.056
OBS: 53138.460  g  D3  03.861    1.312     02.942  26.033   00.384     27.056
OBS: 53146.490  g  D3  01.314    1.028     01.278  27.203   01.142     27.056
OBS: 53149.340  g  D3  00.287    1.242     00.231  28.855   -9.000     27.056
OBS: 53165.410  g  D3  -2.440    1.473     -9.000  666.000   -9.000     27.056
OBS: 53175.380  g  D3  00.543    1.044     00.520  28.163   -9.000     27.056
OBS: 53178.370  g  D3  00.909    0.901     01.009  27.604   02.937     27.056
OBS: 53195.340  g  D3  00.927    1.449     00.640  27.582   -9.000     27.056
OBS: 53200.260  g  D3  -0.020    1.182     -9.000  666.000   -9.000     27.056
OBS: 53390.640  g  D3  -1.227    0.948     -9.000  666.000   -9.000     27.056
OBS: 53411.620  g  D3  -0.468    0.881     -9.000  666.000   -9.000     27.056
OBS: 53446.530  g  D3  00.573    0.910     00.630  28.104   -9.000     27.056
OBS: 53462.490  g  D3  00.112    1.650     00.068  29.879   -9.000     27.056
OBS: 53463.570  g  D3  03.653    3.786     00.965  26.093   -9.000     27.056
OBS: 53466.610  g  D3  00.546    0.891     00.614  28.156   -9.000     27.056
OBS: 53080.590  i  D3  00.704    1.939     00.363  27.882   -9.000     26.360
OBS: 53083.530  i  D3  -3.129    2.310     -9.000  666.000   -9.000     26.360
OBS: 53094.540  i  D3  01.496    1.634     00.915  27.063   -9.000     26.360
OBS: 53109.480  i  D3  30.520    2.382     12.815  23.789   00.085     26.360
OBS: 53112.530  i  D3  39.323    2.553     15.405  23.513   00.071     26.360
OBS: 53116.500  i  D3  42.328    2.267     18.669  23.433   00.058     26.360
OBS: 53117.440  i  D3  50.316    3.860     13.033  23.246   00.083     26.360
OBS: 53121.490  i  D3  45.463    2.294     19.817  23.356   00.055     26.360
OBS: 53123.410  i  D3  46.047    2.447     18.820  23.342   00.058     26.360
OBS: 53134.280  i  D3  28.144    2.284     12.324  23.877   00.088     26.360
OBS: 53138.410  i  D3  17.256    4.786     03.605  24.408   00.309     26.360
OBS: 53146.430  i  D3  17.800    2.670     06.668  24.374   00.164     26.360
OBS: 53151.380  i  D3  15.566    3.630     04.288  24.520   00.258     26.360
OBS: 53165.330  i  D3  07.072    1.788     03.954  25.376   00.281     26.360
OBS: 53169.350  i  D3  01.367    2.098     00.652  27.160   -9.000     26.360
OBS: 53175.330  i  D3  04.144    2.305     01.798  25.956   00.681     26.360
OBS: 53178.310  i  D3  05.986    2.151     02.783  25.557   00.408     26.360
OBS: 53193.330  i  D3  -1.642    2.177     -9.000  666.000   -9.000     26.360
OBS: 53197.290  i  D3  -0.425    2.087     -9.000  666.000   -9.000     26.360
OBS: 53202.310  i  D3  00.698    3.077     00.227  27.891   -9.000     26.360
OBS: 53226.270  i  D3  04.559    2.604     01.751  25.853   00.705     26.360
OBS: 53227.270  i  D3  07.508    4.065     01.847  25.311   00.658     26.360
OBS: 53386.600  i  D3  01.382    1.593     00.867  27.149   -9.000     26.360
OBS: 53390.600  i  D3  02.270    2.559     00.887  26.610   -9.000     26.360
OBS: 53409.630  i  D3  00.566    1.400     00.404  28.118   -9.000     26.360
OBS: 53415.550  i  D3  -0.634    2.982     -9.000  666.000   -9.000     26.360
OBS: 53419.600  i  D3  -0.279    2.065     -9.000  666.000   -9.000     26.360
OBS: 53440.530  i  D3  -5.511    2.410     -9.000  666.000   -9.000     26.360
OBS: 53446.470  i  D3  -0.711    1.751     -9.000  666.000   -9.000     26.360
OBS: 53461.480  i  D3  02.701    3.782     00.714  26.421   -9.000     26.360
OBS: 53465.540  i  D3  03.324    13.874     00.240  26.196   -9.000     26.360
OBS: 53466.550  i  D3  03.723    2.497     01.491  26.073   00.881     26.360
OBS: 53081.600  r  D3  -0.182    1.674     -9.000  666.000   -9.000     26.510
OBS: 53083.580  r  D3  01.349    1.570     00.860  27.175   -9.000     26.510
