SURVEY:  SNLS
SNID: 05D3cq 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.692345 deg
DECL:    53.132138 deg
MWEBV: 0.0097 MW E(B-V)
REDSHIFT_HELIO: 0.89 +- 0.001 
REDSHIFT_CMB: 0.8907223 +- 0.001 
VPEC: -10.190788 +- 250.0
HOSTGAL_LOGMASS: 8.876 +- 0.270000
SEARCH_PEAKMJD: 53449.708
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 115
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53411.620  g  D3  -1.305    0.705     -9.000  666.000   -9.000     27.055
OBS: 53446.530  g  D3  04.051    0.696     05.817  25.981   00.189     27.055
OBS: 53462.490  g  D3  01.531    1.467     01.044  27.037   02.087     27.055
OBS: 53463.570  g  D3  -2.762    3.392     -9.000  666.000   -9.000     27.055
OBS: 53466.610  g  D3  01.445    0.825     01.752  27.100   00.704     27.055
OBS: 53469.520  g  D3  00.375    0.796     00.471  28.565   -9.000     27.055
OBS: 53473.590  g  D3  01.649    0.969     01.702  26.957   00.732     27.055
OBS: 53495.440  g  D3  01.149    0.758     01.514  27.350   00.862     27.055
OBS: 53500.310  g  D3  -0.145    0.683     -9.000  666.000   -9.000     27.055
OBS: 53502.390  g  D3  -1.044    0.809     -9.000  666.000   -9.000     27.055
OBS: 53505.390  g  D3  00.942    1.262     00.747  27.564   -9.000     27.055
OBS: 53518.450  g  D3  01.292    2.099     00.616  27.222   -9.000     27.055
OBS: 53523.410  g  D3  00.695    1.450     00.480  27.894   -9.000     27.055
OBS: 53524.300  g  D3  -0.050    0.765     -9.000  666.000   -9.000     27.055
OBS: 53527.350  g  D3  00.483    0.630     00.766  28.290   -9.000     27.055
OBS: 53531.360  g  D3  00.073    0.802     00.092  30.335   -9.000     27.055
OBS: 53551.330  g  D3  00.923    0.627     01.473  27.586   00.898     27.055
OBS: 53553.410  g  D3  00.210    0.878     00.239  29.194   -9.000     27.055
OBS: 53563.340  g  D3  04.468    2.232     02.001  25.875   00.596     27.055
OBS: 53578.340  g  D3  01.172    1.662     00.705  27.328   -9.000     27.055
OBS: 53583.300  g  D3  -0.053    0.970     -9.000  666.000   -9.000     27.055
OBS: 53586.290  g  D3  -2.140    0.866     -9.000  666.000   -9.000     27.055
OBS: 53743.630  g  D3  00.874    0.597     01.465  27.646   00.906     27.055
OBS: 53766.610  g  D3  01.134    0.733     01.547  27.363   00.835     27.055
OBS: 53769.610  g  D3  -0.325    0.763     -9.000  666.000   -9.000     27.055
OBS: 53772.620  g  D3  01.930    0.963     02.004  26.786   00.595     27.055
OBS: 53799.480  g  D3  -1.148    0.895     -9.000  666.000   -9.000     27.055
OBS: 53409.630  i  D3  01.079    1.309     00.824  27.418   -9.000     26.357
OBS: 53415.550  i  D3  -3.303    1.946     -9.000  666.000   -9.000     26.357
OBS: 53419.600  i  D3  02.952    1.632     01.809  26.325   00.676     26.357
OBS: 53440.530  i  D3  39.575    2.309     17.139  23.506   00.063     26.357
OBS: 53446.470  i  D3  41.568    1.510     27.533  23.453   00.039     26.357
OBS: 53461.490  i  D3  32.221    3.051     10.562  23.730   00.103     26.357
OBS: 53465.540  i  D3  45.668    17.098     02.671  23.351   00.427     26.357
OBS: 53466.550  i  D3  25.166    2.115     11.900  23.998   00.091     26.357
OBS: 53469.450  i  D3  21.985    1.666     13.193  24.145   00.082     26.357
OBS: 53473.480  i  D3  16.555    2.182     07.588  24.453   00.144     26.357
OBS: 53494.470  i  D3  05.059    1.646     03.073  25.740   00.367     26.357
OBS: 53498.360  i  D3  08.264    2.353     03.512  25.207   00.318     26.357
OBS: 53502.330  i  D3  04.576    1.294     03.536  25.849   00.316     26.357
OBS: 53505.320  i  D3  01.526    1.404     01.087  27.041   01.728     26.357
OBS: 53508.300  i  D3  00.503    2.060     00.244  28.246   -9.000     26.357
OBS: 53518.390  i  D3  04.614    1.573     02.934  25.840   00.386     26.357
OBS: 53522.310  i  D3  01.174    2.026     00.580  27.326   -9.000     26.357
OBS: 53523.310  i  D3  00.940    2.223     00.423  27.568   -9.000     26.357
OBS: 53531.290  i  D3  00.920    1.934     00.476  27.591   -9.000     26.357
OBS: 53534.310  i  D3  02.178    1.569     01.388  26.655   00.986     26.357
