SURVEY:  SNLS
SNID: 05D4ag 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   333.447603 deg
DECL:   -18.165265 deg
MWEBV: 0.0288 MW E(B-V)
REDSHIFT_HELIO: 0.64 +- 0.01 
REDSHIFT_CMB: 0.6382294 +- 0.01 
VPEC: -2.878723 +- 250.0
HOSTGAL_LOGMASS: 8.381 +- 0.392500
SEARCH_PEAKMJD: 53538.805
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 108
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53536.540  g  D4  10.635    1.293     08.225  24.933   00.133     27.065
OBS: 53551.600  g  D4  05.024    1.655     03.036  25.747   00.372     27.065
OBS: 53554.590  g  D4  01.139    0.837     01.360  27.359   01.021     27.065
OBS: 53582.550  g  D4  -1.987    1.281     -9.000  666.000   -9.000     27.065
OBS: 53583.400  g  D4  00.212    1.087     00.195  29.183   -9.000     27.065
OBS: 53586.530  g  D4  00.475    0.953     00.499  28.307   -9.000     27.065
OBS: 53587.390  g  D4  01.116    0.933     01.196  27.381   01.311     27.065
OBS: 53592.430  g  D4  -0.118    0.792     -9.000  666.000   -9.000     27.065
OBS: 53594.460  g  D4  01.936    1.073     01.804  26.783   00.678     27.065
OBS: 53609.420  g  D4  02.125    1.138     01.867  26.682   00.649     27.065
OBS: 53613.430  g  D4  00.812    1.235     00.657  27.727   -9.000     27.065
OBS: 53617.420  g  D4  00.644    0.856     00.751  27.979   -9.000     27.065
OBS: 53622.340  g  D4  00.138    0.952     00.145  29.650   -9.000     27.065
OBS: 53624.390  g  D4  -0.299    1.055     -9.000  666.000   -9.000     27.065
OBS: 53639.310  g  D4  -0.353    1.181     -9.000  666.000   -9.000     27.065
OBS: 53642.290  g  D4  -2.022    0.914     -9.000  666.000   -9.000     27.065
OBS: 53648.310  g  D4  -1.181    0.848     -9.000  666.000   -9.000     27.065
