SURVEY:  SNLS
SNID: 05D1if 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.123871 deg
DECL:    -4.570338 deg
MWEBV: 0.0247 MW E(B-V)
REDSHIFT_HELIO: 0.763 +- 0.001 
REDSHIFT_CMB: 0.7615904 +- 0.001 
VPEC: -9.807326 +- 250.0
HOSTGAL_LOGMASS: 6.0 +- 5.000000
SEARCH_PEAKMJD: 53715.473
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 121
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53670.360  g  D1  00.270    0.661     00.409  28.920   -9.000     27.049
OBS: 53675.450  g  D1  -0.561    0.750     -9.000  666.000   -9.000     27.049
OBS: 53678.390  g  D1  -0.069    0.724     -9.000  666.000   -9.000     27.049
OBS: 53699.320  g  D1  04.930    0.591     08.338  25.768   00.131     27.049
OBS: 53702.390  g  D1  06.720    0.586     11.474  25.432   00.095     27.049
OBS: 53705.350  g  D1  07.864    0.540     14.558  25.261   00.075     27.049
OBS: 53726.340  g  D1  00.812    0.872     00.931  27.726   -9.000     27.049
OBS: 53730.370  g  D1  -0.245    3.128     -9.000  666.000   -9.000     27.049
OBS: 53731.320  g  D1  03.274    0.969     03.379  26.212   00.331     27.049
OBS: 53734.280  g  D1  02.256    0.596     03.786  26.617   00.294     27.049
OBS: 53739.290  g  D1  02.405    1.331     01.807  26.547   00.677     27.049
OBS: 53767.220  g  D1  -0.596    1.039     -9.000  666.000   -9.000     27.049
OBS: 53948.610  g  D1  00.677    0.770     00.879  27.924   -9.000     27.049
OBS: 53967.600  g  D1  -0.487    0.817     -9.000  666.000   -9.000     27.049
OBS: 53971.530  g  D1  00.359    0.716     00.501  28.613   -9.000     27.049
OBS: 53975.620  g  D1  00.838    1.012     00.828  27.692   -9.000     27.049
OBS: 53979.570  g  D1  01.095    0.867     01.263  27.401   01.169     27.049
OBS: 53996.590  g  D1  01.550    1.000     01.549  27.024   00.833     27.049
OBS: 53999.570  g  D1  -0.733    0.899     -9.000  666.000   -9.000     27.049
OBS: 54023.470  g  D1  00.290    0.815     00.356  28.843   -9.000     27.049
OBS: 54031.530  g  D1  00.796    1.070     00.744  27.747   -9.000     27.049
OBS: 54035.430  g  D1  00.425    0.785     00.541  28.429   -9.000     27.049
OBS: 54039.370  g  D1  -0.958    1.895     -9.000  666.000   -9.000     27.049
OBS: 54053.450  g  D1  00.876    0.769     01.140  27.643   01.480     27.049
OBS: 54056.470  g  D1  01.827    0.936     01.952  26.846   00.614     27.049
OBS: 54060.430  g  D1  -0.264    0.665     -9.000  666.000   -9.000     27.049
OBS: 54063.440  g  D1  00.444    0.860     00.517  28.381   -9.000     27.049
OBS: 54066.380  g  D1  00.811    0.875     00.927  27.728   -9.000     27.049
OBS: 53666.410  i  D1  -0.845    2.468     -9.000  666.000   -9.000     26.348
OBS: 53667.430  i  D1  -0.557    1.247     -9.000  666.000   -9.000     26.348
OBS: 53670.320  i  D1  -0.928    1.931     -9.000  666.000   -9.000     26.348
OBS: 53674.390  i  D1  01.216    1.601     00.759  27.288   -9.000     26.348
OBS: 53678.350  i  D1  03.867    2.172     01.780  26.032   00.690     26.348
OBS: 53682.320  i  D1  01.776    4.229     00.420  26.876   -9.000     26.348
OBS: 53699.290  i  D1  24.836    1.123     22.112  24.012   00.049     26.348
OBS: 53702.290  i  D1  30.120    2.128     14.158  23.803   00.077     26.348
OBS: 53705.300  i  D1  37.669    0.874     43.112  23.560   00.025     26.348
OBS: 53711.290  i  D1  47.297    2.019     23.424  23.313   00.046     26.348
OBS: 53726.280  i  D1  38.735    0.881     43.981  23.530   00.025     26.348
OBS: 53730.320  i  D1  29.052    2.338     12.425  23.842   00.088     26.348
OBS: 53734.250  i  D1  27.098    0.910     29.763  23.918   00.036     26.348
OBS: 53739.260  i  D1  19.556    1.413     13.839  24.272   00.079     26.348
OBS: 53766.250  i  D1  02.417    1.832     01.320  26.542   01.076     26.348
OBS: 53769.230  i  D1  00.762    1.278     00.596  27.796   -9.000     26.348
OBS: 53944.600  i  D1  01.070    2.129     00.502  27.427   -9.000     26.348
