SURVEY:  SNLS
SNID: 05D4fg 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   334.172282 deg
DECL:   -17.595461 deg
MWEBV: 0.0289 MW E(B-V)
REDSHIFT_HELIO: 0.839 +- 0.001 
REDSHIFT_CMB: 0.8369988 +- 0.001 
VPEC: -2.66532 +- 250.0
HOSTGAL_LOGMASS: 11.277 +- 0.091500
SEARCH_PEAKMJD: 53641.929
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 139
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53587.390  g  D4  -0.668    0.846     -9.000  666.000   -9.000     27.045
OBS: 53592.430  g  D4  -1.730    0.935     -9.000  666.000   -9.000     27.045
OBS: 53594.450  g  D4  -1.182    1.163     -9.000  666.000   -9.000     27.045
OBS: 53609.420  g  D4  02.794    1.098     02.544  26.384   00.451     27.045
OBS: 53613.420  g  D4  -0.498    1.253     -9.000  666.000   -9.000     27.045
OBS: 53617.420  g  D4  00.803    0.867     00.926  27.738   -9.000     27.045
OBS: 53622.340  g  D4  00.228    1.066     00.214  29.106   -9.000     27.045
OBS: 53624.380  g  D4  -1.109    1.206     -9.000  666.000   -9.000     27.045
OBS: 53639.300  g  D4  04.765    1.127     04.228  25.805   00.262     27.045
OBS: 53642.290  g  D4  04.635    0.938     04.942  25.835   00.223     27.045
OBS: 53648.310  g  D4  03.195    0.816     03.915  26.239   00.284     27.045
OBS: 53651.300  g  D4  02.081    0.987     02.109  26.704   00.560     27.045
OBS: 53654.290  g  D4  01.052    1.988     00.529  27.445   -9.000     27.045
OBS: 53666.340  g  D4  -0.084    1.223     -9.000  666.000   -9.000     27.045
OBS: 53670.230  g  D4  01.788    0.766     02.335  26.869   00.497     27.045
OBS: 53674.290  g  D4  01.022    0.882     01.158  27.477   01.420     27.045
OBS: 53678.270  g  D4  00.915    0.950     00.964  27.596   -9.000     27.045
OBS: 53700.200  g  D4  -0.143    0.783     -9.000  666.000   -9.000     27.045
OBS: 53705.240  g  D4  -0.008    0.982     -9.000  666.000   -9.000     27.045
