SURVEY:  SNLS
SNID: 04D3ks 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   215.639780 deg
DECL:    52.185184 deg
MWEBV: 0.0117 MW E(B-V)
REDSHIFT_HELIO: 0.75 +- 0.01 
REDSHIFT_CMB: 0.7506747 +- 0.01 
VPEC: -11.227633 +- 250.0
HOSTGAL_LOGMASS: 8.459 +- 0.226000
SEARCH_PEAKMJD: 53163.631
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 113
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53109.570  g  D3  -0.899    1.540     -9.000  666.000   -9.000     27.075
OBS: 53117.480  g  D3  -0.954    1.001     -9.000  666.000   -9.000     27.075
OBS: 53121.510  g  D3  00.857    0.897     00.956  27.668   -9.000     27.075
OBS: 53138.460  g  D3  00.193    1.590     00.122  29.284   -9.000     27.075
OBS: 53146.490  g  D3  06.005    1.211     04.960  25.554   00.222     27.075
OBS: 53149.330  g  D3  06.983    1.036     06.737  25.390   00.162     27.075
OBS: 53165.400  g  D3  06.162    1.100     05.601  25.526   00.196     27.075
OBS: 53175.380  g  D3  03.328    1.206     02.760  26.195   00.412     27.075
OBS: 53178.370  g  D3  04.440    1.147     03.871  25.882   00.287     27.075
OBS: 53195.340  g  D3  01.688    1.058     01.595  26.932   00.799     27.075
OBS: 53200.260  g  D3  02.209    1.258     01.756  26.640   00.702     27.075
OBS: 53390.640  g  D3  01.293    1.072     01.207  27.221   01.286     27.075
OBS: 53411.620  g  D3  01.381    0.938     01.471  27.150   00.900     27.075
OBS: 53446.530  g  D3  01.144    0.937     01.220  27.354   01.254     27.075
OBS: 53462.480  g  D3  -1.519    1.871     -9.000  666.000   -9.000     27.075
OBS: 53463.570  g  D3  03.058    3.045     01.004  26.286   03.348     27.075
OBS: 53466.600  g  D3  00.387    1.074     00.360  28.531   -9.000     27.075
OBS: 53469.510  g  D3  00.953    1.095     00.871  27.552   -9.000     27.075
OBS: 53473.580  g  D3  00.714    1.298     00.550  27.865   -9.000     27.075
OBS: 53495.430  g  D3  01.112    0.991     01.122  27.385   01.549     27.075
OBS: 53500.310  g  D3  00.561    0.849     00.660  28.128   -9.000     27.075
OBS: 53502.380  g  D3  00.245    0.928     00.264  29.026   -9.000     27.075
OBS: 53505.380  g  D3  02.174    1.603     01.356  26.657   01.026     27.075
OBS: 53109.490  i  D3  -1.187    2.125     -9.000  666.000   -9.000     26.397
OBS: 53112.520  i  D3  -0.866    3.314     -9.000  666.000   -9.000     26.397
OBS: 53116.490  i  D3  -2.064    2.788     -9.000  666.000   -9.000     26.397
OBS: 53117.450  i  D3  06.577    3.482     01.889  25.455   00.640     26.397
OBS: 53121.480  i  D3  -3.087    3.060     -9.000  666.000   -9.000     26.397
OBS: 53123.410  i  D3  00.828    2.216     00.373  27.705   -9.000     26.397
OBS: 53134.300  i  D3  04.112    2.324     01.769  25.965   00.695     26.397
OBS: 53138.400  i  D3  11.860    3.747     03.165  24.815   00.355     26.397
OBS: 53146.430  i  D3  34.651    3.629     09.550  23.651   00.114     26.397
OBS: 53149.260  i  D3  34.357    3.575     09.610  23.660   00.113     26.397
OBS: 53151.380  i  D3  41.423    4.487     09.231  23.457   00.118     26.397
OBS: 53165.330  i  D3  59.755    2.767     21.594  23.059   00.050     26.397
OBS: 53169.350  i  D3  56.395    2.774     20.331  23.122   00.053     26.397
OBS: 53175.330  i  D3  41.063    2.627     15.629  23.466   00.070     26.397
OBS: 53178.300  i  D3  39.234    3.001     13.072  23.516   00.083     26.397
OBS: 53182.290  i  D3  35.038    2.272     15.423  23.639   00.070     26.397
OBS: 53193.340  i  D3  16.670    2.320     07.185  24.445   00.152     26.397
OBS: 53197.290  i  D3  19.624    2.169     09.046  24.268   00.121     26.397
OBS: 53202.310  i  D3  08.134    2.379     03.420  25.224   00.327     26.397
OBS: 53226.260  i  D3  -1.246    2.446     -9.000  666.000   -9.000     26.397
OBS: 53227.250  i  D3  01.665    2.082     00.800  26.946   -9.000     26.397
OBS: 53386.600  i  D3  03.336    1.730     01.929  26.192   00.624     26.397
OBS: 53390.600  i  D3  01.772    3.184     00.557  26.879   -9.000     26.397
OBS: 53409.620  i  D3  01.168    1.824     00.640  27.331   -9.000     26.397
OBS: 53415.540  i  D3  02.655    3.415     00.778  26.440   -9.000     26.397
OBS: 53419.600  i  D3  -2.779    2.296     -9.000  666.000   -9.000     26.397
OBS: 53440.520  i  D3  02.687    2.864     00.938  26.427   -9.000     26.397
OBS: 53446.470  i  D3  00.601    1.839     00.327  28.053   -9.000     26.397
OBS: 53461.490  i  D3  03.226    3.692     00.874  26.228   -9.000     26.397
OBS: 53465.540  i  D3  06.420    16.955     00.379  25.481   -9.000     26.397
OBS: 53466.550  i  D3  -1.170    3.087     -9.000  666.000   -9.000     26.397
OBS: 53469.440  i  D3  04.286    2.526     01.697  25.920   00.735     26.397
OBS: 53473.450  i  D3  -6.558    3.261     -9.000  666.000   -9.000     26.397
OBS: 53494.460  i  D3  -2.172    2.185     -9.000  666.000   -9.000     26.397
OBS: 53498.350  i  D3  -3.507    3.040     -9.000  666.000   -9.000     26.397
OBS: 53502.320  i  D3  01.995    3.172     00.629  26.750   -9.000     26.397
OBS: 53505.320  i  D3  -1.159    1.964     -9.000  666.000   -9.000     26.397
OBS: 53508.300  i  D3  00.643    2.886     00.223  27.980   -9.000     26.397
OBS: 53109.530  r  D3  -0.770    1.569     -9.000  666.000   -9.000     26.517
OBS: 53117.460  r  D3  -0.777    1.407     -9.000  666.000   -9.000     26.517
OBS: 53121.400  r  D3  -1.479    1.487     -9.000  666.000   -9.000     26.517
OBS: 53123.450  r  D3  01.988    1.767     01.125  26.754   01.537     26.517
OBS: 53134.330  r  D3  02.982    1.554     01.918  26.314   00.628     26.517
OBS: 53138.430  r  D3  05.726    1.656     03.458  25.605   00.323     26.517
OBS: 53146.460  r  D3  18.975    1.804     10.519  24.305   00.104     26.517
OBS: 53149.310  r  D3  27.377    1.441     18.993  23.907   00.057     26.517
OBS: 53151.450  r  D3  32.301    2.377     13.590  23.727   00.080     26.517
OBS: 53165.380  r  D3  32.917    1.190     27.654  23.706   00.039     26.517
OBS: 53169.380  r  D3  29.188    1.772     16.472  23.837   00.066     26.517
OBS: 53175.360  r  D3  20.217    1.724     11.730  24.236   00.093     26.517
OBS: 53178.350  r  D3  20.319    1.367     14.859  24.230   00.073     26.517
OBS: 53182.320  r  D3  15.447    1.948     07.931  24.528   00.138     26.517
OBS: 53193.380  r  D3  08.213    2.501     03.283  25.214   00.342     26.517
OBS: 53197.330  r  D3  03.214    1.526     02.107  26.232   00.560     26.517
OBS: 53198.300  r  D3  07.328    2.512     02.918  25.338   00.388     26.517
OBS: 53204.350  r  D3  04.105    1.530     02.682  25.967   00.425     26.517
OBS: 53228.250  r  D3  02.233    1.947     01.147  26.628   01.457     26.517
OBS: 53386.640  r  D3  -2.175    1.367     -9.000  666.000   -9.000     26.517
OBS: 53390.620  r  D3  01.335    1.704     00.784  27.186   -9.000     26.517
OBS: 53411.590  r  D3  -0.530    1.178     -9.000  666.000   -9.000     26.517
OBS: 53415.580  r  D3  -0.610    2.079     -9.000  666.000   -9.000     26.517
OBS: 53419.640  r  D3  -1.467    2.743     -9.000  666.000   -9.000     26.517
OBS: 53446.510  r  D3  01.208    1.428     00.846  27.295   -9.000     26.517
OBS: 53461.540  r  D3  08.976    2.742     03.274  25.117   00.343     26.517
OBS: 53466.580  r  D3  02.772    2.051     01.352  26.393   01.032     26.517
OBS: 53469.490  r  D3  -1.253    1.703     -9.000  666.000   -9.000     26.517
OBS: 53473.560  r  D3  -0.680    1.920     -9.000  666.000   -9.000     26.517
OBS: 53494.510  r  D3  02.928    1.919     01.526  26.334   00.852     26.517
OBS: 53495.410  r  D3  -2.482    1.728     -9.000  666.000   -9.000     26.517
OBS: 53498.380  r  D3  03.102    1.538     02.017  26.271   00.590     26.517
OBS: 53502.360  r  D3  -0.360    1.246     -9.000  666.000   -9.000     26.517
OBS: 53505.350  r  D3  -2.213    1.618     -9.000  666.000   -9.000     26.517
OBS: 53508.340  r  D3  00.059    2.587     00.023  30.566   -9.000     26.517
OBS: 53123.490  z  D3  02.543    5.368     00.474  26.487   -9.000     25.359
OBS: 53134.380  z  D3  -1.306    7.094     -9.000  666.000   -9.000     25.359
OBS: 53151.320  z  D3  31.710    6.488     04.887  23.747   00.225     25.359
OBS: 53169.430  z  D3  62.984    7.646     08.238  23.002   00.132     25.359
OBS: 53177.380  z  D3  64.977    7.534     08.624  22.968   00.126     25.359
OBS: 53182.360  z  D3  25.098    5.361     04.681  24.001   00.236     25.359
OBS: 53204.300  z  D3  13.265    4.491     02.954  24.693   00.383     25.359
OBS: 53415.620  z  D3  -1.182    7.075     -9.000  666.000   -9.000     25.359
OBS: 53446.560  z  D3  05.227    3.738     01.398  25.704   00.974     25.359
OBS: 53461.590  z  D3  01.117    11.359     00.098  27.380   -9.000     25.359
OBS: 53462.570  z  D3  07.126    10.039     00.710  25.368   -9.000     25.359
OBS: 53469.550  z  D3  -5.507    5.997     -9.000  666.000   -9.000     25.359
OBS: 53475.430  z  D3  -5.409    5.623     -9.000  666.000   -9.000     25.359
OBS: 53495.470  z  D3  05.659    6.044     00.936  25.618   -9.000     25.359
OBS: 53502.280  z  D3  -0.493    4.807     -9.000  666.000   -9.000     25.359
OBS: 53505.350  z  D3  -3.178    4.101     -9.000  666.000   -9.000     25.359
OBS: 53508.400  z  D3  00.219    9.436     00.023  29.151   -9.000     25.359

