SURVEY:  SNLS
SNID: 05D3km 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   215.659480 deg
DECL:    53.066999 deg
MWEBV: 0.0097 MW E(B-V)
REDSHIFT_HELIO: 0.96 +- 0.01 
REDSHIFT_CMB: 0.9607328 +- 0.01 
VPEC: -9.680345 +- 250.0
HOSTGAL_LOGMASS: 6.0 +- 5.000000
SEARCH_PEAKMJD: 53522.624
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 136
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53466.610  g  D3  00.799    0.797     01.003  27.744   03.619     27.066
OBS: 53469.520  g  D3  -0.335    0.897     -9.000  666.000   -9.000     27.066
OBS: 53473.590  g  D3  01.176    0.998     01.177  27.324   01.361     27.066
OBS: 53495.440  g  D3  -0.475    0.758     -9.000  666.000   -9.000     27.066
OBS: 53500.310  g  D3  -0.210    0.676     -9.000  666.000   -9.000     27.066
OBS: 53502.390  g  D3  00.298    0.744     00.400  28.816   -9.000     27.066
OBS: 53505.390  g  D3  00.669    1.236     00.541  27.936   -9.000     27.066
OBS: 53518.450  g  D3  00.038    2.047     00.019  31.051   -9.000     27.066
OBS: 53523.410  g  D3  03.724    1.515     02.459  26.072   00.469     27.066
OBS: 53524.300  g  D3  02.062    0.757     02.723  26.714   00.418     27.066
OBS: 53527.350  g  D3  00.329    0.615     00.536  28.706   -9.000     27.066
OBS: 53531.360  g  D3  00.791    0.847     00.935  27.754   -9.000     27.066
OBS: 53551.330  g  D3  00.871    0.609     01.431  27.649   00.939     27.066
OBS: 53553.410  g  D3  -1.345    0.875     -9.000  666.000   -9.000     27.066
OBS: 53563.330  g  D3  05.270    3.451     01.527  25.695   00.851     27.066
OBS: 53578.350  g  D3  -0.407    2.081     -9.000  666.000   -9.000     27.066
OBS: 53583.300  g  D3  00.206    0.895     00.230  29.215   -9.000     27.066
OBS: 53586.290  g  D3  -0.930    0.824     -9.000  666.000   -9.000     27.066
OBS: 53743.630  g  D3  00.243    0.621     00.392  29.034   -9.000     27.066
OBS: 53766.610  g  D3  00.392    0.698     00.563  28.516   -9.000     27.066
OBS: 53769.600  g  D3  00.751    0.743     01.010  27.811   02.886     27.066
OBS: 53772.620  g  D3  -1.957    0.949     -9.000  666.000   -9.000     27.066
OBS: 53799.480  g  D3  00.216    0.831     00.260  29.162   -9.000     27.066
OBS: 53847.570  g  D3  -1.728    1.614     -9.000  666.000   -9.000     27.066
OBS: 53851.420  g  D3  -0.441    0.916     -9.000  666.000   -9.000     27.066
OBS: 53853.430  g  D3  00.902    0.788     01.144  27.612   01.466     27.066
OBS: 53855.410  g  D3  00.127    0.695     00.183  29.740   -9.000     27.066
OBS: 53859.360  g  D3  -0.043    0.893     -9.000  666.000   -9.000     27.066
