SURVEY:  SNLS
SNID: 04D2gp 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   149.834888 deg
DECL:     2.508879 deg
MWEBV: 0.0191 MW E(B-V)
REDSHIFT_HELIO: 0.732 +- 0.001 
REDSHIFT_CMB: 0.734005 +- 0.001 
VPEC: 8.958645 +- 250.0
HOSTGAL_LOGMASS: 8.834 +- 0.230000
SEARCH_PEAKMJD: 53110.122
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 79
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53084.470  g  D2  -1.480    0.923     -9.000  666.000   -9.000     27.051
OBS: 53105.380  g  D2  06.279    1.812     03.465  25.505   00.322     27.051
OBS: 53114.320  g  D2  02.217    1.285     01.725  26.636   00.719     27.051
OBS: 53118.370  g  D2  01.084    2.185     00.496  27.412   -9.000     27.051
OBS: 53120.380  g  D2  02.999    0.978     03.066  26.308   00.368     27.051
OBS: 53136.330  g  D2  00.923    1.001     00.922  27.587   -9.000     27.051
OBS: 53148.290  g  D2  01.709    1.685     01.014  26.918   02.684     27.051
OBS: 53330.640  g  D2  -0.667    1.162     -9.000  666.000   -9.000     27.051
OBS: 53331.610  g  D2  -2.522    2.148     -9.000  666.000   -9.000     27.051
OBS: 53349.650  g  D2  -1.862    0.945     -9.000  666.000   -9.000     27.051
OBS: 53352.600  g  D2  -0.790    0.761     -9.000  666.000   -9.000     27.051
OBS: 53355.640  g  D2  00.135    0.870     00.155  29.673   -9.000     27.051
OBS: 53375.650  g  D2  -0.600    2.017     -9.000  666.000   -9.000     27.051
OBS: 53385.520  g  D2  -1.367    0.911     -9.000  666.000   -9.000     27.051
OBS: 53390.540  g  D2  -0.371    0.865     -9.000  666.000   -9.000     27.051
OBS: 53408.490  g  D2  -0.174    0.860     -9.000  666.000   -9.000     27.051
OBS: 53415.520  g  D2  -1.134    1.103     -9.000  666.000   -9.000     27.051
OBS: 53446.340  g  D2  01.760    0.889     01.979  26.886   00.604     27.051
OBS: 53080.460  i  D2  00.997    2.277     00.438  27.503   -9.000     26.351
OBS: 53083.390  i  D2  03.055    2.202     01.387  26.288   00.987     26.351
OBS: 53093.380  i  D2  11.961    2.327     05.140  24.806   00.214     26.351
OBS: 53105.320  i  D2  35.786    2.058     17.391  23.616   00.062     26.351
OBS: 53114.260  i  D2  35.656    2.810     12.688  23.620   00.086     26.351
OBS: 53118.350  i  D2  34.870    2.548     13.687  23.644   00.079     26.351
OBS: 53135.250  i  D2  05.191    5.671     00.915  25.712   -9.000     26.351
OBS: 53136.270  i  D2  10.274    1.532     06.706  24.971   00.163     26.351
OBS: 53147.330  i  D2  09.435    2.077     04.543  25.063   00.243     26.351
OBS: 53329.600  i  D2  00.539    2.286     00.236  28.171   -9.000     26.351
OBS: 53330.580  i  D2  -1.265    1.838     -9.000  666.000   -9.000     26.351
OBS: 53349.590  i  D2  00.594    1.057     00.561  28.066   -9.000     26.351
OBS: 53352.550  i  D2  00.552    1.643     00.336  28.145   -9.000     26.351
OBS: 53355.590  i  D2  02.671    1.832     01.458  26.433   00.912     26.351
OBS: 53357.620  i  D2  02.356    3.406     00.692  26.570   -9.000     26.351
OBS: 53358.520  i  D2  02.361    1.678     01.407  26.567   00.965     26.351
OBS: 53374.610  i  D2  01.748    2.105     00.831  26.893   -9.000     26.351
OBS: 53378.460  i  D2  -0.524    2.416     -9.000  666.000   -9.000     26.351
OBS: 53385.560  i  D2  00.609    1.052     00.579  28.038   -9.000     26.351
OBS: 53390.430  i  D2  01.608    1.613     00.997  26.984   -9.000     26.351
OBS: 53408.440  i  D2  -0.771    1.732     -9.000  666.000   -9.000     26.351
OBS: 53411.480  i  D2  01.110    1.302     00.853  27.387   -9.000     26.351
OBS: 53416.450  i  D2  03.884    2.069     01.878  26.027   00.645     26.351
OBS: 53418.400  i  D2  -0.427    2.033     -9.000  666.000   -9.000     26.351
OBS: 53440.420  i  D2  00.502    1.761     00.285  28.247   -9.000     26.351
OBS: 53446.260  i  D2  03.348    2.053     01.631  26.188   00.775     26.351
OBS: 53448.290  i  D2  05.197    18.933     00.274  25.711   -9.000     26.351
OBS: 53081.360  r  D2  -0.583    1.116     -9.000  666.000   -9.000     26.503
OBS: 53084.440  r  D2  00.630    1.496     00.421  28.002   -9.000     26.503
OBS: 53093.420  r  D2  07.821    2.631     02.972  25.267   00.380     26.503
OBS: 53105.350  r  D2  26.078    2.020     12.909  23.959   00.084     26.503
OBS: 53114.300  r  D2  26.264    1.774     14.802  23.952   00.073     26.503
OBS: 53120.350  r  D2  16.433    1.349     12.178  24.461   00.089     26.503
OBS: 53136.310  r  D2  02.860    1.546     01.850  26.359   00.657     26.503
OBS: 53148.260  r  D2  -2.475    2.945     -9.000  666.000   -9.000     26.503
OBS: 53328.570  r  D2  -7.701    3.012     -9.000  666.000   -9.000     26.503
OBS: 53330.620  r  D2  00.847    1.358     00.623  27.681   -9.000     26.503
OBS: 53349.620  r  D2  00.682    1.344     00.508  27.915   -9.000     26.503
OBS: 53352.580  r  D2  -0.796    1.487     -9.000  666.000   -9.000     26.503
OBS: 53355.630  r  D2  02.399    1.587     01.511  26.550   00.864     26.503
OBS: 53358.560  r  D2  00.303    1.754     00.173  28.798   -9.000     26.503
OBS: 53374.650  r  D2  -5.707    3.367     -9.000  666.000   -9.000     26.503
OBS: 53375.590  r  D2  -1.158    1.082     -9.000  666.000   -9.000     26.503
OBS: 53385.590  r  D2  02.364    1.241     01.905  26.566   00.633     26.503
OBS: 53390.470  r  D2  00.526    1.553     00.338  28.198   -9.000     26.503
OBS: 53408.480  r  D2  -0.358    1.205     -9.000  666.000   -9.000     26.503
OBS: 53411.520  r  D2  -0.851    1.143     -9.000  666.000   -9.000     26.503
OBS: 53415.480  r  D2  01.056    1.738     00.608  27.440   -9.000     26.503
OBS: 53418.500  r  D2  03.906    1.890     02.067  26.021   00.573     26.503
OBS: 53440.480  r  D2  04.188    1.945     02.153  25.945   00.546     26.503
OBS: 53446.310  r  D2  -1.884    2.267     -9.000  666.000   -9.000     26.503
OBS: 53094.420  z  D2  20.191    3.853     05.240  24.237   00.210     25.329
OBS: 53151.260  z  D2  05.478    5.931     00.923  25.654   -9.000     25.329
OBS: 53350.560  z  D2  03.549    2.354     01.508  26.125   00.867     25.329
OBS: 53352.630  z  D2  -3.124    4.624     -9.000  666.000   -9.000     25.329
OBS: 53358.600  z  D2  -4.227    3.785     -9.000  666.000   -9.000     25.329
OBS: 53375.620  z  D2  02.399    2.992     00.802  26.550   -9.000     25.329
OBS: 53390.500  z  D2  01.951    3.127     00.624  26.774   -9.000     25.329
OBS: 53411.550  z  D2  03.820    3.846     00.993  26.045   -9.000     25.329
OBS: 53419.390  z  D2  -8.493    5.413     -9.000  666.000   -9.000     25.329
OBS: 53446.350  z  D2  -1.210    3.326     -9.000  666.000   -9.000     25.329

