SURVEY:  SNLS
SNID: 05D3jr 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.869783 deg
DECL:    52.864848 deg
MWEBV: 0.0078 MW E(B-V)
REDSHIFT_HELIO: 0.37 +- 0.01 
REDSHIFT_CMB: 0.3705261 +- 0.01 
VPEC: -20.154366 +- 250.0
HOSTGAL_LOGMASS: 8.008 +- 0.833000
SEARCH_PEAKMJD: 53494.658
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 85
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53462.490  g  D3  00.501    1.352     00.371  28.250   -9.000     27.039
OBS: 53463.570  g  D3  -1.190    3.200     -9.000  666.000   -9.000     27.039
OBS: 53466.610  g  D3  -1.470    0.810     -9.000  666.000   -9.000     27.039
OBS: 53469.520  g  D3  -1.273    0.742     -9.000  666.000   -9.000     27.039
OBS: 53473.590  g  D3  -0.142    0.987     -9.000  666.000   -9.000     27.039
OBS: 53495.440  g  D3  69.963    0.856     81.728  22.888   00.013     27.039
OBS: 53500.310  g  D3  51.007    0.673     75.784  23.231   00.014     27.039
OBS: 53502.390  g  D3  44.080    0.851     51.806  23.389   00.021     27.039
OBS: 53505.390  g  D3  34.882    1.357     25.698  23.644   00.042     27.039
OBS: 53518.450  g  D3  10.237    2.199     04.655  24.975   00.237     27.039
OBS: 53523.410  g  D3  09.912    1.538     06.446  25.010   00.170     27.039
OBS: 53524.300  g  D3  06.041    0.766     07.882  25.547   00.138     27.039
OBS: 53527.350  g  D3  06.974    0.631     11.046  25.391   00.099     27.039
OBS: 53531.360  g  D3  06.102    0.774     07.882  25.536   00.139     27.039
OBS: 53551.330  g  D3  02.277    0.542     04.202  26.607   00.263     27.039
OBS: 53553.410  g  D3  01.090    0.832     01.310  27.406   01.090     27.039
OBS: 53563.340  g  D3  01.279    2.285     00.560  27.233   -9.000     27.039
OBS: 53578.340  g  D3  00.696    1.720     00.405  27.893   -9.000     27.039
OBS: 53583.300  g  D3  01.100    0.925     01.189  27.397   01.329     27.039
OBS: 53586.290  g  D3  01.232    0.848     01.454  27.273   00.916     27.039
OBS: 53743.630  g  D3  -0.110    0.598     -9.000  666.000   -9.000     27.039
OBS: 53766.610  g  D3  00.628    0.700     00.897  28.005   -9.000     27.039
OBS: 53461.490  i  D3  -5.458    3.080     -9.000  666.000   -9.000     26.322
OBS: 53465.540  i  D3  04.161    17.549     00.237  25.952   -9.000     26.322
OBS: 53466.550  i  D3  -2.021    2.188     -9.000  666.000   -9.000     26.322
OBS: 53469.450  i  D3  03.600    1.683     02.140  26.109   00.550     26.322
OBS: 53473.480  i  D3  06.452    2.161     02.986  25.476   00.378     26.322
OBS: 53494.470  i  D3  126.835    1.852     68.501  22.242   00.016     26.322
OBS: 53498.360  i  D3  129.680    2.297     56.457  22.218   00.019     26.322
OBS: 53502.310  i  D3  124.957    3.766     33.184  22.258   00.033     26.322
OBS: 53505.320  i  D3  118.184    1.615     73.184  22.319   00.015     26.322
OBS: 53508.300  i  D3  97.549    2.337     41.747  22.527   00.026     26.322
OBS: 53518.380  i  D3  66.347    2.177     30.473  22.945   00.036     26.322
OBS: 53522.310  i  D3  56.843    1.976     28.763  23.113   00.038     26.322
OBS: 53523.310  i  D3  52.888    2.211     23.916  23.192   00.045     26.322
OBS: 53531.290  i  D3  41.986    2.023     20.758  23.442   00.052     26.322
OBS: 53534.310  i  D3  34.437    1.621     21.248  23.657   00.051     26.322
OBS: 53553.320  i  D3  18.691    1.940     09.634  24.321   00.113     26.322
OBS: 53563.310  i  D3  20.366    2.677     07.609  24.228   00.144     26.322
OBS: 53578.310  i  D3  14.241    2.968     04.799  24.616   00.230     26.322
OBS: 53583.260  i  D3  11.480    1.841     06.237  24.850   00.176     26.322
OBS: 53737.610  i  D3  -0.235    2.080     -9.000  666.000   -9.000     26.322
OBS: 53742.630  i  D3  01.971    1.419     01.388  26.764   00.986     26.322
OBS: 53766.600  i  D3  02.673    2.265     01.180  26.433   01.355     26.322
OBS: 53461.540  r  D3  03.282    2.274     01.443  26.210   00.927     26.495
OBS: 53466.580  r  D3  -1.807    1.402     -9.000  666.000   -9.000     26.495
OBS: 53469.490  r  D3  -1.076    1.063     -9.000  666.000   -9.000     26.495
OBS: 53473.560  r  D3  03.455    1.296     02.667  26.154   00.428     26.495
OBS: 53494.510  r  D3  129.337    2.062     62.732  22.221   00.017     26.495
OBS: 53495.420  r  D3  127.558    1.407     90.664  22.236   00.012     26.495
OBS: 53498.380  r  D3  122.861    1.360     90.360  22.276   00.012     26.495
OBS: 53502.360  r  D3  103.101    1.076     95.821  22.467   00.011     26.495
OBS: 53505.360  r  D3  87.807    1.374     63.918  22.641   00.017     26.495
OBS: 53508.350  r  D3  76.054    1.828     41.598  22.797   00.026     26.495
OBS: 53518.420  r  D3  32.857    1.664     19.746  23.708   00.055     26.495
OBS: 53523.390  r  D3  22.686    1.153     19.669  24.111   00.055     26.495
OBS: 53527.330  r  D3  21.039    0.799     26.342  24.192   00.041     26.495
