SURVEY:  SNLS
SNID: 03D3aw 
IAUC: 2003fp
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   215.223049 deg
DECL:    52.605624 deg
MWEBV: 0.0088 MW E(B-V)
REDSHIFT_HELIO: 0.449 +- 0.001 
REDSHIFT_CMB: 0.4495565 +- 0.001 
VPEC: -17.06569 +- 250.0
HOSTGAL_LOGMASS: 10.695 +- 0.034000
SEARCH_PEAKMJD: 52767.512
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 29
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 52730.550  g  D3  01.677    1.361     01.232  26.939   01.229     27.040
OBS: 52790.400  g  D3  12.083    2.022     05.977  24.795   00.183     27.040
OBS: 52791.460  g  D3  13.116    2.013     06.517  24.705   00.168     27.040
OBS: 52792.420  g  D3  14.042    2.140     06.563  24.631   00.167     27.040
OBS: 52813.350  g  D3  02.753    1.329     02.072  26.401   00.572     27.040
OBS: 52817.290  g  D3  03.553    1.117     03.182  26.123   00.353     27.040
OBS: 52730.440  i  D3  -2.026    2.479     -9.000  666.000   -9.000     26.330
OBS: 52753.540  i  D3  58.001    2.544     22.801  23.091   00.048     26.330
OBS: 52758.440  i  D3  90.160    1.784     50.550  22.612   00.021     26.330
OBS: 52792.350  i  D3  66.335    2.026     32.735  22.946   00.033     26.330
OBS: 52796.440  i  D3  53.829    4.509     11.937  23.172   00.091     26.330
OBS: 52812.400  i  D3  28.408    2.500     11.362  23.866   00.096     26.330
OBS: 52816.350  i  D3  31.456    2.860     10.997  23.756   00.099     26.330
OBS: 52824.300  i  D3  13.169    4.523     02.911  24.701   00.389     26.330
OBS: 53017.610  i  D3  -1.995    2.124     -9.000  666.000   -9.000     26.330
OBS: 53022.600  i  D3  05.690    3.494     01.629  25.612   00.777     26.330
OBS: 53023.630  i  D3  -5.819    3.808     -9.000  666.000   -9.000     26.330
OBS: 53031.620  i  D3  04.554    3.853     01.182  25.854   01.349     26.330
OBS: 52728.410  r  D3  21.018    38.256     00.549  24.194   -9.000     26.494
OBS: 52730.490  r  D3  -0.476    1.576     -9.000  666.000   -9.000     26.494
OBS: 52755.480  r  D3  97.571    1.334     73.152  22.527   00.015     26.494
OBS: 52759.470  r  D3  123.322    1.344     91.725  22.272   00.012     26.494
OBS: 52792.390  r  D3  44.146    1.442     30.624  23.388   00.035     26.494
OBS: 52813.370  r  D3  12.889    1.625     07.930  24.724   00.138     26.494
OBS: 52817.330  r  D3  08.242    1.267     06.506  25.210   00.168     26.494
OBS: 53017.650  r  D3  02.821    2.088     01.351  26.374   01.033     26.494
OBS: 53023.590  r  D3  02.029    1.131     01.794  26.732   00.683     26.494
OBS: 52725.580  z  D3  -13.892    5.691     -9.000  666.000   -9.000     25.291
OBS: 52730.520  z  D3  -14.878    7.939     -9.000  666.000   -9.000     25.291

