SURVEY:  SNLS
SNID: 05D4cq 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   333.540209 deg
DECL:   -18.226713 deg
MWEBV: 0.0311 MW E(B-V)
REDSHIFT_HELIO: 0.701 +- 0.001 
REDSHIFT_CMB: 0.6991637 +- 0.001 
VPEC: -2.667374 +- 250.0
HOSTGAL_LOGMASS: 10.554 +- 0.159500
SEARCH_PEAKMJD: 53586.453
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 119
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53536.540  g  D4  -2.495    1.845     -9.000  666.000   -9.000     27.065
OBS: 53551.600  g  D4  00.209    2.160     00.097  29.201   -9.000     27.065
OBS: 53554.590  g  D4  -1.131    1.069     -9.000  666.000   -9.000     27.065
OBS: 53582.530  g  D4  09.370    1.804     05.195  25.071   00.212     27.065
OBS: 53583.400  g  D4  10.675    1.406     07.593  24.929   00.144     27.065
OBS: 53586.530  g  D4  09.385    1.254     07.482  25.069   00.146     27.065
OBS: 53587.390  g  D4  09.177    1.055     08.695  25.093   00.125     27.065
OBS: 53592.430  g  D4  05.514    1.147     04.808  25.646   00.229     27.065
OBS: 53594.450  g  D4  05.933    1.813     03.272  25.567   00.343     27.065
OBS: 53609.420  g  D4  01.762    1.661     01.061  26.885   01.914     27.065
OBS: 53613.420  g  D4  -2.335    1.816     -9.000  666.000   -9.000     27.065
OBS: 53617.420  g  D4  00.682    1.248     00.547  27.915   -9.000     27.065
OBS: 53622.330  g  D4  -1.850    1.456     -9.000  666.000   -9.000     27.065
OBS: 53624.380  g  D4  -0.469    1.622     -9.000  666.000   -9.000     27.065
OBS: 53639.300  g  D4  00.976    1.524     00.640  27.527   -9.000     27.065
OBS: 53642.290  g  D4  -0.514    1.356     -9.000  666.000   -9.000     27.065
OBS: 53648.320  g  D4  -0.582    1.152     -9.000  666.000   -9.000     27.065
OBS: 53651.300  g  D4  01.082    1.441     00.751  27.415   -9.000     27.065
OBS: 53654.290  g  D4  00.330    2.819     00.117  28.703   -9.000     27.065
OBS: 53666.340  g  D4  01.905    1.764     01.080  26.800   01.772     27.065
OBS: 53670.230  g  D4  00.634    1.269     00.500  27.994   -9.000     27.065
OBS: 53674.280  g  D4  02.258    1.477     01.529  26.616   00.849     27.065
OBS: 53678.260  g  D4  -0.881    1.383     -9.000  666.000   -9.000     27.065
OBS: 53700.200  g  D4  -0.823    1.161     -9.000  666.000   -9.000     27.065
OBS: 53705.240  g  D4  -1.606    1.140     -9.000  666.000   -9.000     27.065
OBS: 53915.560  g  D4  02.028    3.168     00.640  26.732   -9.000     27.065
OBS: 53916.500  g  D4  02.025    2.127     00.952  26.734   -9.000     27.065
OBS: 53921.510  g  D4  -1.554    2.195     -9.000  666.000   -9.000     27.065
OBS: 53535.530  i  D4  -1.798    2.791     -9.000  666.000   -9.000     26.383
OBS: 53550.520  i  D4  01.455    2.656     00.548  27.093   -9.000     26.383
OBS: 53554.550  i  D4  00.290    2.148     00.135  28.842   -9.000     26.383
OBS: 53558.520  i  D4  03.940    1.702     02.314  26.011   00.502     26.383
OBS: 53564.500  i  D4  07.820    4.889     01.600  25.267   00.796     26.383
OBS: 53565.470  i  D4  18.652    2.378     07.844  24.323   00.139     26.383
OBS: 53577.570  i  D4  51.258    2.112     24.270  23.226   00.045     26.383
OBS: 53582.460  i  D4  55.029    2.834     19.420  23.149   00.056     26.383
OBS: 53586.430  i  D4  57.136    1.600     35.704  23.108   00.030     26.383
OBS: 53591.440  i  D4  58.782    3.650     16.105  23.077   00.068     26.383
OBS: 53594.390  i  D4  53.931    2.994     18.016  23.170   00.060     26.383
OBS: 53609.360  i  D4  33.815    2.102     16.086  23.677   00.068     26.383
OBS: 53613.340  i  D4  18.388    2.603     07.065  24.339   00.155     26.383
OBS: 53622.330  i  D4  15.026    2.671     05.626  24.558   00.195     26.383
OBS: 53624.320  i  D4  14.643    2.441     05.998  24.586   00.183     26.383
OBS: 53639.280  i  D4  06.103    2.627     02.323  25.536   00.500     26.383
OBS: 53642.250  i  D4  05.565    2.609     02.133  25.636   00.552     26.383
OBS: 53647.350  i  D4  05.717    1.611     03.548  25.607   00.315     26.383
OBS: 53651.250  i  D4  02.857    2.753     01.038  26.360   02.163     26.383
OBS: 53654.230  i  D4  03.366    3.082     01.092  26.182   01.697     26.383
OBS: 53666.270  i  D4  07.932    2.669     02.972  25.252   00.380     26.383
OBS: 53670.210  i  D4  07.700    2.590     02.973  25.284   00.380     26.383
OBS: 53674.220  i  D4  02.180    2.078     01.049  26.654   02.023     26.383
