SURVEY:  SNLS
SNID: 05D2by 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   150.116802 deg
DECL:     2.521539 deg
MWEBV: 0.0177 MW E(B-V)
REDSHIFT_HELIO: 0.891 +- 0.001 
REDSHIFT_CMB: 0.8931924 +- 0.001 
VPEC: 7.774918 +- 250.0
HOSTGAL_LOGMASS: 9.413 +- 0.080000
SEARCH_PEAKMJD: 53413.7
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 101
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53375.650  g  D2  -0.063    1.701     -9.000  666.000   -9.000     27.045
OBS: 53385.520  g  D2  -0.147    0.940     -9.000  666.000   -9.000     27.045
OBS: 53390.540  g  D2  00.383    0.898     00.426  28.542   -9.000     27.045
OBS: 53408.490  g  D2  02.998    0.875     03.426  26.308   00.326     27.045
OBS: 53415.520  g  D2  -0.136    1.154     -9.000  666.000   -9.000     27.045
OBS: 53446.330  g  D2  00.915    0.897     01.020  27.596   02.496     27.045
OBS: 53463.310  g  D2  00.512    0.789     00.649  28.226   -9.000     27.045
OBS: 53469.340  g  D2  00.473    0.559     00.846  28.312   -9.000     27.045
OBS: 53474.380  g  D2  00.630    0.791     00.796  28.002   -9.000     27.045
OBS: 53678.610  g  D2  01.564    0.878     01.781  27.015   00.689     27.045
OBS: 53703.610  g  D2  00.169    0.887     00.191  29.430   -9.000     27.045
OBS: 53705.610  g  D2  00.217    0.767     00.282  29.161   -9.000     27.045
OBS: 53731.540  g  D2  01.563    0.644     02.427  27.015   00.476     27.045
OBS: 53735.520  g  D2  02.106    0.928     02.268  26.692   00.514     27.045
OBS: 53739.490  g  D2  -0.443    1.018     -9.000  666.000   -9.000     27.045
OBS: 53742.500  g  D2  -0.118    0.735     -9.000  666.000   -9.000     27.045
OBS: 53766.470  g  D2  -0.673    0.781     -9.000  666.000   -9.000     27.045
OBS: 53769.400  g  D2  00.734    0.906     00.811  27.836   -9.000     27.045
OBS: 53357.620  i  D2  01.882    3.200     00.588  26.813   -9.000     26.340
OBS: 53358.520  i  D2  00.221    1.570     00.141  29.137   -9.000     26.340
OBS: 53374.610  i  D2  -0.204    1.836     -9.000  666.000   -9.000     26.340
OBS: 53378.460  i  D2  00.444    2.230     00.199  28.381   -9.000     26.340
OBS: 53385.550  i  D2  04.970    1.044     04.761  25.759   00.232     26.340
OBS: 53390.430  i  D2  10.703    1.323     08.090  24.926   00.135     26.340
OBS: 53408.440  i  D2  30.844    1.586     19.453  23.777   00.056     26.340
OBS: 53411.480  i  D2  29.362    1.136     25.853  23.831   00.042     26.340
