SURVEY:  SNLS
SNID: 05D2bt 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   150.417683 deg
DECL:     2.566161 deg
MWEBV: 0.0205 MW E(B-V)
REDSHIFT_HELIO: 0.68 +- 0.01 
REDSHIFT_CMB: 0.6819508 +- 0.01 
VPEC: 9.541454 +- 250.0
HOSTGAL_LOGMASS: 6.0 +- 5.000000
SEARCH_PEAKMJD: 53401.644
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 87
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53352.600  g  D2  -0.867    0.739     -9.000  666.000   -9.000     27.055
OBS: 53355.640  g  D2  00.096    0.780     00.123  30.043   -9.000     27.055
OBS: 53375.650  g  D2  00.541    1.601     00.338  28.166   -9.000     27.055
OBS: 53385.520  g  D2  15.872    0.819     19.377  24.498   00.056     27.055
OBS: 53390.540  g  D2  20.070    0.792     25.338  24.244   00.043     27.055
OBS: 53408.490  g  D2  10.881    0.729     14.936  24.908   00.073     27.055
OBS: 53415.520  g  D2  04.703    1.057     04.451  25.819   00.248     27.055
OBS: 53446.330  g  D2  00.821    0.785     01.046  27.714   02.064     27.055
OBS: 53463.310  g  D2  -0.155    0.685     -9.000  666.000   -9.000     27.055
OBS: 53469.340  g  D2  00.769    0.495     01.552  27.785   00.831     27.055
OBS: 53474.380  g  D2  00.804    0.721     01.115  27.737   01.580     27.055
OBS: 53678.610  g  D2  -1.691    0.733     -9.000  666.000   -9.000     27.055
OBS: 53703.610  g  D2  00.162    0.756     00.214  29.475   -9.000     27.055
OBS: 53705.610  g  D2  00.370    0.673     00.550  28.579   -9.000     27.055
OBS: 53731.540  g  D2  -0.464    0.535     -9.000  666.000   -9.000     27.055
OBS: 53735.520  g  D2  -1.076    0.800     -9.000  666.000   -9.000     27.055
OBS: 53352.540  i  D2  -3.177    1.492     -9.000  666.000   -9.000     26.357
OBS: 53355.590  i  D2  -1.246    1.547     -9.000  666.000   -9.000     26.357
OBS: 53357.620  i  D2  06.071    3.645     01.665  25.542   00.753     26.357
OBS: 53358.520  i  D2  -1.502    1.601     -9.000  666.000   -9.000     26.357
OBS: 53374.610  i  D2  01.750    1.819     00.962  26.893   -9.000     26.357
OBS: 53378.460  i  D2  10.764    2.235     04.816  24.920   00.229     26.357
OBS: 53385.550  i  D2  33.055    1.361     24.285  23.702   00.045     26.357
OBS: 53390.420  i  D2  49.577    1.749     28.338  23.262   00.038     26.357
OBS: 53408.440  i  D2  58.058    1.562     37.170  23.090   00.029     26.357
OBS: 53411.490  i  D2  60.110    1.455     41.299  23.053   00.026     26.357
OBS: 53416.450  i  D2  47.903    1.885     25.406  23.299   00.043     26.357
OBS: 53418.400  i  D2  47.541    1.788     26.589  23.307   00.041     26.357
OBS: 53440.420  i  D2  11.863    1.574     07.537  24.815   00.145     26.357
OBS: 53446.250  i  D2  07.777    1.798     04.324  25.273   00.256     26.357
OBS: 53448.290  i  D2  08.262    17.570     00.470  25.207   -9.000     26.357
OBS: 53461.420  i  D2  04.461    4.744     00.940  25.876   -9.000     26.357
OBS: 53462.350  i  D2  04.339    2.080     02.086  25.907   00.567     26.357
OBS: 53466.290  i  D2  08.624    1.725     05.000  25.161   00.220     26.357
OBS: 53470.260  i  D2  02.303    1.391     01.656  26.594   00.759     26.357
OBS: 53474.360  i  D2  06.063    2.018     03.004  25.543   00.376     26.357
OBS: 53495.270  i  D2  05.979    1.248     04.790  25.558   00.230     26.357
OBS: 53503.280  i  D2  05.993    1.488     04.027  25.556   00.275     26.357
OBS: 53679.590  i  D2  -2.288    3.021     -9.000  666.000   -9.000     26.357
OBS: 53680.580  i  D2  03.228    2.475     01.304  26.228   01.099     26.357
OBS: 53699.540  i  D2  03.018    3.238     00.932  26.301   -9.000     26.357
OBS: 53702.590  i  D2  01.052    1.510     00.697  27.445   -9.000     26.357
OBS: 53705.540  i  D2  02.471    1.422     01.738  26.518   00.712     26.357
OBS: 53728.550  i  D2  -0.306    1.424     -9.000  666.000   -9.000     26.357
OBS: 53731.500  i  D2  -0.102    1.665     -9.000  666.000   -9.000     26.357
OBS: 53735.460  i  D2  01.011    1.464     00.691  27.488   -9.000     26.357
OBS: 53352.580  r  D2  01.911    1.241     01.540  26.797   00.841     26.509
OBS: 53355.630  r  D2  -0.225    1.254     -9.000  666.000   -9.000     26.509
OBS: 53358.560  r  D2  00.695    1.475     00.471  27.896   -9.000     26.509
OBS: 53374.650  r  D2  07.097    2.865     02.477  25.372   00.465     26.509
OBS: 53375.590  r  D2  03.478    1.016     03.423  26.147   00.327     26.509
OBS: 53385.590  r  D2  36.321    1.043     34.825  23.600   00.031     26.509
OBS: 53390.470  r  D2  52.400    1.479     35.441  23.202   00.031     26.509
OBS: 53408.470  r  D2  46.331    1.087     42.626  23.335   00.025     26.509
OBS: 53411.520  r  D2  43.055    0.990     43.474  23.415   00.025     26.509
OBS: 53415.480  r  D2  35.766    1.543     23.173  23.616   00.047     26.509
OBS: 53418.490  r  D2  28.496    1.574     18.101  23.863   00.060     26.509
OBS: 53440.470  r  D2  03.927    1.482     02.650  26.015   00.431     26.509
OBS: 53446.310  r  D2  00.254    1.872     00.136  28.988   -9.000     26.509
OBS: 53462.400  r  D2  00.226    3.275     00.069  29.117   -9.000     26.509
OBS: 53463.270  r  D2  01.319    1.312     01.005  27.200   03.229     26.509
OBS: 53466.360  r  D2  01.342    1.222     01.098  27.181   01.666     26.509
OBS: 53470.300  r  D2  01.723    1.325     01.301  26.909   01.105     26.509
OBS: 53474.400  r  D2  01.784    1.192     01.497  26.872   00.877     26.509
