SURVEY:  SNLS
SNID: 05D2eb 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   150.060683 deg
DECL:     2.407438 deg
MWEBV: 0.0175 MW E(B-V)
REDSHIFT_HELIO: 0.534 +- 0.001 
REDSHIFT_CMB: 0.5357786 +- 0.001 
VPEC: 11.550109 +- 250.0
HOSTGAL_LOGMASS: 8.676 +- 0.327500
SEARCH_PEAKMJD: 53452.131
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 68
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53408.500  g  D2  -1.868    1.607     -9.000  666.000   -9.000     27.040
OBS: 53415.520  g  D2  02.447    3.008     00.813  26.528   -9.000     27.040
OBS: 53446.330  g  D2  45.724    1.596     28.641  23.350   00.038     27.040
OBS: 53463.310  g  D2  20.513    1.471     13.941  24.220   00.078     27.040
OBS: 53469.350  g  D2  11.956    0.934     12.795  24.806   00.085     27.040
OBS: 53474.380  g  D2  07.092    1.247     05.689  25.373   00.193     27.040
OBS: 53678.620  g  D2  00.103    1.595     00.065  29.967   -9.000     27.040
OBS: 53703.630  g  D2  -0.327    2.332     -9.000  666.000   -9.000     27.040
OBS: 53705.610  g  D2  -0.699    1.457     -9.000  666.000   -9.000     27.040
OBS: 53731.540  g  D2  00.556    1.070     00.519  28.138   -9.000     27.040
OBS: 53735.520  g  D2  01.469    1.334     01.101  27.083   01.645     27.040
OBS: 53739.490  g  D2  -0.612    2.496     -9.000  666.000   -9.000     27.040
OBS: 53742.500  g  D2  03.147    1.841     01.709  26.255   00.727     27.040
OBS: 53408.440  i  D2  -2.883    2.366     -9.000  666.000   -9.000     26.325
OBS: 53411.490  i  D2  05.184    2.284     02.270  25.713   00.513     26.325
OBS: 53416.450  i  D2  -1.204    2.669     -9.000  666.000   -9.000     26.325
OBS: 53418.380  i  D2  00.857    2.311     00.371  27.668   -9.000     26.325
OBS: 53440.410  i  D2  65.897    2.311     28.518  22.953   00.038     26.325
OBS: 53446.260  i  D2  86.909    2.606     33.346  22.652   00.033     26.325
OBS: 53448.250  i  D2  85.449    46.697     01.830  22.671   00.666     26.325
OBS: 53461.410  i  D2  80.828    5.524     14.631  22.731   00.074     26.325
OBS: 53462.350  i  D2  85.478    4.074     20.982  22.670   00.052     26.325
OBS: 53466.290  i  D2  73.017    2.564     28.473  22.841   00.038     26.325
OBS: 53470.270  i  D2  60.278    2.701     22.319  23.050   00.049     26.325
OBS: 53474.360  i  D2  57.348    3.054     18.776  23.104   00.058     26.325
OBS: 53495.280  i  D2  25.074    2.870     08.736  24.002   00.125     26.325
OBS: 53503.280  i  D2  22.710    2.266     10.021  24.109   00.109     26.325
