SURVEY:  SNLS
SNID: 05D2ay 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   150.284664 deg
DECL:     2.130321 deg
MWEBV: 0.0161 MW E(B-V)
REDSHIFT_HELIO: 0.92 +- 0.01 
REDSHIFT_CMB: 0.9222307 +- 0.01 
VPEC: 7.757881 +- 250.0
HOSTGAL_LOGMASS: 10.277 +- 0.128500
SEARCH_PEAKMJD: 53374.858
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 106
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53330.640  g  D2  00.933    1.354     00.689  27.576   -9.000     27.039
OBS: 53331.610  g  D2  -0.142    2.048     -9.000  666.000   -9.000     27.039
OBS: 53349.640  g  D2  01.593    1.101     01.446  26.994   00.924     27.039
OBS: 53352.600  g  D2  -0.145    1.093     -9.000  666.000   -9.000     27.039
OBS: 53355.640  g  D2  -0.065    1.026     -9.000  666.000   -9.000     27.039
OBS: 53375.650  g  D2  00.660    1.599     00.412  27.952   -9.000     27.039
OBS: 53385.520  g  D2  00.149    1.154     00.129  29.568   -9.000     27.039
OBS: 53390.540  g  D2  -1.856    1.122     -9.000  666.000   -9.000     27.039
OBS: 53408.490  g  D2  -1.737    1.033     -9.000  666.000   -9.000     27.039
OBS: 53415.520  g  D2  00.729    1.399     00.521  27.843   -9.000     27.039
OBS: 53446.330  g  D2  00.832    1.195     00.697  27.699   -9.000     27.039
OBS: 53463.310  g  D2  00.128    0.911     00.140  29.734   -9.000     27.039
OBS: 53469.340  g  D2  00.156    0.675     00.231  29.517   -9.000     27.039
OBS: 53474.380  g  D2  -0.345    0.895     -9.000  666.000   -9.000     27.039
OBS: 53678.610  g  D2  -0.967    1.090     -9.000  666.000   -9.000     27.039
OBS: 53703.610  g  D2  -1.564    0.954     -9.000  666.000   -9.000     27.039
OBS: 53705.600  g  D2  -0.316    0.893     -9.000  666.000   -9.000     27.039
OBS: 53731.540  g  D2  00.768    0.846     00.907  27.787   -9.000     27.039
OBS: 53735.520  g  D2  -1.513    1.415     -9.000  666.000   -9.000     27.039
OBS: 53739.480  g  D2  -1.437    1.136     -9.000  666.000   -9.000     27.039
OBS: 53742.500  g  D2  00.500    0.919     00.544  28.252   -9.000     27.039
OBS: 53329.590  i  D2  02.472    2.137     01.156  26.518   01.424     26.322
OBS: 53330.580  i  D2  00.866    1.805     00.480  27.656   -9.000     26.322
OBS: 53349.570  i  D2  06.972    2.894     02.409  25.392   00.480     26.322
OBS: 53352.540  i  D2  05.069    1.953     02.595  25.738   00.441     26.322
OBS: 53355.590  i  D2  10.954    2.061     05.315  24.901   00.207     26.322
OBS: 53357.620  i  D2  10.971    3.463     03.168  24.899   00.355     26.322
OBS: 53358.520  i  D2  14.683    2.143     06.851  24.583   00.160     26.322
OBS: 53374.600  i  D2  23.088    2.303     10.026  24.092   00.109     26.322
OBS: 53378.460  i  D2  23.566    2.776     08.489  24.069   00.128     26.322
OBS: 53385.550  i  D2  18.272    1.446     12.634  24.346   00.086     26.322
OBS: 53390.430  i  D2  18.192    1.827     09.959  24.350   00.109     26.322
OBS: 53408.430  i  D2  03.588    2.030     01.767  26.113   00.696     26.322
OBS: 53411.480  i  D2  05.089    1.558     03.266  25.733   00.343     26.322
OBS: 53416.450  i  D2  -0.417    2.194     -9.000  666.000   -9.000     26.322
OBS: 53418.390  i  D2  03.579    2.372     01.509  26.116   00.866     26.322
OBS: 53440.410  i  D2  -0.265    1.962     -9.000  666.000   -9.000     26.322
OBS: 53446.250  i  D2  02.659    2.415     01.101  26.438   01.647     26.322
OBS: 53448.270  i  D2  -46.310    26.192     -9.000  666.000   -9.000     26.322
OBS: 53461.410  i  D2  -5.224    4.147     -9.000  666.000   -9.000     26.322
OBS: 53462.340  i  D2  11.936    2.759     04.327  24.808   00.256     26.322
OBS: 53466.290  i  D2  01.251    1.889     00.662  27.257   -9.000     26.322
OBS: 53470.260  i  D2  04.060    1.492     02.722  25.979   00.418     26.322
OBS: 53474.360  i  D2  02.311    1.855     01.246  26.590   01.200     26.322
OBS: 53495.250  i  D2  04.854    3.171     01.531  25.785   00.848     26.322
OBS: 53503.280  i  D2  00.434    1.896     00.229  28.407   -9.000     26.322
OBS: 53679.590  i  D2  -7.037    3.359     -9.000  666.000   -9.000     26.322
OBS: 53680.590  i  D2  -2.325    2.111     -9.000  666.000   -9.000     26.322
OBS: 53699.540  i  D2  -0.849    3.105     -9.000  666.000   -9.000     26.322
OBS: 53702.590  i  D2  02.675    2.271     01.178  26.432   01.359     26.322
OBS: 53705.550  i  D2  -1.856    1.622     -9.000  666.000   -9.000     26.322
OBS: 53710.560  i  D2  -12.596    12.674     -9.000  666.000   -9.000     26.322
