SURVEY:  SNLS
SNID: 03D3bl 
IAUC: 2003fk
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.982501 deg
DECL:    53.097401 deg
MWEBV: 0.0103 MW E(B-V)
REDSHIFT_HELIO: 0.3553 +- 0.0005 
REDSHIFT_CMB: 0.3558149 +- 0.0005 
VPEC: -21.031178 +- 250.0
HOSTGAL_LOGMASS: 10.831 +- 0.092500
SEARCH_PEAKMJD: 52787.232
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 22
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 52785.420  g  D3  57.762    0.882     65.458  23.096   00.017     27.052
OBS: 52790.400  g  D3  49.794    1.462     34.052  23.257   00.032     27.052
OBS: 52791.450  g  D3  41.657    1.438     28.962  23.451   00.038     27.052
OBS: 52792.420  g  D3  43.690    1.566     27.899  23.399   00.039     27.052
OBS: 52813.350  g  D3  09.081    0.989     09.183  25.105   00.119     27.052
OBS: 52817.290  g  D3  07.199    0.830     08.676  25.357   00.126     27.052
OBS: 52753.540  i  D3  00.799    2.077     00.385  27.743   -9.000     26.352
OBS: 52758.440  i  D3  -1.883    1.518     -9.000  666.000   -9.000     26.352
OBS: 52783.420  i  D3  99.985    1.803     55.452  22.500   00.020     26.352
OBS: 52787.420  i  D3  115.483    1.905     60.619  22.344   00.018     26.352
OBS: 52792.350  i  D3  115.682    1.734     66.716  22.342   00.016     26.352
OBS: 52796.460  i  D3  106.677    2.226     47.927  22.430   00.023     26.352
OBS: 52812.400  i  D3  61.407    2.274     27.009  23.029   00.040     26.352
OBS: 52816.350  i  D3  58.309    2.522     23.117  23.086   00.047     26.352
OBS: 52820.300  i  D3  49.788    2.169     22.959  23.257   00.047     26.352
OBS: 52824.300  i  D3  41.427    1.413     29.324  23.457   00.037     26.352
OBS: 52755.480  r  D3  00.197    1.267     00.155  29.264   -9.000     26.504
OBS: 52759.470  r  D3  -0.535    0.946     -9.000  666.000   -9.000     26.504
OBS: 52784.420  r  D3  98.707    1.556     63.451  22.514   00.017     26.504
OBS: 52792.390  r  D3  85.889    1.391     61.756  22.665   00.018     26.504
OBS: 52813.370  r  D3  23.146    1.663     13.922  24.089   00.078     26.504
OBS: 52817.330  r  D3  20.649    1.245     16.584  24.213   00.066     26.504

