SURVEY:  SNLS
SNID: 05D3lr 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   215.550590 deg
DECL:    53.184275 deg
MWEBV: 0.011 MW E(B-V)
REDSHIFT_HELIO: 0.6 +- 0.01 
REDSHIFT_CMB: 0.6005974 +- 0.01 
VPEC: -13.8209 +- 250.0
HOSTGAL_LOGMASS: 10.873 +- 0.051000
SEARCH_PEAKMJD: 53541.197
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 94
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53495.440  g  D3  -1.615    1.124     -9.000  666.000   -9.000     27.070
OBS: 53500.320  g  D3  -1.745    1.050     -9.000  666.000   -9.000     27.070
OBS: 53502.390  g  D3  -1.553    1.086     -9.000  666.000   -9.000     27.070
OBS: 53505.390  g  D3  -2.184    2.040     -9.000  666.000   -9.000     27.070
OBS: 53518.450  g  D3  -0.692    3.143     -9.000  666.000   -9.000     27.070
OBS: 53523.420  g  D3  00.813    3.332     00.244  27.725   -9.000     27.070
OBS: 53524.300  g  D3  04.501    1.014     04.441  25.867   00.249     27.070
OBS: 53527.350  g  D3  05.761    0.840     06.858  25.599   00.159     27.070
OBS: 53531.370  g  D3  09.362    1.044     08.964  25.072   00.122     27.070
OBS: 53551.330  g  D3  04.896    0.921     05.317  25.775   00.207     27.070
OBS: 53553.420  g  D3  04.114    1.304     03.154  25.964   00.356     27.070
OBS: 53578.350  g  D3  03.999    1.899     02.106  25.995   00.560     27.070
OBS: 53583.310  g  D3  01.226    1.118     01.097  27.278   01.669     27.070
OBS: 53586.300  g  D3  -0.920    1.068     -9.000  666.000   -9.000     27.070
OBS: 53743.640  g  D3  00.411    0.862     00.477  28.465   -9.000     27.070
OBS: 53766.620  g  D3  00.235    0.926     00.254  29.072   -9.000     27.070
OBS: 53769.610  g  D3  -2.409    1.028     -9.000  666.000   -9.000     27.070
OBS: 53772.630  g  D3  -1.219    1.230     -9.000  666.000   -9.000     27.070
OBS: 53799.480  g  D3  00.080    1.221     00.065  30.249   -9.000     27.070
OBS: 53847.590  g  D3  -0.060    2.378     -9.000  666.000   -9.000     27.070
OBS: 53851.410  g  D3  -1.475    1.666     -9.000  666.000   -9.000     27.070
OBS: 53853.450  g  D3  00.160    0.916     00.174  29.492   -9.000     27.070
OBS: 53855.420  g  D3  00.644    0.991     00.651  27.977   -9.000     27.070
OBS: 53859.370  g  D3  01.338    1.248     01.072  27.184   01.826     27.070
OBS: 53494.480  i  D3  -3.834    3.331     -9.000  666.000   -9.000     26.393
OBS: 53498.370  i  D3  01.502    4.020     00.374  27.058   -9.000     26.393
OBS: 53505.330  i  D3  -1.201    2.583     -9.000  666.000   -9.000     26.393
OBS: 53508.310  i  D3  -9.078    3.561     -9.000  666.000   -9.000     26.393
OBS: 53518.390  i  D3  01.789    2.343     00.763  26.869   -9.000     26.393
OBS: 53522.320  i  D3  11.893    3.886     03.061  24.812   00.368     26.393
OBS: 53523.310  i  D3  12.247    3.886     03.151  24.780   00.357     26.393
OBS: 53531.290  i  D3  44.196    3.567     12.392  23.387   00.088     26.393
OBS: 53534.320  i  D3  49.410    2.644     18.690  23.265   00.058     26.393
OBS: 53550.370  i  D3  43.325    1.625     26.653  23.408   00.041     26.393
OBS: 53553.350  i  D3  37.637    3.169     11.878  23.561   00.092     26.393
OBS: 53558.270  i  D3  30.816    1.714     17.978  23.778   00.060     26.393
OBS: 53563.320  i  D3  21.572    7.699     02.802  24.165   00.405     26.393
OBS: 53565.280  i  D3  22.609    2.734     08.269  24.114   00.132     26.393
OBS: 53578.310  i  D3  13.832    5.267     02.626  24.648   00.435     26.393
OBS: 53583.260  i  D3  10.770    2.784     03.868  24.919   00.287     26.393
OBS: 53737.620  i  D3  05.938    3.246     01.829  25.566   00.666     26.393
OBS: 53742.640  i  D3  04.225    2.142     01.973  25.935   00.606     26.393
OBS: 53766.590  i  D3  00.100    2.280     00.044  30.003   -9.000     26.393
OBS: 53769.590  i  D3  03.012    4.439     00.678  26.303   -9.000     26.393
OBS: 53772.590  i  D3  04.157    3.834     01.084  25.953   01.741     26.393
OBS: 53791.580  i  D3  00.029    2.407     00.012  31.333   -9.000     26.393
OBS: 53798.580  i  D3  04.457    2.181     02.044  25.877   00.581     26.393
OBS: 53801.570  i  D3  01.131    2.919     00.387  27.367   -9.000     26.393
OBS: 53847.440  i  D3  -2.015    2.644     -9.000  666.000   -9.000     26.393
OBS: 53851.320  i  D3  03.162    3.190     00.991  26.250   -9.000     26.393
OBS: 53855.360  i  D3  00.680    1.773     00.383  27.919   -9.000     26.393
OBS: 53859.320  i  D3  01.891    2.470     00.766  26.808   -9.000     26.393
OBS: 53495.430  r  D3  -2.502    2.025     -9.000  666.000   -9.000     26.519
OBS: 53498.380  r  D3  -1.913    1.908     -9.000  666.000   -9.000     26.519
OBS: 53502.370  r  D3  01.767    1.525     01.159  26.882   01.416     26.519
OBS: 53505.370  r  D3  -6.108    2.081     -9.000  666.000   -9.000     26.519
OBS: 53508.350  r  D3  00.715    2.615     00.273  27.864   -9.000     26.519
OBS: 53518.430  r  D3  01.572    2.601     00.604  27.009   -9.000     26.519
OBS: 53523.390  r  D3  13.295    1.938     06.861  24.691   00.159     26.519
OBS: 53527.330  r  D3  26.654    1.220     21.853  23.936   00.050     26.519
OBS: 53531.380  r  D3  32.667    1.996     16.368  23.715   00.066     26.519
OBS: 53534.350  r  D3  38.677    1.897     20.392  23.531   00.053     26.519
OBS: 53550.400  r  D3  31.224    1.254     24.893  23.764   00.044     26.519
OBS: 53553.400  r  D3  26.447    1.573     16.814  23.944   00.065     26.519
OBS: 53558.310  r  D3  20.246    1.325     15.285  24.234   00.071     26.519
