SURVEY:  SNLS
SNID: 05D1ix 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.083196 deg
DECL:    -4.670004 deg
MWEBV: 0.0272 MW E(B-V)
REDSHIFT_HELIO: 0.49 +- 0.01 
REDSHIFT_CMB: 0.4888083 +- 0.01 
VPEC: -13.835326 +- 250.0
HOSTGAL_LOGMASS: 7.466 +- 0.709500
SEARCH_PEAKMJD: 53719.273
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 74
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53675.450  g  D1  -0.340    0.773     -9.000  666.000   -9.000     27.053
OBS: 53678.390  g  D1  00.804    0.832     00.966  27.737   -9.000     27.053
OBS: 53699.320  g  D1  06.661    0.573     11.629  25.441   00.094     27.053
OBS: 53702.390  g  D1  19.425    0.680     28.552  24.279   00.038     27.053
OBS: 53705.350  g  D1  35.330    0.653     54.099  23.630   00.020     27.053
OBS: 53726.340  g  D1  29.076    0.959     30.318  23.841   00.036     27.053
OBS: 53730.370  g  D1  23.575    2.835     08.315  24.069   00.131     27.053
OBS: 53731.310  g  D1  21.404    1.114     19.209  24.174   00.057     27.053
OBS: 53734.280  g  D1  17.163    0.683     25.136  24.414   00.043     27.053
OBS: 53739.290  g  D1  10.578    1.420     07.450  24.939   00.147     27.053
OBS: 53767.220  g  D1  01.400    1.144     01.224  27.135   01.247     27.053
OBS: 53948.610  g  D1  -0.063    0.902     -9.000  666.000   -9.000     27.053
OBS: 53967.600  g  D1  -0.662    0.849     -9.000  666.000   -9.000     27.053
OBS: 53971.530  g  D1  00.627    0.817     00.768  28.007   -9.000     27.053
OBS: 53975.620  g  D1  -1.119    1.183     -9.000  666.000   -9.000     27.053
OBS: 53979.570  g  D1  -0.648    0.943     -9.000  666.000   -9.000     27.053
OBS: 53996.590  g  D1  01.063    1.038     01.024  27.434   02.403     27.053
OBS: 53999.570  g  D1  01.684    1.078     01.563  26.934   00.823     27.053
OBS: 53678.350  i  D1  02.893    2.236     01.294  26.346   01.115     26.354
OBS: 53682.320  i  D1  -3.754    5.432     -9.000  666.000   -9.000     26.354
OBS: 53699.290  i  D1  14.870    1.151     12.922  24.569   00.084     26.354
OBS: 53702.290  i  D1  29.089    2.174     13.380  23.841   00.081     26.354
OBS: 53705.300  i  D1  51.051    0.808     63.217  23.230   00.017     26.354
OBS: 53711.290  i  D1  83.577    2.047     40.820  22.695   00.027     26.354
OBS: 53726.280  i  D1  90.847    0.975     93.206  22.604   00.012     26.354
OBS: 53730.320  i  D1  83.981    2.343     35.841  22.690   00.030     26.354
OBS: 53734.250  i  D1  71.855    0.969     74.163  22.859   00.015     26.354
OBS: 53739.260  i  D1  58.221    1.451     40.113  23.087   00.027     26.354
OBS: 53766.250  i  D1  23.983    1.995     12.021  24.050   00.091     26.354
OBS: 53769.230  i  D1  16.761    1.297     12.922  24.439   00.084     26.354
OBS: 53944.600  i  D1  02.525    2.165     01.166  26.494   01.393     26.354
OBS: 53946.610  i  D1  05.226    4.494     01.163  25.705   01.404     26.354
OBS: 53963.540  i  D1  01.644    1.263     01.302  26.960   01.103     26.354
OBS: 53967.560  i  D1  01.678    1.682     00.997  26.938   -9.000     26.354
OBS: 53970.540  i  D1  02.892    1.049     02.758  26.347   00.412     26.354
OBS: 53975.580  i  D1  04.508    1.384     03.257  25.865   00.344     26.354
OBS: 53979.510  i  D1  01.967    0.941     02.090  26.765   00.566     26.354
OBS: 53992.610  i  D1  01.601    1.696     00.944  26.989   -9.000     26.354
OBS: 53996.550  i  D1  01.478    1.696     00.871  27.076   -9.000     26.354
OBS: 53999.520  i  D1  -0.560    1.405     -9.000  666.000   -9.000     26.354
OBS: 54006.570  i  D1  01.500    1.867     00.803  27.060   -9.000     26.354
OBS: 53675.380  r  D1  -2.623    1.365     -9.000  666.000   -9.000     26.507
OBS: 53678.370  r  D1  00.492    1.366     00.361  28.269   -9.000     26.507
OBS: 53698.460  r  D1  12.935    1.265     10.223  24.721   00.107     26.507
OBS: 53702.340  r  D1  38.026    1.164     32.674  23.550   00.033     26.507
OBS: 53705.330  r  D1  59.483    0.863     68.909  23.064   00.016     26.507
OBS: 53711.360  r  D1  97.806    2.216     44.146  22.524   00.025     26.507
OBS: 53726.320  r  D1  95.913    1.284     74.676  22.545   00.015     26.507
OBS: 53730.350  r  D1  82.461    1.810     45.567  22.709   00.024     26.507
OBS: 53734.310  r  D1  69.597    1.199     58.068  22.894   00.019     26.507
OBS: 53739.310  r  D1  53.028    1.656     32.025  23.189   00.034     26.507
OBS: 53766.290  r  D1  08.027    2.175     03.690  25.239   00.302     26.507
OBS: 53769.270  r  D1  08.306    1.307     06.354  25.202   00.172     26.507
OBS: 53948.590  r  D1  00.016    1.439     00.011  31.972   -9.000     26.507
OBS: 53963.590  r  D1  02.163    1.459     01.482  26.663   00.890     26.507
OBS: 53967.580  r  D1  00.832    1.161     00.717  27.699   -9.000     26.507
OBS: 53970.600  r  D1  -0.557    0.981     -9.000  666.000   -9.000     26.507
OBS: 53975.600  r  D1  00.899    1.226     00.734  27.615   -9.000     26.507
OBS: 53979.550  r  D1  01.224    1.091     01.122  27.281   01.550     26.507
OBS: 53993.490  r  D1  -0.421    1.098     -9.000  666.000   -9.000     26.507
OBS: 53996.570  r  D1  -0.909    1.392     -9.000  666.000   -9.000     26.507
OBS: 53999.550  r  D1  00.433    1.183     00.366  28.410   -9.000     26.507
OBS: 54006.600  r  D1  06.481    2.944     02.202  25.471   00.532     26.507
OBS: 53675.490  z  D1  03.008    2.993     01.005  26.304   03.236     25.336
OBS: 53699.350  z  D1  12.886    2.235     05.765  24.725   00.190     25.336
OBS: 53705.390  z  D1  53.677    2.035     26.375  23.176   00.041     25.336
OBS: 53726.380  z  D1  95.432    3.425     27.866  22.551   00.039     25.336
OBS: 53734.340  z  D1  64.598    3.806     16.974  22.974   00.064     25.336
OBS: 53739.350  z  D1  51.555    3.199     16.116  23.219   00.067     25.336
OBS: 53963.620  z  D1  02.926    4.154     00.704  26.334   -9.000     25.336
OBS: 53971.590  z  D1  -1.340    3.112     -9.000  666.000   -9.000     25.336
OBS: 53979.600  z  D1  00.562    3.136     00.179  28.125   -9.000     25.336
OBS: 53993.520  z  D1  02.519    2.485     01.013  26.497   02.722     25.336
OBS: 54000.620  z  D1  08.893    4.954     01.795  25.127   00.683     25.336

