SURVEY:  SNLS
SNID: 04D3cy 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.551810 deg
DECL:    52.658332 deg
MWEBV: 0.0108 MW E(B-V)
REDSHIFT_HELIO: 0.643 +- 0.001 
REDSHIFT_CMB: 0.6436404 +- 0.001 
VPEC: -12.783283 +- 250.0
HOSTGAL_LOGMASS: 9.98 +- 0.212000
SEARCH_PEAKMJD: 53101.195
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 80
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53083.600  g  D3  00.069    0.926     00.074  30.407   -9.000     27.039
OBS: 53109.580  g  D3  08.981    1.398     06.426  25.117   00.170     27.039
OBS: 53117.490  g  D3  04.401    0.762     05.774  25.891   00.190     27.039
OBS: 53121.510  g  D3  02.990    0.756     03.954  26.311   00.281     27.039
OBS: 53138.460  g  D3  01.530    0.883     01.732  27.038   00.715     27.039
OBS: 53146.490  g  D3  01.939    0.862     02.249  26.781   00.519     27.039
OBS: 53149.330  g  D3  00.163    0.628     00.259  29.470   -9.000     27.039
OBS: 53165.410  g  D3  01.310    0.730     01.795  27.207   00.683     27.039
OBS: 53175.380  g  D3  00.904    0.871     01.038  27.609   02.160     27.039
OBS: 53178.380  g  D3  00.523    0.787     00.664  28.205   -9.000     27.039
OBS: 53195.350  g  D3  01.383    0.786     01.760  27.148   00.700     27.039
OBS: 53198.300  g  D3  -1.709    6.420     -9.000  666.000   -9.000     27.039
OBS: 53200.260  g  D3  -1.531    0.861     -9.000  666.000   -9.000     27.039
OBS: 53390.640  g  D3  00.128    0.868     00.148  29.731   -9.000     27.039
OBS: 53411.620  g  D3  -1.679    0.706     -9.000  666.000   -9.000     27.039
OBS: 53080.590  i  D3  11.704    1.668     07.015  24.829   00.156     26.322
OBS: 53083.530  i  D3  17.361    1.715     10.126  24.401   00.108     26.322
OBS: 53094.550  i  D3  45.119    1.496     30.166  23.364   00.036     26.322
OBS: 53109.490  i  D3  46.312    1.845     25.096  23.336   00.043     26.322
OBS: 53112.520  i  D3  39.780    2.746     14.487  23.501   00.075     26.322
OBS: 53116.500  i  D3  34.459    2.124     16.226  23.657   00.067     26.322
OBS: 53117.440  i  D3  33.690    2.304     14.623  23.681   00.074     26.322
OBS: 53121.490  i  D3  25.242    2.068     12.208  23.995   00.089     26.322
OBS: 53123.420  i  D3  22.393    1.486     15.070  24.125   00.072     26.322
OBS: 53134.280  i  D3  15.029    2.227     06.747  24.558   00.162     26.322
OBS: 53138.410  i  D3  10.749    2.545     04.223  24.922   00.262     26.322
OBS: 53146.430  i  D3  06.178    2.216     02.788  25.523   00.408     26.322
OBS: 53151.380  i  D3  07.009    3.153     02.223  25.386   00.526     26.322
OBS: 53165.320  i  D3  00.877    2.524     00.347  27.643   -9.000     26.322
OBS: 53169.350  i  D3  00.660    1.906     00.346  27.951   -9.000     26.322
OBS: 53175.330  i  D3  05.583    2.087     02.675  25.633   00.427     26.322
OBS: 53178.310  i  D3  02.211    1.946     01.137  26.638   01.493     26.322
OBS: 53193.340  i  D3  -0.842    1.800     -9.000  666.000   -9.000     26.322
OBS: 53197.280  i  D3  02.002    2.197     00.912  26.746   -9.000     26.322
OBS: 53198.260  i  D3  01.196    15.617     00.077  27.306   -9.000     26.322
OBS: 53202.290  i  D3  01.665    1.761     00.945  26.946   -9.000     26.322
OBS: 53226.270  i  D3  03.131    3.142     00.996  26.261   -9.000     26.322
OBS: 53227.260  i  D3  06.750    2.790     02.420  25.427   00.477     26.322
OBS: 53386.610  i  D3  01.502    1.400     01.073  27.058   01.816     26.322
OBS: 53390.600  i  D3  -1.925    2.426     -9.000  666.000   -9.000     26.322
OBS: 53409.630  i  D3  -1.179    1.315     -9.000  666.000   -9.000     26.322
OBS: 53415.550  i  D3  -0.958    1.915     -9.000  666.000   -9.000     26.322
OBS: 53419.600  i  D3  -0.291    1.685     -9.000  666.000   -9.000     26.322
OBS: 53081.600  r  D3  11.527    1.446     07.973  24.846   00.137     26.495
OBS: 53083.580  r  D3  16.397    1.310     12.520  24.463   00.087     26.495
OBS: 53094.590  r  D3  47.424    1.499     31.633  23.310   00.034     26.495
OBS: 53109.540  r  D3  34.142    1.492     22.883  23.667   00.047     26.495
OBS: 53117.460  r  D3  21.384    1.358     15.752  24.175   00.069     26.495
OBS: 53121.410  r  D3  18.278    1.112     16.438  24.345   00.066     26.495
OBS: 53123.450  r  D3  16.410    1.917     08.560  24.462   00.127     26.495
OBS: 53134.340  r  D3  07.989    1.076     07.423  25.244   00.147     26.495
OBS: 53138.430  r  D3  03.161    1.277     02.475  26.251   00.465     26.495
OBS: 53146.460  r  D3  05.040    1.416     03.559  25.744   00.314     26.495
OBS: 53149.310  r  D3  03.899    0.966     04.034  26.023   00.275     26.495
OBS: 53151.450  r  D3  01.625    2.139     00.760  26.973   -9.000     26.495
OBS: 53165.390  r  D3  02.990    0.930     03.213  26.311   00.349     26.495
OBS: 53169.380  r  D3  04.683    1.560     03.001  25.824   00.376     26.495
OBS: 53175.360  r  D3  01.733    1.277     01.357  26.903   01.025     26.495
OBS: 53178.350  r  D3  -1.437    1.077     -9.000  666.000   -9.000     26.495
OBS: 53182.320  r  D3  00.676    1.588     00.425  27.926   -9.000     26.495
OBS: 53193.380  r  D3  00.940    2.098     00.448  27.567   -9.000     26.495
OBS: 53197.340  r  D3  01.494    1.322     01.130  27.064   01.519     26.495
OBS: 53198.300  r  D3  01.403    1.537     00.913  27.132   -9.000     26.495
OBS: 53204.350  r  D3  -0.152    1.226     -9.000  666.000   -9.000     26.495
OBS: 53228.250  r  D3  02.002    1.855     01.079  26.746   01.774     26.495
OBS: 53386.650  r  D3  -1.616    1.362     -9.000  666.000   -9.000     26.495
OBS: 53390.630  r  D3  01.585    1.668     00.950  27.000   -9.000     26.495
OBS: 53411.600  r  D3  -0.225    1.053     -9.000  666.000   -9.000     26.495
OBS: 53415.580  r  D3  00.903    1.638     00.552  27.610   -9.000     26.495
OBS: 53419.640  r  D3  01.031    2.205     00.467  27.467   -9.000     26.495
OBS: 53083.630  z  D3  13.548    9.287     01.459  24.670   00.911     25.278
OBS: 53094.610  z  D3  43.507    6.309     06.896  23.404   00.159     25.278
OBS: 53123.490  z  D3  38.208    4.343     08.798  23.545   00.124     25.278
OBS: 53134.380  z  D3  23.197    5.323     04.358  24.086   00.254     25.278
OBS: 53151.330  z  D3  13.146    4.115     03.195  24.703   00.352     25.278
OBS: 53169.430  z  D3  -2.167    6.269     -9.000  666.000   -9.000     25.278
OBS: 53177.380  z  D3  08.184    3.453     02.370  25.218   00.489     25.278
OBS: 53182.360  z  D3  03.634    3.652     00.995  26.099   -9.000     25.278
OBS: 53204.300  z  D3  01.692    3.199     00.529  26.929   -9.000     25.278
OBS: 53415.620  z  D3  -8.552    5.122     -9.000  666.000   -9.000     25.278

