SURVEY:  SNLS
SNID: 05D2bw 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   149.627324 deg
DECL:     2.536402 deg
MWEBV: 0.0201 MW E(B-V)
REDSHIFT_HELIO: 0.92 +- 0.01 
REDSHIFT_CMB: 0.9222198 +- 0.01 
VPEC: 7.528547 +- 250.0
HOSTGAL_LOGMASS: 9.144 +- 0.540000
SEARCH_PEAKMJD: 53400.39
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 103
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53349.640  g  D2  -2.826    1.206     -9.000  666.000   -9.000     27.064
OBS: 53352.600  g  D2  -0.782    1.018     -9.000  666.000   -9.000     27.064
OBS: 53355.640  g  D2  -0.195    1.274     -9.000  666.000   -9.000     27.064
OBS: 53375.650  g  D2  00.557    1.629     00.342  28.135   -9.000     27.064
OBS: 53385.520  g  D2  02.633    1.411     01.866  26.449   00.650     27.064
OBS: 53390.540  g  D2  -0.152    1.217     -9.000  666.000   -9.000     27.064
OBS: 53408.490  g  D2  01.676    1.109     01.511  26.939   00.864     27.064
OBS: 53415.520  g  D2  -1.901    1.270     -9.000  666.000   -9.000     27.064
OBS: 53446.330  g  D2  02.021    1.052     01.922  26.736   00.626     27.064
OBS: 53463.310  g  D2  -0.024    0.885     -9.000  666.000   -9.000     27.064
OBS: 53469.340  g  D2  00.090    0.679     00.133  30.113   -9.000     27.064
OBS: 53474.380  g  D2  -1.323    1.034     -9.000  666.000   -9.000     27.064
OBS: 53678.610  g  D2  01.355    0.882     01.537  27.170   00.843     27.064
OBS: 53703.610  g  D2  00.586    0.910     00.644  28.080   -9.000     27.064
OBS: 53705.600  g  D2  -0.465    0.949     -9.000  666.000   -9.000     27.064
OBS: 53731.530  g  D2  00.590    0.693     00.851  28.072   -9.000     27.064
OBS: 53735.520  g  D2  -1.680    1.160     -9.000  666.000   -9.000     27.064
OBS: 53739.490  g  D2  00.115    0.976     00.117  29.852   -9.000     27.064
OBS: 53742.500  g  D2  00.892    0.763     01.169  27.624   01.385     27.064
OBS: 53766.470  g  D2  00.910    0.946     00.961  27.603   -9.000     27.064
OBS: 53769.400  g  D2  00.615    0.974     00.632  28.027   -9.000     27.064
OBS: 53349.570  i  D2  -2.958    2.619     -9.000  666.000   -9.000     26.381
OBS: 53352.540  i  D2  00.950    2.075     00.458  27.555   -9.000     26.381
OBS: 53355.590  i  D2  -0.980    3.028     -9.000  666.000   -9.000     26.381
OBS: 53357.620  i  D2  02.762    3.514     00.786  26.397   -9.000     26.381
OBS: 53358.520  i  D2  -2.215    2.335     -9.000  666.000   -9.000     26.381
OBS: 53374.600  i  D2  07.422    2.475     02.999  25.324   00.376     26.381
OBS: 53378.460  i  D2  09.394    3.000     03.132  25.068   00.359     26.381
OBS: 53385.550  i  D2  22.022    1.427     15.437  24.143   00.070     26.381
OBS: 53390.430  i  D2  31.930    1.929     16.555  23.740   00.066     26.381
OBS: 53408.430  i  D2  28.700    2.216     12.952  23.855   00.084     26.381
OBS: 53411.480  i  D2  26.508    1.552     17.078  23.942   00.064     26.381
OBS: 53416.450  i  D2  21.197    2.296     09.232  24.184   00.118     26.381
OBS: 53418.390  i  D2  20.931    2.260     09.260  24.198   00.118     26.381
OBS: 53440.410  i  D2  -1.688    2.803     -9.000  666.000   -9.000     26.381
OBS: 53446.250  i  D2  05.472    2.911     01.880  25.655   00.644     26.381
OBS: 53448.270  i  D2  -22.843    21.556     -9.000  666.000   -9.000     26.381
OBS: 53462.340  i  D2  02.977    3.351     00.888  26.315   -9.000     26.381
OBS: 53466.290  i  D2  03.130    1.963     01.594  26.261   00.800     26.381
OBS: 53470.260  i  D2  01.522    1.922     00.792  27.044   -9.000     26.381
OBS: 53474.360  i  D2  02.653    2.071     01.281  26.441   01.137     26.381
OBS: 53495.270  i  D2  -2.239    1.932     -9.000  666.000   -9.000     26.381
OBS: 53503.280  i  D2  02.695    2.102     01.282  26.423   01.135     26.381
OBS: 53679.590  i  D2  -2.554    3.795     -9.000  666.000   -9.000     26.381
OBS: 53680.600  i  D2  01.344    1.867     00.720  27.179   -9.000     26.381
OBS: 53702.590  i  D2  01.307    2.513     00.520  27.209   -9.000     26.381
OBS: 53705.540  i  D2  00.614    1.634     00.376  28.030   -9.000     26.381
OBS: 53728.560  i  D2  -2.248    1.752     -9.000  666.000   -9.000     26.381
OBS: 53731.490  i  D2  00.245    1.838     00.133  29.027   -9.000     26.381
OBS: 53735.460  i  D2  03.159    2.097     01.507  26.251   00.868     26.381
