SURVEY:  SNLS
SNID: 05D3kt 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.973834 deg
DECL:    52.742986 deg
MWEBV: 0.0071 MW E(B-V)
REDSHIFT_HELIO: 0.648 +- 0.001 
REDSHIFT_CMB: 0.6486339 +- 0.001 
VPEC: -12.776445 +- 250.0
HOSTGAL_LOGMASS: 9.138 +- 0.174500
SEARCH_PEAKMJD: 53531.119
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 97
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53495.440  g  D3  00.573    0.844     00.679  28.105   -9.000     26.990
OBS: 53500.310  g  D3  00.863    0.658     01.312  27.660   01.087     26.990
OBS: 53502.390  g  D3  01.660    0.823     02.017  26.950   00.590     26.990
OBS: 53505.390  g  D3  01.326    1.319     01.005  27.194   03.277     26.990
OBS: 53518.450  g  D3  02.888    2.243     01.287  26.349   01.126     26.990
OBS: 53523.410  g  D3  07.698    1.516     05.077  25.284   00.217     26.990
OBS: 53524.300  g  D3  04.633    0.802     05.774  25.835   00.190     26.990
OBS: 53527.350  g  D3  04.343    0.605     07.175  25.906   00.152     26.990
OBS: 53531.360  g  D3  05.104    0.847     06.027  25.730   00.182     26.990
OBS: 53551.330  g  D3  01.434    0.621     02.311  27.109   00.503     26.990
OBS: 53553.410  g  D3  00.906    0.853     01.062  27.607   01.902     26.990
OBS: 53563.340  g  D3  -3.940    2.416     -9.000  666.000   -9.000     26.990
OBS: 53578.340  g  D3  -3.865    1.775     -9.000  666.000   -9.000     26.990
OBS: 53583.300  g  D3  00.746    0.989     00.754  27.818   -9.000     26.990
OBS: 53586.290  g  D3  02.707    0.928     02.916  26.419   00.388     26.990
OBS: 53743.630  g  D3  -1.033    0.617     -9.000  666.000   -9.000     26.990
OBS: 53766.610  g  D3  00.555    0.776     00.716  28.139   -9.000     26.990
OBS: 53769.600  g  D3  00.678    0.811     00.836  27.922   -9.000     26.990
OBS: 53772.620  g  D3  -1.194    0.976     -9.000  666.000   -9.000     26.990
OBS: 53799.480  g  D3  01.420    0.863     01.645  27.119   00.766     26.990
OBS: 53847.570  g  D3  -1.377    1.731     -9.000  666.000   -9.000     26.990
OBS: 53851.420  g  D3  -0.410    0.943     -9.000  666.000   -9.000     26.990
OBS: 53853.430  g  D3  01.832    0.825     02.221  26.843   00.527     26.990
OBS: 53855.410  g  D3  -0.425    0.717     -9.000  666.000   -9.000     26.990
OBS: 53859.360  g  D3  -0.332    0.966     -9.000  666.000   -9.000     26.990
OBS: 53494.470  i  D3  -0.718    1.556     -9.000  666.000   -9.000     26.321
OBS: 53498.360  i  D3  -1.286    2.141     -9.000  666.000   -9.000     26.321
OBS: 53502.330  i  D3  03.154    1.474     02.140  26.253   00.550     26.321
OBS: 53505.320  i  D3  04.602    1.401     03.284  25.843   00.341     26.321
OBS: 53508.300  i  D3  08.035    1.776     04.525  25.237   00.244     26.321
OBS: 53518.390  i  D3  27.786    1.664     16.699  23.890   00.065     26.321
OBS: 53522.310  i  D3  35.472    1.841     19.263  23.625   00.056     26.321
OBS: 53523.310  i  D3  39.819    2.037     19.544  23.500   00.056     26.321
OBS: 53531.290  i  D3  43.391    1.903     22.801  23.406   00.048     26.321
OBS: 53534.310  i  D3  42.728    1.571     27.204  23.423   00.040     26.321
OBS: 53553.320  i  D3  17.037    1.778     09.580  24.422   00.114     26.321
OBS: 53558.260  i  D3  14.514    1.651     08.788  24.596   00.124     26.321
OBS: 53563.310  i  D3  14.885    2.617     05.689  24.568   00.193     26.321
OBS: 53578.310  i  D3  03.543    2.738     01.294  26.126   01.115     26.321
OBS: 53583.260  i  D3  03.236    1.852     01.747  26.225   00.707     26.321
OBS: 53737.610  i  D3  00.364    1.973     00.184  28.598   -9.000     26.321
OBS: 53742.630  i  D3  00.920    1.376     00.669  27.591   -9.000     26.321
OBS: 53766.600  i  D3  01.398    2.202     00.635  27.136   -9.000     26.321
OBS: 53769.580  i  D3  -0.530    2.529     -9.000  666.000   -9.000     26.321
OBS: 53772.590  i  D3  00.768    1.979     00.388  27.786   -9.000     26.321
OBS: 53791.570  i  D3  -0.124    1.494     -9.000  666.000   -9.000     26.321
OBS: 53798.580  i  D3  02.872    1.303     02.204  26.355   00.531     26.321
OBS: 53801.560  i  D3  01.008    2.315     00.435  27.492   -9.000     26.321
OBS: 53847.450  i  D3  -0.507    1.710     -9.000  666.000   -9.000     26.321
OBS: 53851.320  i  D3  -3.620    1.849     -9.000  666.000   -9.000     26.321
OBS: 53855.340  i  D3  02.500    1.644     01.521  26.505   00.856     26.321
OBS: 53859.310  i  D3  02.142    1.962     01.092  26.673   01.698     26.321
OBS: 53494.510  r  D3  -0.310    1.709     -9.000  666.000   -9.000     26.486
OBS: 53495.420  r  D3  -1.838    1.221     -9.000  666.000   -9.000     26.486
OBS: 53498.380  r  D3  00.765    1.144     00.669  27.791   -9.000     26.486
OBS: 53502.360  r  D3  03.673    0.888     04.135  26.087   00.268     26.486
OBS: 53505.360  r  D3  03.043    1.195     02.545  26.292   00.451     26.486
OBS: 53508.350  r  D3  06.752    1.693     03.988  25.426   00.278     26.486
OBS: 53518.420  r  D3  22.665    1.493     15.179  24.112   00.072     26.486
