SURVEY:  SNLS
SNID: 04D2fp 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   149.867166 deg
DECL:     2.321014 deg
MWEBV: 0.0197 MW E(B-V)
REDSHIFT_HELIO: 0.415 +- 0.001 
REDSHIFT_CMB: 0.4166392 +- 0.001 
VPEC: 14.192811 +- 250.0
HOSTGAL_LOGMASS: 10.235 +- 0.217500
SEARCH_PEAKMJD: 53107.33
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 56
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53084.460  g  D2  02.825    1.257     02.248  26.372   00.519     27.042
OBS: 53105.380  g  D2  81.001    2.215     36.563  22.729   00.030     27.042
OBS: 53114.320  g  D2  51.701    1.510     34.248  23.216   00.032     27.042
OBS: 53118.370  g  D2  38.062    2.127     17.898  23.549   00.061     27.042
OBS: 53120.370  g  D2  38.261    1.213     31.537  23.543   00.034     27.042
OBS: 53136.330  g  D2  08.217    1.181     06.957  25.213   00.157     27.042
OBS: 53148.290  g  D2  01.205    1.874     00.643  27.297   -9.000     27.042
OBS: 53330.640  g  D2  00.713    1.304     00.547  27.867   -9.000     27.042
OBS: 53331.610  g  D2  -3.202    2.732     -9.000  666.000   -9.000     27.042
OBS: 53349.650  g  D2  00.173    1.070     00.162  29.405   -9.000     27.042
OBS: 53352.600  g  D2  01.290    0.993     01.299  27.223   01.108     27.042
OBS: 53355.640  g  D2  00.051    1.022     00.050  30.731   -9.000     27.042
OBS: 53375.650  g  D2  03.905    2.153     01.814  26.021   00.674     27.042
OBS: 53385.520  g  D2  -1.383    1.115     -9.000  666.000   -9.000     27.042
OBS: 53080.450  i  D2  06.024    2.069     02.911  25.550   00.389     26.335
OBS: 53083.390  i  D2  09.699    1.941     04.997  25.033   00.220     26.335
OBS: 53093.370  i  D2  59.785    2.059     29.031  23.059   00.037     26.335
OBS: 53105.320  i  D2  128.489    2.057     62.456  22.228   00.017     26.335
OBS: 53114.260  i  D2  121.700    2.520     48.300  22.287   00.022     26.335
OBS: 53118.350  i  D2  114.884    2.529     45.430  22.349   00.024     26.335
OBS: 53135.260  i  D2  66.281    3.954     16.761  22.947   00.065     26.335
OBS: 53136.270  i  D2  56.946    1.540     36.979  23.111   00.029     26.335
OBS: 53147.340  i  D2  38.175    1.759     21.704  23.546   00.050     26.335
OBS: 53329.590  i  D2  02.564    1.804     01.421  26.478   00.949     26.335
OBS: 53330.580  i  D2  02.835    1.381     02.053  26.368   00.578     26.335
OBS: 53352.540  i  D2  01.169    1.502     00.778  27.330   -9.000     26.335
OBS: 53355.590  i  D2  02.873    1.685     01.705  26.354   00.730     26.335
OBS: 53357.620  i  D2  -0.014    3.329     -9.000  666.000   -9.000     26.335
OBS: 53358.520  i  D2  -0.825    1.671     -9.000  666.000   -9.000     26.335
OBS: 53374.610  i  D2  00.959    1.903     00.504  27.545   -9.000     26.335
OBS: 53378.460  i  D2  01.829    2.171     00.842  26.845   -9.000     26.335
OBS: 53385.560  i  D2  03.027    1.978     01.530  26.297   00.849     26.335
OBS: 53390.420  i  D2  02.373    2.567     00.925  26.562   -9.000     26.335
OBS: 53081.360  r  D2  02.254    1.343     01.678  26.618   00.745     26.493
OBS: 53084.440  r  D2  05.631    1.491     03.776  25.624   00.295     26.493
OBS: 53093.420  r  D2  67.773    2.745     24.692  22.922   00.044     26.493
OBS: 53105.350  r  D2  146.947    2.309     63.634  22.082   00.017     26.493
OBS: 53114.300  r  D2  129.920    2.014     64.501  22.216   00.017     26.493
OBS: 53120.350  r  D2  98.006    1.674     58.538  22.522   00.019     26.493
OBS: 53136.310  r  D2  31.288    1.568     19.957  23.762   00.054     26.493
OBS: 53148.260  r  D2  17.848    2.067     08.634  24.371   00.126     26.493
OBS: 53328.570  r  D2  -4.396    3.156     -9.000  666.000   -9.000     26.493
OBS: 53330.620  r  D2  01.190    1.310     00.908  27.311   -9.000     26.493
OBS: 53349.620  r  D2  03.413    1.628     02.096  26.167   00.564     26.493
OBS: 53352.580  r  D2  02.829    1.426     01.984  26.371   00.602     26.493
OBS: 53355.630  r  D2  03.420    1.546     02.212  26.165   00.529     26.493
OBS: 53358.560  r  D2  00.832    1.740     00.478  27.700   -9.000     26.493
OBS: 53374.650  r  D2  -3.284    3.130     -9.000  666.000   -9.000     26.493
OBS: 53375.580  r  D2  01.704    1.245     01.368  26.921   01.010     26.493
OBS: 53385.590  r  D2  -0.211    1.320     -9.000  666.000   -9.000     26.493
OBS: 53094.420  z  D2  61.639    3.271     18.845  23.025   00.058     25.301
OBS: 53151.260  z  D2  47.811    4.046     11.817  23.301   00.092     25.301
OBS: 53350.550  z  D2  03.856    3.944     00.978  26.035   -9.000     25.301
OBS: 53352.640  z  D2  -14.042    3.952     -9.000  666.000   -9.000     25.301
OBS: 53358.600  z  D2  06.912    3.372     02.050  25.401   00.579     25.301
OBS: 53375.620  z  D2  -0.374    2.855     -9.000  666.000   -9.000     25.301

