SURVEY:  SNLS
SNID: 05D4bj 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   333.748598 deg
DECL:   -18.133404 deg
MWEBV: 0.0282 MW E(B-V)
REDSHIFT_HELIO: 0.701 +- 0.001 
REDSHIFT_CMB: 0.6991605 +- 0.001 
VPEC: -2.740063 +- 250.0
HOSTGAL_LOGMASS: 9.265 +- 0.096500
SEARCH_PEAKMJD: 53564.188
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 111
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53536.540  g  D4  01.174    1.270     00.924  27.326   -9.000     27.052
OBS: 53551.600  g  D4  00.820    1.541     00.532  27.715   -9.000     27.052
OBS: 53554.590  g  D4  05.274    0.866     06.091  25.695   00.180     27.052
OBS: 53582.550  g  D4  00.556    1.371     00.406  28.137   -9.000     27.052
OBS: 53583.400  g  D4  01.688    0.983     01.718  26.931   00.723     27.052
OBS: 53586.530  g  D4  01.075    1.080     00.995  27.421   -9.000     27.052
OBS: 53587.390  g  D4  00.371    0.838     00.442  28.577   -9.000     27.052
OBS: 53592.430  g  D4  01.185    0.893     01.327  27.316   01.066     27.052
OBS: 53594.460  g  D4  01.337    1.059     01.263  27.185   01.169     27.052
OBS: 53609.420  g  D4  -1.012    1.151     -9.000  666.000   -9.000     27.052
OBS: 53613.430  g  D4  01.620    1.218     01.330  26.977   01.061     27.052
OBS: 53617.420  g  D4  00.234    0.828     00.283  29.077   -9.000     27.052
OBS: 53622.340  g  D4  00.547    1.048     00.522  28.156   -9.000     27.052
OBS: 53624.390  g  D4  00.582    1.223     00.476  28.087   -9.000     27.052
OBS: 53639.310  g  D4  -1.340    1.160     -9.000  666.000   -9.000     27.052
OBS: 53642.290  g  D4  00.358    0.913     00.392  28.615   -9.000     27.052
OBS: 53648.310  g  D4  -0.343    0.861     -9.000  666.000   -9.000     27.052
OBS: 53651.300  g  D4  -2.203    0.945     -9.000  666.000   -9.000     27.052
OBS: 53654.290  g  D4  02.912    2.137     01.363  26.339   01.017     27.052
OBS: 53666.340  g  D4  02.394    1.257     01.904  26.552   00.633     27.052
OBS: 53670.230  g  D4  -0.895    0.925     -9.000  666.000   -9.000     27.052
OBS: 53674.290  g  D4  00.700    0.988     00.708  27.887   -9.000     27.052
OBS: 53678.270  g  D4  00.339    1.134     00.299  28.674   -9.000     27.052
OBS: 53700.200  g  D4  -0.639    0.755     -9.000  666.000   -9.000     27.052
OBS: 53705.240  g  D4  01.327    1.041     01.275  27.193   01.147     27.052
OBS: 53530.550  i  D4  02.881    1.442     01.998  26.351   00.597     26.352
OBS: 53535.530  i  D4  03.531    1.874     01.885  26.130   00.642     26.352
OBS: 53550.540  i  D4  24.937    1.655     15.071  24.008   00.072     26.352
OBS: 53554.550  i  D4  35.131    1.624     21.635  23.636   00.050     26.352
OBS: 53558.520  i  D4  39.462    1.284     30.744  23.510   00.035     26.352
OBS: 53564.510  i  D4  45.005    3.877     11.608  23.367   00.094     26.352
OBS: 53565.480  i  D4  40.508    1.611     25.143  23.481   00.043     26.352
OBS: 53577.570  i  D4  26.988    1.370     19.702  23.922   00.055     26.352
OBS: 53582.460  i  D4  24.270    2.400     10.113  24.037   00.108     26.352
OBS: 53586.440  i  D4  17.431    1.183     14.732  24.397   00.074     26.352
OBS: 53591.440  i  D4  18.467    3.042     06.071  24.334   00.180     26.352
OBS: 53594.400  i  D4  16.173    2.176     07.432  24.478   00.147     26.352
OBS: 53609.360  i  D4  05.501    1.399     03.933  25.649   00.282     26.352
OBS: 53613.350  i  D4  07.371    1.765     04.176  25.331   00.265     26.352
OBS: 53617.370  i  D4  06.204    1.047     05.924  25.518   00.185     26.352
OBS: 53622.340  i  D4  03.468    1.953     01.776  26.150   00.692     26.352
OBS: 53624.320  i  D4  01.791    1.830     00.979  26.867   -9.000     26.352
OBS: 53639.290  i  D4  07.031    2.004     03.509  25.382   00.318     26.352
OBS: 53642.250  i  D4  -1.496    1.986     -9.000  666.000   -9.000     26.352
OBS: 53647.340  i  D4  04.164    1.343     03.100  25.951   00.363     26.352
OBS: 53651.260  i  D4  00.204    1.952     00.105  29.224   -9.000     26.352
OBS: 53654.240  i  D4  03.778    2.201     01.717  26.057   00.723     26.352
OBS: 53666.270  i  D4  -0.533    2.213     -9.000  666.000   -9.000     26.352
OBS: 53667.330  i  D4  01.441    2.586     00.557  27.103   -9.000     26.352
OBS: 53670.210  i  D4  -0.303    1.971     -9.000  666.000   -9.000     26.352
OBS: 53674.230  i  D4  02.884    1.565     01.843  26.350   00.660     26.352
OBS: 53678.200  i  D4  01.778    2.598     00.684  26.875   -9.000     26.352
OBS: 53681.210  i  D4  03.106    1.404     02.212  26.270   00.529     26.352
