SURVEY:  SNLS
SNID: 04D3dd 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.451686 deg
DECL:    52.470678 deg
MWEBV: 0.0077 MW E(B-V)
REDSHIFT_HELIO: 1.002 +- 0.001 
REDSHIFT_CMB: 1.0027872 +- 0.001 
VPEC: -9.137689 +- 250.0
HOSTGAL_LOGMASS: 9.48 +- 0.133500
SEARCH_PEAKMJD: 53113.51
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 123
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53083.600  g  D3  00.228    0.887     00.257  29.105   -9.000     27.046
OBS: 53109.580  g  D3  00.971    1.497     00.649  27.531   -9.000     27.046
OBS: 53117.480  g  D3  00.965    0.697     01.384  27.539   00.992     27.046
OBS: 53121.510  g  D3  00.754    0.718     01.050  27.807   02.017     27.046
OBS: 53138.460  g  D3  -0.787    0.891     -9.000  666.000   -9.000     27.046
OBS: 53146.490  g  D3  -1.033    0.815     -9.000  666.000   -9.000     27.046
OBS: 53149.330  g  D3  00.362    0.590     00.614  28.603   -9.000     27.046
OBS: 53165.410  g  D3  -0.653    0.660     -9.000  666.000   -9.000     27.046
OBS: 53175.380  g  D3  -0.135    0.836     -9.000  666.000   -9.000     27.046
OBS: 53178.370  g  D3  00.880    0.775     01.135  27.639   01.499     27.046
OBS: 53195.340  g  D3  -0.401    0.776     -9.000  666.000   -9.000     27.046
OBS: 53198.300  g  D3  13.503    7.390     01.827  24.674   00.667     27.046
OBS: 53200.260  g  D3  00.051    0.810     00.063  30.724   -9.000     27.046
OBS: 53390.650  g  D3  00.001    0.876     00.001  34.769   -9.000     27.046
OBS: 53411.620  g  D3  00.310    0.709     00.437  28.773   -9.000     27.046
OBS: 53446.530  g  D3  -0.093    0.705     -9.000  666.000   -9.000     27.046
OBS: 53462.490  g  D3  00.110    1.531     00.072  29.898   -9.000     27.046
OBS: 53463.570  g  D3  -0.423    4.461     -9.000  666.000   -9.000     27.046
OBS: 53466.610  g  D3  00.384    0.816     00.471  28.539   -9.000     27.046
OBS: 53469.520  g  D3  00.658    0.777     00.848  27.954   -9.000     27.046
OBS: 53473.590  g  D3  -0.887    1.012     -9.000  666.000   -9.000     27.046
OBS: 53495.440  g  D3  00.216    0.802     00.270  29.162   -9.000     27.046
OBS: 53500.310  g  D3  -0.055    0.665     -9.000  666.000   -9.000     27.046
OBS: 53502.390  g  D3  00.186    0.758     00.245  29.329   -9.000     27.046
OBS: 53505.390  g  D3  -0.602    1.320     -9.000  666.000   -9.000     27.046
OBS: 53080.590  i  D3  00.554    1.570     00.353  28.140   -9.000     26.342
OBS: 53083.530  i  D3  02.411    1.761     01.369  26.545   01.009     26.342
OBS: 53094.550  i  D3  10.112    1.373     07.365  24.988   00.148     26.342
OBS: 53109.490  i  D3  20.657    1.777     11.624  24.212   00.094     26.342
OBS: 53112.530  i  D3  15.260    2.293     06.654  24.541   00.164     26.342
OBS: 53116.500  i  D3  20.465    1.848     11.072  24.222   00.098     26.342
OBS: 53117.440  i  D3  21.356    2.321     09.202  24.176   00.118     26.342
OBS: 53121.490  i  D3  15.914    2.113     07.531  24.496   00.145     26.342
OBS: 53123.420  i  D3  13.705    1.514     09.050  24.658   00.120     26.342
OBS: 53134.280  i  D3  11.567    1.868     06.193  24.842   00.177     26.342
OBS: 53138.410  i  D3  09.774    2.132     04.585  25.025   00.241     26.342
OBS: 53146.430  i  D3  07.907    2.115     03.738  25.255   00.298     26.342
OBS: 53151.380  i  D3  08.890    2.479     03.586  25.128   00.311     26.342
OBS: 53165.320  i  D3  04.249    2.205     01.927  25.929   00.624     26.342
OBS: 53169.350  i  D3  04.430    1.840     02.407  25.884   00.480     26.342
OBS: 53175.330  i  D3  02.731    1.626     01.680  26.409   00.745     26.342
OBS: 53178.310  i  D3  00.928    1.653     00.561  27.581   -9.000     26.342
OBS: 53193.340  i  D3  02.796    1.503     01.861  26.384   00.652     26.342
OBS: 53197.280  i  D3  05.879    2.069     02.841  25.577   00.399     26.342
OBS: 53198.260  i  D3  04.088    15.630     00.262  25.971   -9.000     26.342
OBS: 53202.290  i  D3  -1.683    1.509     -9.000  666.000   -9.000     26.342
OBS: 53226.270  i  D3  01.389    2.107     00.659  27.144   -9.000     26.342
OBS: 53227.260  i  D3  01.232    2.179     00.565  27.273   -9.000     26.342
OBS: 53386.610  i  D3  -0.550    1.248     -9.000  666.000   -9.000     26.342
OBS: 53390.600  i  D3  -1.119    2.015     -9.000  666.000   -9.000     26.342
OBS: 53409.630  i  D3  01.087    1.213     00.896  27.410   -9.000     26.342
OBS: 53415.550  i  D3  -0.779    1.772     -9.000  666.000   -9.000     26.342
OBS: 53419.600  i  D3  00.627    1.470     00.427  28.007   -9.000     26.342
OBS: 53440.530  i  D3  00.636    2.044     00.311  27.991   -9.000     26.342
OBS: 53446.470  i  D3  -1.126    1.465     -9.000  666.000   -9.000     26.342
OBS: 53461.490  i  D3  01.109    2.826     00.392  27.388   -9.000     26.342
OBS: 53465.540  i  D3  -0.666    16.596     -9.000  666.000   -9.000     26.342
OBS: 53466.550  i  D3  -0.678    2.087     -9.000  666.000   -9.000     26.342
OBS: 53469.450  i  D3  -1.466    1.583     -9.000  666.000   -9.000     26.342
OBS: 53473.480  i  D3  -0.962    1.921     -9.000  666.000   -9.000     26.342
OBS: 53494.470  i  D3  02.601    1.557     01.670  26.462   00.750     26.342
OBS: 53498.360  i  D3  -1.264    2.059     -9.000  666.000   -9.000     26.342
OBS: 53502.310  i  D3  -5.326    2.501     -9.000  666.000   -9.000     26.342
OBS: 53505.320  i  D3  00.697    1.447     00.481  27.892   -9.000     26.342
OBS: 53508.300  i  D3  00.372    1.811     00.206  28.572   -9.000     26.342
OBS: 53081.600  r  D3  -0.601    1.381     -9.000  666.000   -9.000     26.495
OBS: 53083.580  r  D3  01.720    1.289     01.334  26.911   01.056     26.495
OBS: 53094.590  r  D3  04.170    1.435     02.906  25.950   00.390     26.495
OBS: 53109.540  r  D3  08.050    1.505     05.349  25.235   00.205     26.495
OBS: 53117.460  r  D3  05.879    1.122     05.240  25.577   00.210     26.495
OBS: 53121.410  r  D3  03.582    0.938     03.820  26.115   00.291     26.495
OBS: 53123.450  r  D3  02.402    1.299     01.849  26.549   00.657     26.495
OBS: 53134.340  r  D3  01.408    0.954     01.476  27.128   00.895     26.495
OBS: 53138.430  r  D3  02.637    1.124     02.346  26.447   00.494     26.495
OBS: 53146.460  r  D3  -1.257    1.228     -9.000  666.000   -9.000     26.495
OBS: 53149.310  r  D3  01.251    0.806     01.553  27.256   00.830     26.495
OBS: 53151.450  r  D3  00.423    1.697     00.249  28.434   -9.000     26.495
OBS: 53165.390  r  D3  -0.389    0.838     -9.000  666.000   -9.000     26.495
OBS: 53169.380  r  D3  -3.249    1.305     -9.000  666.000   -9.000     26.495
OBS: 53175.360  r  D3  01.535    1.143     01.343  27.035   01.043     26.495
OBS: 53178.350  r  D3  00.597    0.953     00.626  28.061   -9.000     26.495
OBS: 53182.320  r  D3  -1.531    1.497     -9.000  666.000   -9.000     26.495
OBS: 53193.380  r  D3  03.190    1.893     01.685  26.240   00.741     26.495
OBS: 53197.340  r  D3  00.209    1.090     00.192  29.199   -9.000     26.495
OBS: 53198.300  r  D3  00.148    1.398     00.106  29.576   -9.000     26.495
OBS: 53204.350  r  D3  00.833    1.082     00.770  27.698   -9.000     26.495
OBS: 53228.250  r  D3  02.189    1.523     01.437  26.650   00.933     26.495
OBS: 53386.650  r  D3  00.829    1.163     00.713  27.703   -9.000     26.495
OBS: 53390.630  r  D3  -1.950    1.453     -9.000  666.000   -9.000     26.495
OBS: 53411.600  r  D3  -1.610    0.900     -9.000  666.000   -9.000     26.495
OBS: 53415.580  r  D3  -0.494    1.357     -9.000  666.000   -9.000     26.495
OBS: 53419.640  r  D3  01.185    1.957     00.606  27.315   -9.000     26.495
OBS: 53440.560  r  D3  -2.324    6.680     -9.000  666.000   -9.000     26.495
OBS: 53446.510  r  D3  00.454    1.133     00.401  28.357   -9.000     26.495
OBS: 53461.540  r  D3  01.847    2.246     00.822  26.834   -9.000     26.495
OBS: 53466.580  r  D3  -0.987    1.528     -9.000  666.000   -9.000     26.495
OBS: 53469.490  r  D3  -0.164    1.082     -9.000  666.000   -9.000     26.495
OBS: 53473.560  r  D3  01.060    1.357     00.781  27.437   -9.000     26.495
OBS: 53494.510  r  D3  -2.702    1.819     -9.000  666.000   -9.000     26.495
OBS: 53495.420  r  D3  -0.128    1.315     -9.000  666.000   -9.000     26.495
OBS: 53498.380  r  D3  00.434    1.318     00.329  28.406   -9.000     26.495
OBS: 53502.360  r  D3  -0.736    1.031     -9.000  666.000   -9.000     26.495
