SURVEY:  SNLS
SNID: 04D1hx 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.177063 deg
DECL:    -4.790326 deg
MWEBV: 0.0272 MW E(B-V)
REDSHIFT_HELIO: 0.56 +- 0.001 
REDSHIFT_CMB: 0.5587553 +- 0.001 
VPEC: -12.348864 +- 250.0
HOSTGAL_LOGMASS: 9.645 +- 0.133500
SEARCH_PEAKMJD: 53260.049
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 91
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53229.590  g  D1  -0.713    0.596     -9.000  666.000   -9.000     27.053
OBS: 53231.600  g  D1  00.364    0.739     00.493  28.598   -9.000     27.053
OBS: 53236.590  g  D1  -1.219    0.837     -9.000  666.000   -9.000     27.053
OBS: 53257.570  g  D1  14.401    0.828     17.384  24.604   00.063     27.053
OBS: 53261.530  g  D1  11.761    0.650     18.097  24.824   00.060     27.053
OBS: 53266.570  g  D1  07.963    1.846     04.315  25.247   00.256     27.053
OBS: 53267.530  g  D1  07.175    0.822     08.732  25.360   00.125     27.053
OBS: 53287.480  g  D1  01.314    0.616     02.132  27.204   00.553     27.053
OBS: 53293.550  g  D1  00.829    0.796     01.042  27.704   02.111     27.053
OBS: 53297.410  g  D1  00.384    0.855     00.449  28.538   -9.000     27.053
OBS: 53313.360  g  D1  -0.330    0.595     -9.000  666.000   -9.000     27.053
OBS: 53316.380  g  D1  00.381    0.497     00.766  28.548   -9.000     27.053
OBS: 53350.330  g  D1  -1.527    0.785     -9.000  666.000   -9.000     27.053
OBS: 53353.310  g  D1  -0.523    0.594     -9.000  666.000   -9.000     27.053
OBS: 53356.270  g  D1  -0.138    1.037     -9.000  666.000   -9.000     27.053
OBS: 53376.330  g  D1  00.108    1.112     00.097  29.915   -9.000     27.053
OBS: 53227.580  i  D1  -0.414    1.253     -9.000  666.000   -9.000     26.353
OBS: 53231.560  i  D1  -0.259    1.724     -9.000  666.000   -9.000     26.353
OBS: 53234.600  i  D1  03.307    0.892     03.709  26.201   00.300     26.353
OBS: 53239.530  i  D1  11.090    1.493     07.429  24.888   00.147     26.353
OBS: 53253.530  i  D1  46.097    1.171     39.367  23.341   00.028     26.353
OBS: 53257.510  i  D1  52.849    1.328     39.786  23.192   00.027     26.353
OBS: 53261.480  i  D1  54.652    1.612     33.908  23.156   00.032     26.353
OBS: 53266.520  i  D1  50.591    1.641     30.832  23.240   00.035     26.353
OBS: 53270.530  i  D1  44.961    1.105     40.699  23.368   00.027     26.353
OBS: 53282.460  i  D1  27.608    1.273     21.687  23.897   00.050     26.353
OBS: 53287.430  i  D1  25.436    1.396     18.224  23.986   00.060     26.353
OBS: 53293.390  i  D1  15.825    1.537     10.297  24.502   00.106     26.353
OBS: 53296.500  i  D1  14.577    7.750     01.881  24.591   00.643     26.353
OBS: 53297.380  i  D1  14.135    2.040     06.930  24.624   00.158     26.353
OBS: 53300.350  i  D1  14.465    1.422     10.172  24.599   00.107     26.353
OBS: 53311.410  i  D1  08.745    1.425     06.135  25.146   00.179     26.353
OBS: 53315.460  i  D1  15.527    5.811     02.672  24.522   00.427     26.353
OBS: 53316.380  i  D1  06.458    1.752     03.685  25.475   00.302     26.353
OBS: 53322.340  i  D1  05.583    1.572     03.552  25.633   00.314     26.353
OBS: 53328.330  i  D1  04.716    1.761     02.678  25.816   00.426     26.353
OBS: 53330.420  i  D1  04.333    1.619     02.677  25.908   00.426     26.353
OBS: 53342.420  i  D1  03.273    6.951     00.471  26.213   -9.000     26.353
OBS: 53343.320  i  D1  04.483    2.560     01.751  25.871   00.705     26.353
OBS: 53350.280  i  D1  05.204    1.695     03.071  25.709   00.367     26.353
OBS: 53353.240  i  D1  05.135    1.271     04.040  25.724   00.274     26.353
OBS: 53356.220  i  D1  07.790    1.896     04.108  25.271   00.270     26.353
OBS: 53358.310  i  D1  07.634    2.338     03.265  25.293   00.344     26.353
OBS: 53359.260  i  D1  26.210    28.165     00.931  23.954   -9.000     26.353
OBS: 53376.260  i  D1  03.813    1.611     02.367  26.047   00.489     26.353
OBS: 53379.240  i  D1  06.618    2.011     03.291  25.448   00.341     26.353
OBS: 53385.260  i  D1  04.374    2.386     01.833  25.898   00.664     26.353
OBS: 53389.250  i  D1  29.339    22.368     01.312  23.831   01.088     26.353
