SURVEY:  SNLS
SNID: 05D2nt 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   150.242620 deg
DECL:     2.372730 deg
MWEBV: 0.0179 MW E(B-V)
REDSHIFT_HELIO: 0.757 +- 0.001 
REDSHIFT_CMB: 0.7590394 +- 0.001 
VPEC: 8.850595 +- 250.0
HOSTGAL_LOGMASS: 9.054 +- 0.355000
SEARCH_PEAKMJD: 53728.112
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 82
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53678.610  g  D2  -0.428    0.859     -9.000  666.000   -9.000     27.040
OBS: 53703.610  g  D2  02.284    0.936     02.438  26.603   00.473     27.040
OBS: 53705.610  g  D2  00.916    0.804     01.139  27.595   01.483     27.040
OBS: 53731.540  g  D2  04.910    0.613     08.007  25.772   00.136     27.040
OBS: 53735.520  g  D2  03.695    0.892     04.142  26.081   00.267     27.040
OBS: 53739.490  g  D2  01.963    0.996     01.971  26.767   00.607     27.040
OBS: 53742.500  g  D2  02.139    0.727     02.942  26.674   00.384     27.040
OBS: 53766.470  g  D2  01.554    0.777     01.999  27.021   00.597     27.040
OBS: 53769.400  g  D2  00.593    0.897     00.661  28.068   -9.000     27.040
OBS: 53791.480  g  D2  -5.639    3.082     -9.000  666.000   -9.000     27.040
OBS: 53798.490  g  D2  00.735    1.879     00.391  27.834   -9.000     27.040
OBS: 53799.290  g  D2  -1.666    1.499     -9.000  666.000   -9.000     27.040
OBS: 53848.330  g  D2  02.012    0.825     02.440  26.741   00.473     27.040
OBS: 53854.290  g  D2  01.369    0.729     01.878  27.159   00.645     27.040
OBS: 53856.330  g  D2  00.197    0.855     00.230  29.265   -9.000     27.040
OBS: 53877.300  g  D2  00.150    1.214     00.123  29.560   -9.000     27.040
OBS: 53884.280  g  D2  -0.044    1.014     -9.000  666.000   -9.000     27.040
OBS: 54061.600  g  D2  -2.166    1.322     -9.000  666.000   -9.000     27.040
OBS: 54066.560  g  D2  00.114    1.158     00.099  29.856   -9.000     27.040
OBS: 53679.590  i  D2  04.117    3.406     01.209  25.963   01.281     26.326
OBS: 53680.590  i  D2  -5.492    2.025     -9.000  666.000   -9.000     26.326
OBS: 53699.560  i  D2  05.900    1.347     04.381  25.573   00.252     26.326
OBS: 53702.590  i  D2  05.265    1.762     02.989  25.696   00.378     26.326
OBS: 53705.550  i  D2  16.370    1.311     12.482  24.465   00.087     26.326
OBS: 53728.550  i  D2  45.999    1.379     33.355  23.343   00.033     26.326
OBS: 53731.490  i  D2  46.100    1.397     33.000  23.341   00.033     26.326
OBS: 53735.460  i  D2  39.915    1.535     26.006  23.497   00.042     26.326
OBS: 53739.460  i  D2  34.439    2.316     14.872  23.657   00.073     26.326
OBS: 53742.450  i  D2  35.285    1.208     29.204  23.631   00.037     26.326
OBS: 53766.420  i  D2  09.581    1.275     07.513  25.046   00.145     26.326
OBS: 53769.350  i  D2  14.155    2.913     04.859  24.623   00.227     26.326
OBS: 53772.440  i  D2  09.279    1.556     05.962  25.081   00.184     26.326
OBS: 53784.330  i  D2  03.659    1.628     02.247  26.092   00.520     26.326
OBS: 53791.380  i  D2  -0.636    7.712     -9.000  666.000   -9.000     26.326
OBS: 53798.440  i  D2  06.218    1.676     03.710  25.516   00.300     26.326
OBS: 53801.280  i  D2  03.495    1.416     02.468  26.142   00.467     26.326
OBS: 53848.280  i  D2  02.082    1.404     01.483  26.704   00.889     26.326
OBS: 53853.300  i  D2  02.501    1.294     01.933  26.505   00.622     26.326
OBS: 53856.250  i  D2  -0.383    1.455     -9.000  666.000   -9.000     26.326
OBS: 53858.260  i  D2  02.345    1.509     01.554  26.575   00.829     26.326
OBS: 53878.280  i  D2  02.729    1.623     01.681  26.410   00.744     26.326
OBS: 53884.260  i  D2  03.158    1.732     01.824  26.251   00.669     26.326
OBS: 54060.610  i  D2  -0.075    1.438     -9.000  666.000   -9.000     26.326
