SURVEY:  SNLS
SNID: 05D4av 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   333.543931 deg
DECL:   -17.911944 deg
MWEBV: 0.0284 MW E(B-V)
REDSHIFT_HELIO: 0.509 +- 0.001 
REDSHIFT_CMB: 0.5073667 +- 0.001 
VPEC: -3.626593 +- 250.0
HOSTGAL_LOGMASS: 10.285 +- 0.117500
SEARCH_PEAKMJD: 53553.533
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 109
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53536.540  g  D4  07.022    1.143     06.142  25.384   00.178     27.049
OBS: 53551.600  g  D4  18.098    1.438     12.585  24.356   00.086     27.049
OBS: 53554.590  g  D4  15.087    0.807     18.698  24.553   00.058     27.049
OBS: 53582.550  g  D4  01.472    1.194     01.233  27.081   01.227     27.049
OBS: 53583.400  g  D4  02.009    0.915     02.196  26.743   00.534     27.049
OBS: 53586.530  g  D4  01.623    0.928     01.750  26.974   00.706     27.049
OBS: 53587.390  g  D4  01.122    0.749     01.499  27.375   00.875     27.049
OBS: 53592.430  g  D4  -0.379    0.955     -9.000  666.000   -9.000     27.049
OBS: 53594.460  g  D4  01.444    1.023     01.411  27.101   00.960     27.049
OBS: 53609.420  g  D4  01.432    1.041     01.375  27.110   01.002     27.049
OBS: 53613.430  g  D4  01.209    1.180     01.024  27.294   02.403     27.049
OBS: 53617.420  g  D4  -0.069    0.837     -9.000  666.000   -9.000     27.049
OBS: 53622.340  g  D4  -0.046    0.922     -9.000  666.000   -9.000     27.049
OBS: 53624.390  g  D4  00.781    1.055     00.741  27.768   -9.000     27.049
OBS: 53639.310  g  D4  01.632    1.102     01.481  26.968   00.891     27.049
OBS: 53642.290  g  D4  00.228    0.879     00.259  29.107   -9.000     27.049
OBS: 53648.310  g  D4  -0.704    0.781     -9.000  666.000   -9.000     27.049
OBS: 53651.300  g  D4  00.594    0.884     00.672  28.066   -9.000     27.049
OBS: 53654.290  g  D4  -3.702    1.973     -9.000  666.000   -9.000     27.049
OBS: 53666.340  g  D4  00.732    1.186     00.618  27.838   -9.000     27.049
OBS: 53670.230  g  D4  02.717    0.843     03.223  26.415   00.348     27.049
OBS: 53674.290  g  D4  -0.668    0.899     -9.000  666.000   -9.000     27.049
OBS: 53678.270  g  D4  00.150    1.003     00.149  29.563   -9.000     27.049
OBS: 53700.200  g  D4  -0.491    0.662     -9.000  666.000   -9.000     27.049
OBS: 53705.240  g  D4  00.596    0.796     00.748  28.062   -9.000     27.049
OBS: 53530.550  i  D4  09.159    1.590     05.762  25.095   00.190     26.347
OBS: 53535.530  i  D4  20.162    2.006     10.049  24.239   00.108     26.347
OBS: 53550.530  i  D4  59.495    1.628     36.543  23.064   00.030     26.347
OBS: 53554.550  i  D4  60.579    1.788     33.888  23.044   00.032     26.347
OBS: 53558.530  i  D4  57.879    1.559     37.133  23.094   00.029     26.347
OBS: 53564.510  i  D4  58.947    4.063     14.509  23.074   00.075     26.347
OBS: 53565.480  i  D4  50.313    1.712     29.397  23.246   00.037     26.347
OBS: 53577.570  i  D4  32.887    1.707     19.269  23.707   00.056     26.347
OBS: 53582.460  i  D4  26.587    2.523     10.536  23.938   00.103     26.347
OBS: 53586.440  i  D4  25.097    1.266     19.828  24.001   00.055     26.347
OBS: 53591.440  i  D4  18.366    3.118     05.890  24.340   00.186     26.347
OBS: 53594.400  i  D4  20.528    2.549     08.052  24.219   00.136     26.347
OBS: 53609.360  i  D4  12.770    1.547     08.255  24.734   00.132     26.347
OBS: 53613.350  i  D4  06.787    1.981     03.425  25.421   00.326     26.347
OBS: 53617.360  i  D4  08.823    1.335     06.611  25.136   00.166     26.347
OBS: 53622.340  i  D4  05.510    2.126     02.592  25.647   00.442     26.347
OBS: 53624.320  i  D4  08.184    2.035     04.023  25.218   00.276     26.347
OBS: 53639.290  i  D4  05.293    2.140     02.473  25.691   00.466     26.347
OBS: 53642.250  i  D4  04.164    2.110     01.973  25.951   00.606     26.347
OBS: 53647.340  i  D4  05.058    1.333     03.794  25.740   00.293     26.347
OBS: 53651.260  i  D4  05.453    2.100     02.597  25.658   00.441     26.347
