SURVEY:  SNLS
SNID: 05D4ff 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   334.083998 deg
DECL:   -18.042557 deg
MWEBV: 0.0286 MW E(B-V)
REDSHIFT_HELIO: 0.402 +- 0.001 
REDSHIFT_CMB: 0.4004804 +- 0.001 
VPEC: -4.418204 +- 250.0
HOSTGAL_LOGMASS: 10.543 +- 0.178500
SEARCH_PEAKMJD: 53635.817
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 81
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53594.460  g  D4  01.458    1.349     01.081  27.090   01.765     27.049
OBS: 53609.420  g  D4  -2.785    1.348     -9.000  666.000   -9.000     27.049
OBS: 53613.430  g  D4  02.760    1.381     01.998  26.398   00.597     27.049
OBS: 53617.420  g  D4  03.781    1.099     03.440  26.056   00.325     27.049
OBS: 53622.340  g  D4  30.506    1.271     24.003  23.789   00.045     27.049
OBS: 53624.390  g  D4  43.093    1.470     29.310  23.414   00.037     27.049
OBS: 53639.310  g  D4  56.858    1.500     37.911  23.113   00.029     27.049
OBS: 53642.290  g  D4  45.149    1.262     35.768  23.363   00.030     27.049
OBS: 53648.310  g  D4  30.560    1.042     29.326  23.787   00.037     27.049
OBS: 53651.300  g  D4  23.969    1.293     18.540  24.051   00.059     27.049
OBS: 53654.290  g  D4  17.651    2.386     07.397  24.383   00.148     27.049
OBS: 53666.340  g  D4  03.543    1.573     02.252  26.127   00.518     27.049
OBS: 53670.230  g  D4  04.855    1.129     04.298  25.785   00.257     27.049
OBS: 53674.290  g  D4  05.405    1.182     04.571  25.668   00.241     27.049
OBS: 53678.270  g  D4  05.321    1.474     03.610  25.685   00.309     27.049
OBS: 53700.200  g  D4  03.703    0.993     03.731  26.079   00.298     27.049
OBS: 53705.240  g  D4  00.799    1.219     00.656  27.743   -9.000     27.049
OBS: 53915.560  g  D4  00.259    2.810     00.092  28.966   -9.000     27.049
OBS: 53594.400  i  D4  02.004    2.745     00.730  26.745   -9.000     26.347
OBS: 53609.360  i  D4  -1.072    1.801     -9.000  666.000   -9.000     26.347
OBS: 53613.350  i  D4  01.513    2.371     00.638  27.050   -9.000     26.347
OBS: 53617.380  i  D4  15.996    2.023     07.908  24.490   00.138     26.347
OBS: 53622.340  i  D4  46.320    2.686     17.247  23.336   00.063     26.347
OBS: 53624.320  i  D4  64.629    2.489     25.970  22.974   00.042     26.347
OBS: 53639.290  i  D4  124.799    2.655     47.013  22.259   00.023     26.347
OBS: 53642.250  i  D4  122.935    2.941     41.805  22.276   00.026     26.347
OBS: 53647.340  i  D4  108.270    1.761     61.480  22.414   00.018     26.347
OBS: 53651.260  i  D4  95.769    2.753     34.789  22.547   00.031     26.347
OBS: 53654.240  i  D4  78.130    2.902     26.927  22.768   00.040     26.347
OBS: 53666.270  i  D4  42.910    2.770     15.490  23.419   00.070     26.347
OBS: 53667.330  i  D4  47.683    3.400     14.026  23.304   00.078     26.347
OBS: 53670.210  i  D4  41.590    2.603     15.975  23.453   00.068     26.347
OBS: 53674.230  i  D4  32.647    2.086     15.648  23.715   00.069     26.347
OBS: 53678.200  i  D4  28.182    3.208     08.785  23.875   00.124     26.347
OBS: 53681.210  i  D4  23.589    1.827     12.912  24.068   00.084     26.347
OBS: 53699.220  i  D4  15.026    1.602     09.380  24.558   00.116     26.347
OBS: 53705.220  i  D4  13.548    2.257     06.002  24.670   00.183     26.347
OBS: 53709.200  i  D4  15.533    4.437     03.501  24.522   00.319     26.347
OBS: 53888.600  i  D4  00.894    2.648     00.338  27.622   -9.000     26.347
OBS: 53908.600  i  D4  -16.120    7.817     -9.000  666.000   -9.000     26.347
OBS: 53909.550  i  D4  00.705    2.694     00.262  27.880   -9.000     26.347
OBS: 53913.520  i  D4  00.362    4.054     00.089  28.602   -9.000     26.347
OBS: 53914.540  i  D4  09.625    9.965     00.966  25.041   -9.000     26.347
OBS: 53915.540  i  D4  -3.346    3.887     -9.000  666.000   -9.000     26.347
OBS: 53594.440  r  D4  04.097    2.673     01.533  25.969   00.846     26.498
OBS: 53609.400  r  D4  -0.003    2.012     -9.000  666.000   -9.000     26.498
OBS: 53613.400  r  D4  01.807    2.289     00.789  26.858   -9.000     26.498
OBS: 53617.400  r  D4  07.136    3.226     02.212  25.366   00.529     26.498
OBS: 53622.390  r  D4  56.377    2.631     21.427  23.122   00.051     26.498
OBS: 53624.360  r  D4  74.637    2.420     30.844  22.818   00.035     26.498
OBS: 53639.350  r  D4  123.904    2.657     46.641  22.267   00.023     26.498
OBS: 53642.270  r  D4  113.786    2.227     51.086  22.360   00.021     26.498
OBS: 53648.260  r  D4  88.865    1.932     45.999  22.628   00.024     26.498
OBS: 53651.280  r  D4  65.093    2.100     30.999  22.966   00.035     26.498
OBS: 53654.270  r  D4  55.118    3.025     18.223  23.147   00.060     26.498
OBS: 53666.320  r  D4  19.952    2.555     07.808  24.250   00.140     26.498
OBS: 53670.250  r  D4  15.402    2.264     06.802  24.531   00.161     26.498
OBS: 53674.270  r  D4  19.658    2.367     08.304  24.266   00.131     26.498
OBS: 53678.240  r  D4  08.919    2.678     03.330  25.124   00.336     26.498
OBS: 53681.250  r  D4  11.408    2.477     04.606  24.857   00.240     26.498
OBS: 53699.250  r  D4  06.955    1.626     04.276  25.394   00.259     26.498
OBS: 53705.260  r  D4  03.356    1.577     02.128  26.186   00.554     26.498
OBS: 53709.230  r  D4  08.205    3.110     02.638  25.215   00.433     26.498
OBS: 53889.600  r  D4  -3.916    2.094     -9.000  666.000   -9.000     26.498
OBS: 53909.590  r  D4  -2.243    2.395     -9.000  666.000   -9.000     26.498
OBS: 53915.580  r  D4  02.169    2.175     00.997  26.659   -9.000     26.498
OBS: 53609.450  z  D4  02.595    5.455     00.476  26.465   -9.000     25.322
OBS: 53613.460  z  D4  09.519    6.539     01.456  25.054   00.914     25.322
OBS: 53617.320  z  D4  25.810    4.126     06.255  23.971   00.175     25.322
OBS: 53624.420  z  D4  59.753    5.699     10.486  23.059   00.104     25.322
OBS: 53639.380  z  D4  122.267    7.412     16.496  22.282   00.066     25.322
OBS: 53642.330  z  D4  102.979    4.689     21.960  22.468   00.049     25.322
OBS: 53648.350  z  D4  95.566    5.916     16.155  22.549   00.067     25.322
OBS: 53654.330  z  D4  73.318    6.678     10.980  22.837   00.099     25.322
OBS: 53668.220  z  D4  61.094    9.471     06.451  23.035   00.170     25.322
OBS: 53674.320  z  D4  38.053    6.441     05.908  23.549   00.186     25.322
OBS: 53681.270  z  D4  41.599    19.026     02.186  23.452   00.536     25.322
OBS: 53682.220  z  D4  23.064    7.143     03.229  24.093   00.348     25.322
OBS: 53700.230  z  D4  16.678    4.127     04.041  24.445   00.274     25.322
OBS: 53909.600  z  D4  -9.092    10.084     -9.000  666.000   -9.000     25.322
OBS: 53911.570  z  D4  00.023    7.675     00.003  31.574   -9.000     25.322

