SURVEY:  SNLS
SNID: 06D3gh 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.630912 deg
DECL:    52.442908 deg
MWEBV: 0.0086 MW E(B-V)
REDSHIFT_HELIO: 0.72 +- 0.001 
REDSHIFT_CMB: 0.720674 +- 0.001 
VPEC: -11.638063 +- 250.0
HOSTGAL_LOGMASS: 9.3 +- 0.244500
SEARCH_PEAKMJD: 53923.088
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 41
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53875.350  g  D3  -0.028    0.993     -9.000  666.000   -9.000     27.042
OBS: 53879.300  g  D3  -0.760    1.187     -9.000  666.000   -9.000     27.042
OBS: 53883.380  g  D3  -1.119    1.311     -9.000  666.000   -9.000     27.042
OBS: 53888.400  g  D3  01.055    1.217     00.867  27.442   -9.000     27.042
OBS: 53892.370  g  D3  -0.423    1.876     -9.000  666.000   -9.000     27.042
OBS: 53906.360  g  D3  03.228    1.558     02.072  26.228   00.572     27.042
OBS: 53911.320  g  D3  05.056    1.611     03.139  25.740   00.358     27.042
OBS: 53916.320  g  D3  08.845    1.635     05.410  25.133   00.203     27.042
OBS: 53936.300  g  D3  02.523    1.177     02.142  26.495   00.549     27.042
OBS: 53939.300  g  D3  02.878    1.212     02.374  26.352   00.488     27.042
OBS: 53943.300  g  D3  00.813    1.280     00.635  27.725   -9.000     27.042
OBS: 53875.460  i  D3  -0.014    2.793     -9.000  666.000   -9.000     26.336
OBS: 53879.260  i  D3  -1.514    3.427     -9.000  666.000   -9.000     26.336
OBS: 53883.330  i  D3  01.231    2.474     00.497  27.275   -9.000     26.336
OBS: 53888.360  i  D3  00.379    3.439     00.110  28.553   -9.000     26.336
OBS: 53892.320  i  D3  -0.157    2.898     -9.000  666.000   -9.000     26.336
OBS: 53906.300  i  D3  23.235    2.403     09.670  24.085   00.113     26.336
OBS: 53910.330  i  D3  34.974    1.951     17.925  23.641   00.061     26.336
OBS: 53915.310  i  D3  49.003    3.225     15.195  23.274   00.072     26.336
OBS: 53919.340  i  D3  46.959    2.638     17.803  23.321   00.061     26.336
OBS: 53935.300  i  D3  42.001    2.673     15.711  23.442   00.069     26.336
OBS: 53939.260  i  D3  35.116    3.019     11.633  23.636   00.094     26.336
OBS: 53943.260  i  D3  28.322    2.667     10.620  23.870   00.103     26.336
OBS: 53875.500  r  D3  01.388    2.715     00.511  27.144   -9.000     26.493
OBS: 53879.280  r  D3  -0.012    1.366     -9.000  666.000   -9.000     26.493
OBS: 53883.360  r  D3  -1.361    1.483     -9.000  666.000   -9.000     26.493
OBS: 53888.380  r  D3  00.412    1.678     00.246  28.462   -9.000     26.493
OBS: 53892.350  r  D3  -2.393    1.698     -9.000  666.000   -9.000     26.493
OBS: 53906.340  r  D3  20.482    1.425     14.377  24.222   00.076     26.493
OBS: 53911.280  r  D3  29.856    1.394     21.414  23.812   00.051     26.493
OBS: 53916.340  r  D3  37.869    1.606     23.587  23.554   00.046     26.493
OBS: 53919.300  r  D3  37.295    1.881     19.830  23.571   00.055     26.493
OBS: 53935.340  r  D3  24.871    2.632     09.450  24.011   00.115     26.493
OBS: 53939.280  r  D3  17.364    1.241     13.989  24.401   00.078     26.493
OBS: 53943.310  r  D3  10.208    1.612     06.334  24.978   00.173     26.493
OBS: 53875.400  z  D3  04.223    6.175     00.684  25.936   -9.000     25.302
OBS: 53883.420  z  D3  -13.639    7.329     -9.000  666.000   -9.000     25.302
OBS: 53892.400  z  D3  -6.699    3.737     -9.000  666.000   -9.000     25.302
OBS: 53906.390  z  D3  11.407    9.311     01.225  24.857   01.244     25.302
OBS: 53915.370  z  D3  32.037    8.989     03.564  23.736   00.313     25.302
OBS: 53919.270  z  D3  45.734    5.109     08.952  23.349   00.122     25.302

