SURVEY:  SNLS
SNID: 04D2cf 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   150.483707 deg
DECL:     1.879478 deg
MWEBV: 0.0185 MW E(B-V)
REDSHIFT_HELIO: 0.369 +- 0.001 
REDSHIFT_CMB: 0.3705934 +- 0.001 
VPEC: 16.104911 +- 250.0
HOSTGAL_LOGMASS: 10.809 +- 0.157500
SEARCH_PEAKMJD: 53075.108
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 32
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53084.460  g  D2  51.968    0.862     60.296  23.211   00.018     27.058
OBS: 53105.380  g  D2  09.138    2.229     04.100  25.098   00.270     27.058
OBS: 53114.320  g  D2  05.941    1.146     05.183  25.565   00.212     27.058
OBS: 53118.370  g  D2  04.496    1.353     03.324  25.868   00.337     27.058
OBS: 53120.370  g  D2  03.027    0.930     03.255  26.297   00.345     27.058
OBS: 53136.330  g  D2  02.821    0.895     03.153  26.374   00.357     27.058
OBS: 53148.290  g  D2  02.250    1.345     01.673  26.620   00.749     27.058
OBS: 53330.640  g  D2  00.296    1.183     00.250  28.823   -9.000     27.058
OBS: 53331.610  g  D2  01.935    2.128     00.909  26.783   -9.000     27.058
OBS: 53080.450  i  D2  138.045    1.955     70.611  22.150   00.015     26.363
OBS: 53083.390  i  D2  132.502    2.042     64.892  22.194   00.017     26.363
OBS: 53093.370  i  D2  85.165    1.986     42.891  22.674   00.025     26.363
OBS: 53105.320  i  D2  57.716    1.959     29.464  23.097   00.037     26.363
OBS: 53114.260  i  D2  40.386    2.721     14.845  23.484   00.073     26.363
OBS: 53118.350  i  D2  33.535    1.862     18.006  23.686   00.060     26.363
OBS: 53135.260  i  D2  18.363    4.025     04.563  24.340   00.242     26.363
OBS: 53136.270  i  D2  19.044    1.286     14.807  24.301   00.073     26.363
OBS: 53147.340  i  D2  17.413    1.849     09.417  24.398   00.116     26.363
OBS: 53329.590  i  D2  02.490    1.850     01.346  26.509   01.038     26.363
OBS: 53330.580  i  D2  04.160    1.512     02.752  25.952   00.413     26.363
OBS: 53081.360  r  D2  131.757    1.287     102.370  22.201   00.011     26.512
OBS: 53084.440  r  D2  116.669    1.500     77.773  22.333   00.014     26.512
OBS: 53093.420  r  D2  63.612    2.169     29.335  22.991   00.037     26.512
OBS: 53105.350  r  D2  21.846    1.961     11.141  24.152   00.098     26.512
OBS: 53114.300  r  D2  18.005    1.680     10.715  24.362   00.102     26.512
OBS: 53120.350  r  D2  13.215    1.227     10.767  24.697   00.101     26.512
OBS: 53136.310  r  D2  07.548    1.380     05.468  25.305   00.201     26.512
OBS: 53148.260  r  D2  06.243    1.891     03.301  25.512   00.340     26.512
OBS: 53328.570  r  D2  04.449    2.809     01.584  25.879   00.807     26.512
OBS: 53330.620  r  D2  00.724    1.341     00.540  27.851   -9.000     26.512
OBS: 53094.420  z  D2  70.013    3.462     20.224  22.887   00.054     25.356
OBS: 53151.260  z  D2  13.142    4.587     02.865  24.703   00.396     25.356

