SURVEY:  SNLS
SNID: 04D1jd 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.961818 deg
DECL:    -4.943790 deg
MWEBV: 0.031 MW E(B-V)
REDSHIFT_HELIO: 0.778 +- 0.001 
REDSHIFT_CMB: 0.7766048 +- 0.001 
VPEC: -9.434505 +- 250.0
HOSTGAL_LOGMASS: 10.38 +- 0.147500
SEARCH_PEAKMJD: 53259.283
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 105
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53229.590  g  D1  -0.353    0.670     -9.000  666.000   -9.000     27.069
OBS: 53231.600  g  D1  01.065    0.975     01.092  27.432   01.697     27.069
OBS: 53236.590  g  D1  -0.655    1.053     -9.000  666.000   -9.000     27.069
OBS: 53257.570  g  D1  02.623    0.984     02.664  26.453   00.429     27.069
OBS: 53261.520  g  D1  02.157    0.711     03.032  26.665   00.372     27.069
OBS: 53266.570  g  D1  00.962    2.069     00.465  27.542   -9.000     27.069
OBS: 53267.530  g  D1  01.294    0.918     01.409  27.220   00.963     27.069
OBS: 53287.480  g  D1  01.204    0.813     01.481  27.298   00.890     27.069
OBS: 53293.550  g  D1  01.045    0.857     01.219  27.453   01.258     27.069
OBS: 53297.410  g  D1  00.164    1.015     00.161  29.464   -9.000     27.069
OBS: 53313.360  g  D1  01.089    0.684     01.592  27.407   00.801     27.069
OBS: 53316.380  g  D1  00.609    0.566     01.076  28.038   01.797     27.069
OBS: 53350.330  g  D1  -0.901    0.832     -9.000  666.000   -9.000     27.069
OBS: 53353.310  g  D1  00.909    0.671     01.355  27.603   01.028     27.069
OBS: 53356.270  g  D1  00.539    1.207     00.446  28.172   -9.000     27.069
OBS: 53376.330  g  D1  01.113    1.191     00.935  27.383   -9.000     27.069
OBS: 53587.560  g  D1  01.281    0.755     01.697  27.231   00.735     27.069
OBS: 53592.600  g  D1  01.046    0.880     01.189  27.451   01.329     27.069
