SURVEY:  SNLS
SNID: 06D2cd 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   150.241504 deg
DECL:     2.534039 deg
MWEBV: 0.0202 MW E(B-V)
REDSHIFT_HELIO: 0.93 +- 0.001 
REDSHIFT_CMB: 0.9322391 +- 0.001 
VPEC: 7.552138 +- 250.0
HOSTGAL_LOGMASS: 7.908 +- 0.459500
SEARCH_PEAKMJD: 53789.603
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 82
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53731.540  g  D2  00.023    0.617     00.037  31.599   -9.000     27.047
OBS: 53735.520  g  D2  -0.352    0.896     -9.000  666.000   -9.000     27.047
OBS: 53739.490  g  D2  00.871    0.935     00.932  27.650   -9.000     27.047
OBS: 53742.500  g  D2  -0.917    0.696     -9.000  666.000   -9.000     27.047
OBS: 53766.470  g  D2  -0.403    0.816     -9.000  666.000   -9.000     27.047
OBS: 53769.400  g  D2  -0.223    0.900     -9.000  666.000   -9.000     27.047
OBS: 53791.480  g  D2  04.092    4.033     01.015  25.970   02.672     27.047
OBS: 53798.490  g  D2  -1.134    1.954     -9.000  666.000   -9.000     27.047
OBS: 53799.290  g  D2  02.856    1.370     02.085  26.360   00.567     27.047
OBS: 53848.330  g  D2  -0.533    0.806     -9.000  666.000   -9.000     27.047
OBS: 53854.290  g  D2  00.682    0.673     01.012  27.916   02.770     27.047
OBS: 53856.330  g  D2  00.570    0.888     00.642  28.109   -9.000     27.047
OBS: 53877.300  g  D2  00.089    1.257     00.071  30.123   -9.000     27.047
OBS: 53884.280  g  D2  01.772    0.937     01.890  26.879   00.639     27.047
OBS: 54061.600  g  D2  00.100    1.263     00.079  30.002   -9.000     27.047
OBS: 54066.560  g  D2  -0.715    1.028     -9.000  666.000   -9.000     27.047
OBS: 54086.580  g  D2  -0.370    0.992     -9.000  666.000   -9.000     27.047
OBS: 54089.540  g  D2  00.182    0.597     00.305  29.349   -9.000     27.047
OBS: 54092.660  g  D2  -0.926    1.858     -9.000  666.000   -9.000     27.047
OBS: 54095.530  g  D2  -0.987    0.638     -9.000  666.000   -9.000     27.047
OBS: 53731.490  i  D2  -1.077    1.228     -9.000  666.000   -9.000     26.345
OBS: 53735.460  i  D2  02.724    1.410     01.932  26.412   00.622     26.345
OBS: 53739.460  i  D2  07.819    1.967     03.976  25.267   00.279     26.345
OBS: 53742.450  i  D2  -0.480    1.142     -9.000  666.000   -9.000     26.345
OBS: 53766.420  i  D2  06.227    1.051     05.928  25.514   00.185     26.345
OBS: 53769.350  i  D2  07.652    2.716     02.817  25.291   00.403     26.345
OBS: 53772.430  i  D2  13.012    1.392     09.344  24.714   00.117     26.345
OBS: 53784.330  i  D2  23.288    1.520     15.317  24.082   00.071     26.345
