SURVEY:  SNLS
SNID: 04D1de 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.649621 deg
DECL:    -4.422623 deg
MWEBV: 0.0286 MW E(B-V)
REDSHIFT_HELIO: 0.768 +- 0.001 
REDSHIFT_CMB: 0.7666003 +- 0.001 
VPEC: -9.76965 +- 250.0
HOSTGAL_LOGMASS: 9.64 +- 0.166500
SEARCH_PEAKMJD: 53246.184
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 99
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53229.590  g  D1  05.889    0.645     09.135  25.575   00.119     27.032
OBS: 53231.600  g  D1  06.293    0.716     08.791  25.503   00.124     27.032
OBS: 53236.590  g  D1  08.527    0.835     10.218  25.173   00.107     27.032
OBS: 53257.570  g  D1  03.972    0.757     05.251  26.002   00.209     27.032
OBS: 53261.520  g  D1  02.884    0.589     04.895  26.350   00.225     27.032
OBS: 53266.570  g  D1  -2.056    2.597     -9.000  666.000   -9.000     27.032
OBS: 53267.530  g  D1  02.038    0.809     02.520  26.727   00.456     27.032
OBS: 53287.480  g  D1  00.547    0.694     00.789  28.154   -9.000     27.032
OBS: 53293.550  g  D1  01.356    0.810     01.674  27.169   00.748     27.032
OBS: 53297.410  g  D1  -0.601    0.917     -9.000  666.000   -9.000     27.032
OBS: 53313.360  g  D1  00.890    0.748     01.190  27.627   01.328     27.032
OBS: 53316.380  g  D1  00.198    0.482     00.410  29.260   -9.000     27.032
OBS: 53350.330  g  D1  00.486    0.810     00.600  28.283   -9.000     27.032
OBS: 53353.310  g  D1  -0.366    0.670     -9.000  666.000   -9.000     27.032
OBS: 53356.270  g  D1  01.935    1.097     01.763  26.784   00.698     27.032
OBS: 53376.330  g  D1  -0.703    1.223     -9.000  666.000   -9.000     27.032
OBS: 53587.560  g  D1  -0.252    0.860     -9.000  666.000   -9.000     27.032
OBS: 53592.600  g  D1  -0.819    1.330     -9.000  666.000   -9.000     27.032
