SURVEY:  SNLS
SNID: 05D1ck 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.103540 deg
DECL:    -4.712800 deg
MWEBV: 0.0264 MW E(B-V)
REDSHIFT_HELIO: 0.617 +- 0.001 
REDSHIFT_CMB: 0.6157075 +- 0.001 
VPEC: -11.480161 +- 250.0
HOSTGAL_LOGMASS: 9.724 +- 0.172000
SEARCH_PEAKMJD: 53628.251
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 98
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53587.560  g  D1  -0.719    0.850     -9.000  666.000   -9.000     27.053
OBS: 53592.600  g  D1  00.706    1.030     00.686  27.878   -9.000     27.053
OBS: 53613.580  g  D1  03.206    0.795     04.033  26.235   00.275     27.053
OBS: 53617.540  g  D1  06.113    0.637     09.593  25.534   00.114     27.053
OBS: 53622.520  g  D1  04.923    1.393     03.534  25.769   00.316     27.053
OBS: 53624.540  g  D1  07.243    0.798     09.073  25.350   00.120     27.053
OBS: 53642.480  g  D1  02.859    1.139     02.510  26.359   00.458     27.053
OBS: 53648.470  g  D1  00.834    1.119     00.745  27.697   -9.000     27.053
OBS: 53651.450  g  D1  00.818    0.902     00.906  27.718   -9.000     27.053
OBS: 53655.540  g  D1  -0.865    1.546     -9.000  666.000   -9.000     27.053
OBS: 53670.360  g  D1  01.580    0.753     02.099  27.003   00.563     27.053
OBS: 53675.450  g  D1  00.234    0.932     00.251  29.077   -9.000     27.053
OBS: 53678.390  g  D1  00.818    0.823     00.995  27.718   -9.000     27.053
OBS: 53699.320  g  D1  02.403    0.659     03.645  26.548   00.306     27.053
OBS: 53702.380  g  D1  -0.652    0.729     -9.000  666.000   -9.000     27.053
OBS: 53705.350  g  D1  00.662    0.632     01.048  27.948   02.042     27.053
OBS: 53726.340  g  D1  -0.334    1.054     -9.000  666.000   -9.000     27.053
OBS: 53730.370  g  D1  03.748    2.658     01.410  26.065   00.961     27.053
OBS: 53731.310  g  D1  00.803    1.183     00.679  27.738   -9.000     27.053
OBS: 53734.280  g  D1  -0.383    0.743     -9.000  666.000   -9.000     27.053
OBS: 53739.290  g  D1  -0.584    1.334     -9.000  666.000   -9.000     27.053
OBS: 53767.220  g  D1  -0.057    1.290     -9.000  666.000   -9.000     27.053
OBS: 53948.610  g  D1  00.696    0.800     00.870  27.893   -9.000     27.053
OBS: 53586.560  i  D1  -1.686    1.046     -9.000  666.000   -9.000     26.354
OBS: 53592.580  i  D1  03.303    2.310     01.430  26.203   00.941     26.354
OBS: 53609.520  i  D1  10.793    1.594     06.772  24.917   00.162     26.354
OBS: 53613.520  i  D1  25.446    2.519     10.103  23.986   00.108     26.354
OBS: 53617.570  i  D1  29.289    1.236     23.692  23.833   00.046     26.354
OBS: 53622.470  i  D1  37.732    2.369     15.924  23.558   00.068     26.354
OBS: 53624.490  i  D1  38.172    1.209     31.572  23.546   00.034     26.354
OBS: 53639.530  i  D1  31.217    1.444     21.616  23.764   00.050     26.354
OBS: 53642.430  i  D1  29.255    2.120     13.800  23.834   00.079     26.354
OBS: 53647.550  i  D1  22.298    1.882     11.849  24.129   00.092     26.354
OBS: 53648.420  i  D1  21.826    1.837     11.883  24.153   00.092     26.354
OBS: 53651.410  i  D1  15.632    2.346     06.663  24.515   00.164     26.354
OBS: 53655.420  i  D1  16.311    1.491     10.939  24.469   00.100     26.354
OBS: 53666.410  i  D1  08.629    2.379     03.627  25.160   00.307     26.354
OBS: 53667.430  i  D1  07.424    1.437     05.166  25.323   00.213     26.354
OBS: 53670.320  i  D1  03.240    2.256     01.436  26.224   00.934     26.354
OBS: 53674.390  i  D1  04.601    1.404     03.278  25.843   00.342     26.354
OBS: 53678.350  i  D1  04.040    2.694     01.499  25.984   00.874     26.354
OBS: 53682.300  i  D1  03.874    5.730     00.676  26.030   -9.000     26.354
OBS: 53699.290  i  D1  03.592    1.402     02.561  26.112   00.448     26.354
OBS: 53702.290  i  D1  -0.349    2.217     -9.000  666.000   -9.000     26.354
OBS: 53705.300  i  D1  03.907    0.846     04.620  26.020   00.239     26.354
OBS: 53711.290  i  D1  -0.922    2.057     -9.000  666.000   -9.000     26.354
OBS: 53726.280  i  D1  02.024    0.959     02.111  26.735   00.559     26.354
OBS: 53730.320  i  D1  02.125    2.678     00.793  26.682   -9.000     26.354
OBS: 53734.250  i  D1  02.035    0.951     02.140  26.728   00.550     26.354
OBS: 53739.260  i  D1  02.834    1.550     01.829  26.369   00.666     26.354
OBS: 53766.250  i  D1  -0.715    2.064     -9.000  666.000   -9.000     26.354
OBS: 53769.230  i  D1  03.912    1.371     02.854  26.019   00.397     26.354
OBS: 53944.600  i  D1  -0.388    1.976     -9.000  666.000   -9.000     26.354
OBS: 53946.610  i  D1  -1.820    4.465     -9.000  666.000   -9.000     26.354
OBS: 53586.600  r  D1  00.461    1.052     00.439  28.340   -9.000     26.507
OBS: 53592.560  r  D1  -2.806    1.375     -9.000  666.000   -9.000     26.507
OBS: 53609.560  r  D1  09.571    1.934     04.948  25.048   00.222     26.507
OBS: 53613.550  r  D1  16.011    1.186     13.501  24.489   00.081     26.507
OBS: 53617.520  r  D1  26.107    0.887     29.430  23.958   00.037     26.507
OBS: 53622.500  r  D1  34.409    1.802     19.092  23.658   00.057     26.507
OBS: 53624.530  r  D1  31.963    1.230     25.995  23.738   00.042     26.507
OBS: 53639.570  r  D1  22.643    1.876     12.072  24.113   00.090     26.507
OBS: 53642.450  r  D1  14.562    1.731     08.411  24.592   00.130     26.507
OBS: 53648.450  r  D1  12.051    1.346     08.953  24.797   00.122     26.507
OBS: 53651.430  r  D1  13.488    1.454     09.277  24.675   00.117     26.507
OBS: 53655.520  r  D1  07.881    2.246     03.510  25.259   00.318     26.507
OBS: 53666.460  r  D1  04.430    5.486     00.808  25.884   -9.000     26.507
OBS: 53667.470  r  D1  04.823    1.632     02.955  25.792   00.383     26.507
OBS: 53670.340  r  D1  03.489    1.479     02.359  26.143   00.491     26.507
OBS: 53674.470  r  D1  04.953    1.805     02.744  25.763   00.415     26.507
OBS: 53675.380  r  D1  04.398    1.452     03.028  25.892   00.373     26.507
OBS: 53678.370  r  D1  00.613    1.432     00.428  28.031   -9.000     26.507
OBS: 53698.460  r  D1  00.266    1.251     00.213  28.938   -9.000     26.507
OBS: 53702.330  r  D1  -0.118    1.237     -9.000  666.000   -9.000     26.507
OBS: 53705.330  r  D1  -1.370    0.928     -9.000  666.000   -9.000     26.507
OBS: 53711.360  r  D1  01.231    2.496     00.493  27.275   -9.000     26.507
OBS: 53726.320  r  D1  -1.228    1.239     -9.000  666.000   -9.000     26.507
OBS: 53730.350  r  D1  -3.102    1.750     -9.000  666.000   -9.000     26.507
OBS: 53734.310  r  D1  00.017    1.172     00.015  31.912   -9.000     26.507
OBS: 53739.310  r  D1  02.124    1.645     01.291  26.682   01.120     26.507
OBS: 53766.290  r  D1  -1.710    2.318     -9.000  666.000   -9.000     26.507
OBS: 53769.260  r  D1  -1.551    1.389     -9.000  666.000   -9.000     26.507
OBS: 53948.590  r  D1  -0.660    1.265     -9.000  666.000   -9.000     26.507
OBS: 53609.600  z  D1  07.795    3.624     02.151  25.270   00.547     25.336
OBS: 53613.610  z  D1  20.117    3.329     06.043  24.241   00.181     25.336
OBS: 53617.480  z  D1  26.378    3.024     08.723  23.947   00.125     25.336
OBS: 53624.580  z  D1  37.035    3.654     10.136  23.578   00.107     25.336
OBS: 53639.600  z  D1  37.417    4.690     07.978  23.567   00.137     25.336
OBS: 53642.510  z  D1  48.731    4.493     10.846  23.280   00.100     25.336
OBS: 53648.510  z  D1  30.245    4.216     07.174  23.798   00.152     25.336
OBS: 53655.490  z  D1  26.134    4.790     05.456  23.957   00.201     25.336
OBS: 53668.360  z  D1  12.615    4.143     03.045  24.748   00.370     25.336
OBS: 53675.490  z  D1  07.276    3.515     02.070  25.345   00.572     25.336
OBS: 53699.360  z  D1  03.123    2.580     01.211  26.263   01.276     25.336
OBS: 53705.390  z  D1  09.665    2.348     04.116  25.037   00.269     25.336
OBS: 53726.380  z  D1  02.812    3.988     00.705  26.377   -9.000     25.336
OBS: 53734.350  z  D1  02.247    4.343     00.517  26.621   -9.000     25.336
OBS: 53739.350  z  D1  08.103    3.528     02.297  25.228   00.507     25.336

