SURVEY:  SNLS
SNID: 05D2cb 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   149.852419 deg
DECL:     2.328181 deg
MWEBV: 0.0197 MW E(B-V)
REDSHIFT_HELIO: 0.427 +- 0.001 
REDSHIFT_CMB: 0.4286529 +- 0.001 
VPEC: 13.847959 +- 250.0
HOSTGAL_LOGMASS: 9.534 +- 0.078000
SEARCH_PEAKMJD: 53423.011
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 59
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53385.520  g  D2  -0.467    0.999     -9.000  666.000   -9.000     27.043
OBS: 53390.540  g  D2  00.480    0.951     00.505  28.296   -9.000     27.043
OBS: 53408.490  g  D2  12.977    0.953     13.622  24.717   00.080     27.043
OBS: 53415.520  g  D2  24.286    1.257     19.322  24.037   00.056     27.043
OBS: 53446.330  g  D2  04.911    0.965     05.088  25.772   00.216     27.043
OBS: 53463.310  g  D2  00.571    0.820     00.697  28.108   -9.000     27.043
OBS: 53469.340  g  D2  01.256    0.624     02.014  27.252   00.592     27.043
OBS: 53474.380  g  D2  02.328    0.779     02.988  26.583   00.378     27.043
OBS: 53678.610  g  D2  00.077    0.920     00.084  30.286   -9.000     27.043
OBS: 53703.610  g  D2  00.033    0.982     00.033  31.214   -9.000     27.043
OBS: 53705.610  g  D2  -0.577    0.836     -9.000  666.000   -9.000     27.043
OBS: 53385.560  i  D2  -1.128    2.340     -9.000  666.000   -9.000     26.337
OBS: 53390.420  i  D2  -2.797    2.585     -9.000  666.000   -9.000     26.337
OBS: 53408.440  i  D2  35.493    1.850     19.190  23.625   00.057     26.337
OBS: 53411.490  i  D2  45.725    1.886     24.240  23.350   00.045     26.337
OBS: 53416.450  i  D2  60.688    2.155     28.160  23.042   00.039     26.337
OBS: 53418.390  i  D2  66.993    2.101     31.886  22.935   00.034     26.337
OBS: 53440.420  i  D2  52.880    1.869     28.299  23.192   00.038     26.337
OBS: 53446.250  i  D2  41.815    2.286     18.290  23.447   00.059     26.337
OBS: 53448.270  i  D2  23.518    21.265     01.106  24.072   01.623     26.337
OBS: 53461.410  i  D2  23.824    5.110     04.662  24.057   00.237     26.337
OBS: 53462.350  i  D2  23.201    2.545     09.118  24.086   00.120     26.337
OBS: 53466.290  i  D2  20.713    2.170     09.547  24.209   00.114     26.337
OBS: 53470.270  i  D2  18.325    3.112     05.888  24.342   00.186     26.337
OBS: 53474.360  i  D2  09.783    1.977     04.949  25.024   00.222     26.337
OBS: 53503.280  i  D2  06.945    1.869     03.715  25.396   00.300     26.337
OBS: 53679.590  i  D2  -3.543    3.950     -9.000  666.000   -9.000     26.337
OBS: 53680.590  i  D2  00.509    2.504     00.203  28.234   -9.000     26.337
OBS: 53699.540  i  D2  -5.354    4.573     -9.000  666.000   -9.000     26.337
OBS: 53702.590  i  D2  02.935    2.038     01.440  26.331   00.930     26.337
OBS: 53705.540  i  D2  02.663    1.822     01.462  26.437   00.908     26.337
OBS: 53385.590  r  D2  -0.320    1.171     -9.000  666.000   -9.000     26.493
OBS: 53390.470  r  D2  -0.736    1.326     -9.000  666.000   -9.000     26.493
OBS: 53408.470  r  D2  34.094    1.110     30.717  23.668   00.035     26.493
OBS: 53411.520  r  D2  47.351    0.989     47.894  23.312   00.023     26.493
OBS: 53415.480  r  D2  60.515    1.581     38.270  23.045   00.028     26.493
OBS: 53418.490  r  D2  68.703    1.593     43.128  22.908   00.025     26.493
OBS: 53440.470  r  D2  36.620    1.540     23.776  23.591   00.046     26.493
OBS: 53446.310  r  D2  24.933    1.925     12.951  24.008   00.084     26.493
OBS: 53462.410  r  D2  13.363    3.160     04.229  24.685   00.262     26.493
OBS: 53463.270  r  D2  10.997    1.442     07.627  24.897   00.143     26.493
OBS: 53466.360  r  D2  06.784    1.368     04.959  25.421   00.222     26.493
OBS: 53470.300  r  D2  02.719    1.305     02.084  26.414   00.568     26.493
OBS: 53474.400  r  D2  04.832    1.179     04.099  25.790   00.270     26.493
OBS: 53495.350  r  D2  -0.715    1.627     -9.000  666.000   -9.000     26.493
OBS: 53503.300  r  D2  01.970    1.308     01.506  26.764   00.869     26.493
OBS: 53678.640  r  D2  -0.975    1.288     -9.000  666.000   -9.000     26.493
OBS: 53699.590  r  D2  00.935    1.059     00.883  27.573   -9.000     26.493
OBS: 53702.620  r  D2  00.481    1.232     00.391  28.294   -9.000     26.493
OBS: 53705.590  r  D2  00.326    1.040     00.314  28.717   -9.000     26.493
OBS: 53390.510  z  D2  -2.294    2.378     -9.000  666.000   -9.000     25.305
OBS: 53411.560  z  D2  46.172    3.043     15.175  23.339   00.072     25.305
OBS: 53419.400  z  D2  64.214    4.249     15.111  22.981   00.072     25.305
OBS: 53446.340  z  D2  45.278    3.129     14.473  23.360   00.075     25.305
OBS: 53463.380  z  D2  33.334    4.172     07.990  23.693   00.137     25.305
OBS: 53470.330  z  D2  25.762    3.541     07.276  23.973   00.150     25.305
OBS: 53699.620  z  D2  -0.298    1.971     -9.000  666.000   -9.000     25.305
OBS: 53700.590  z  D2  07.891    6.522     01.210  25.257   01.278     25.305
OBS: 53705.640  z  D2  01.668    2.519     00.662  26.944   -9.000     25.305

