SURVEY:  SNLS
SNID: 04D2ja 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   149.702091 deg
DECL:     1.771737 deg
MWEBV: 0.0204 MW E(B-V)
REDSHIFT_HELIO: 0.74 +- 0.001 
REDSHIFT_CMB: 0.742017 +- 0.001 
VPEC: 9.168774 +- 250.0
HOSTGAL_LOGMASS: 10.991 +- 0.094500
SEARCH_PEAKMJD: 53123.202
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 91
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53084.460  g  D2  -0.134    1.006     -9.000  666.000   -9.000     27.065
OBS: 53105.380  g  D2  02.878    2.386     01.206  26.352   01.287     27.065
OBS: 53114.320  g  D2  08.648    1.303     06.635  25.158   00.165     27.065
OBS: 53118.370  g  D2  06.434    1.596     04.030  25.479   00.275     27.065
OBS: 53120.370  g  D2  08.247    0.965     08.548  25.209   00.128     27.065
OBS: 53136.330  g  D2  01.895    1.025     01.848  26.806   00.658     27.065
OBS: 53148.290  g  D2  00.890    1.665     00.534  27.627   -9.000     27.065
OBS: 53330.640  g  D2  -0.439    1.160     -9.000  666.000   -9.000     27.065
OBS: 53331.610  g  D2  -4.519    2.524     -9.000  666.000   -9.000     27.065
OBS: 53349.650  g  D2  -0.511    0.983     -9.000  666.000   -9.000     27.065
OBS: 53352.600  g  D2  00.234    0.909     00.257  29.079   -9.000     27.065
OBS: 53355.640  g  D2  00.804    0.931     00.864  27.737   -9.000     27.065
OBS: 53375.650  g  D2  -1.846    1.719     -9.000  666.000   -9.000     27.065
OBS: 53385.520  g  D2  -0.313    0.982     -9.000  666.000   -9.000     27.065
OBS: 53390.540  g  D2  00.851    0.991     00.859  27.675   -9.000     27.065
OBS: 53408.490  g  D2  01.550    0.919     01.686  27.025   00.741     27.065
OBS: 53415.520  g  D2  02.166    1.237     01.750  26.661   00.705     27.065
OBS: 53446.330  g  D2  -0.375    0.890     -9.000  666.000   -9.000     27.065
OBS: 53463.310  g  D2  00.994    0.827     01.203  27.506   01.294     27.065
OBS: 53469.340  g  D2  -0.448    0.592     -9.000  666.000   -9.000     27.065
OBS: 53080.450  i  D2  -1.595    2.097     -9.000  666.000   -9.000     26.385
OBS: 53083.390  i  D2  00.061    2.096     00.029  30.532   -9.000     26.385
OBS: 53093.370  i  D2  03.248    2.339     01.389  26.221   00.986     26.385
OBS: 53105.320  i  D2  19.512    2.053     09.503  24.274   00.115     26.385
OBS: 53114.260  i  D2  35.201    2.818     12.491  23.634   00.087     26.385
OBS: 53118.350  i  D2  44.542    2.414     18.454  23.378   00.059     26.385
OBS: 53135.260  i  D2  34.506    4.432     07.786  23.655   00.140     26.385
OBS: 53136.270  i  D2  33.268    1.451     22.933  23.695   00.047     26.385
OBS: 53147.330  i  D2  18.827    1.653     11.392  24.313   00.096     26.385
OBS: 53329.590  i  D2  -4.341    2.154     -9.000  666.000   -9.000     26.385
OBS: 53330.580  i  D2  00.128    1.622     00.079  29.731   -9.000     26.385
OBS: 53349.590  i  D2  01.749    1.170     01.495  26.893   00.878     26.385
OBS: 53352.540  i  D2  00.615    1.691     00.364  28.028   -9.000     26.385
OBS: 53355.590  i  D2  02.136    1.794     01.191  26.676   01.325     26.385
OBS: 53357.620  i  D2  00.161    4.096     00.039  29.480   -9.000     26.385
