SURVEY:  SNLS
SNID: 04D2iu 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   150.304914 deg
DECL:     2.415050 deg
MWEBV: 0.0188 MW E(B-V)
REDSHIFT_HELIO: 0.7 +- 0.01 
REDSHIFT_CMB: 0.7019737 +- 0.01 
VPEC: 9.379716 +- 250.0
HOSTGAL_LOGMASS: 6.0 +- 5.000000
SEARCH_PEAKMJD: 53120.346
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 79
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53084.460  g  D2  -0.296    0.900     -9.000  666.000   -9.000     27.042
OBS: 53105.380  g  D2  01.165    1.745     00.668  27.334   -9.000     27.042
OBS: 53114.320  g  D2  04.646    1.198     03.879  25.832   00.286     27.042
OBS: 53118.370  g  D2  04.543    1.583     02.870  25.857   00.395     27.042
OBS: 53120.370  g  D2  04.400    0.984     04.471  25.891   00.247     27.042
OBS: 53136.330  g  D2  01.383    0.884     01.565  27.148   00.821     27.042
OBS: 53148.290  g  D2  00.566    1.425     00.397  28.119   -9.000     27.042
OBS: 53330.640  g  D2  -0.928    1.148     -9.000  666.000   -9.000     27.042
OBS: 53331.610  g  D2  04.534    2.455     01.846  25.859   00.658     27.042
OBS: 53349.650  g  D2  -0.609    0.848     -9.000  666.000   -9.000     27.042
OBS: 53352.600  g  D2  01.324    0.851     01.555  27.195   00.829     27.042
OBS: 53355.640  g  D2  -0.810    0.899     -9.000  666.000   -9.000     27.042
OBS: 53375.650  g  D2  00.351    1.694     00.207  28.638   -9.000     27.042
OBS: 53385.520  g  D2  -1.137    0.913     -9.000  666.000   -9.000     27.042
OBS: 53390.540  g  D2  -0.500    0.888     -9.000  666.000   -9.000     27.042
OBS: 53408.490  g  D2  -0.680    0.894     -9.000  666.000   -9.000     27.042
OBS: 53415.520  g  D2  01.228    1.209     01.015  27.277   02.652     27.042
OBS: 53446.330  g  D2  -0.227    0.923     -9.000  666.000   -9.000     27.042
OBS: 53080.450  i  D2  -0.722    1.697     -9.000  666.000   -9.000     26.336
OBS: 53083.390  i  D2  00.519    1.749     00.297  28.213   -9.000     26.336
OBS: 53093.370  i  D2  01.465    1.801     00.813  27.085   -9.000     26.336
OBS: 53105.320  i  D2  13.265    1.828     07.258  24.693   00.151     26.336
OBS: 53114.260  i  D2  30.634    2.473     12.385  23.784   00.088     26.336
OBS: 53118.350  i  D2  35.775    1.680     21.296  23.616   00.051     26.336
OBS: 53135.260  i  D2  24.227    3.441     07.042  24.039   00.155     26.336
OBS: 53136.270  i  D2  21.672    1.305     16.609  24.160   00.065     26.336
OBS: 53147.350  i  D2  03.903    2.799     01.394  26.021   00.979     26.336
OBS: 53329.590  i  D2  00.665    1.650     00.403  27.943   -9.000     26.336
OBS: 53330.580  i  D2  01.404    1.361     01.032  27.132   02.260     26.336
OBS: 53349.580  i  D2  01.885    1.835     01.028  26.811   02.333     26.336
OBS: 53352.540  i  D2  00.915    1.381     00.662  27.597   -9.000     26.336
OBS: 53355.590  i  D2  01.051    1.424     00.738  27.446   -9.000     26.336
OBS: 53357.620  i  D2  01.266    3.490     00.363  27.244   -9.000     26.336
OBS: 53358.520  i  D2  -0.378    1.412     -9.000  666.000   -9.000     26.336
OBS: 53374.610  i  D2  -0.081    1.786     -9.000  666.000   -9.000     26.336
OBS: 53378.460  i  D2  01.596    1.979     00.806  26.993   -9.000     26.336
OBS: 53385.550  i  D2  01.544    1.092     01.413  27.029   00.958     26.336
OBS: 53390.420  i  D2  02.241    1.735     01.291  26.624   01.120     26.336
OBS: 53408.440  i  D2  00.611    1.413     00.432  28.035   -9.000     26.336
OBS: 53411.480  i  D2  00.261    1.053     00.248  28.959   -9.000     26.336
OBS: 53416.450  i  D2  00.549    1.822     00.301  28.151   -9.000     26.336
OBS: 53418.400  i  D2  01.383    1.682     00.822  27.148   -9.000     26.336
OBS: 53440.410  i  D2  00.312    1.358     00.230  28.765   -9.000     26.336
OBS: 53446.250  i  D2  00.032    1.734     00.018  31.245   -9.000     26.336
OBS: 53448.270  i  D2  25.250    15.994     01.579  23.994   00.811     26.336
OBS: 53081.360  r  D2  02.272    1.126     02.018  26.609   00.590     26.493
OBS: 53084.440  r  D2  -0.145    1.300     -9.000  666.000   -9.000     26.493
OBS: 53093.420  r  D2  -1.784    2.408     -9.000  666.000   -9.000     26.493
OBS: 53105.350  r  D2  07.854    1.966     03.995  25.262   00.278     26.493
OBS: 53114.300  r  D2  22.330    1.589     14.049  24.128   00.077     26.493
OBS: 53120.350  r  D2  24.363    1.175     20.734  24.033   00.052     26.493
OBS: 53136.310  r  D2  08.417    1.263     06.663  25.187   00.164     26.493
OBS: 53148.260  r  D2  04.597    1.847     02.490  25.844   00.462     26.493
OBS: 53328.570  r  D2  01.953    2.533     00.771  26.773   -9.000     26.493
OBS: 53330.620  r  D2  -0.077    1.184     -9.000  666.000   -9.000     26.493
OBS: 53349.620  r  D2  -0.125    1.250     -9.000  666.000   -9.000     26.493
OBS: 53352.580  r  D2  00.898    1.291     00.696  27.616   -9.000     26.493
OBS: 53355.630  r  D2  00.784    1.316     00.596  27.764   -9.000     26.493
OBS: 53358.560  r  D2  03.520    1.445     02.436  26.134   00.474     26.493
OBS: 53374.650  r  D2  04.797    2.714     01.768  25.798   00.696     26.493
OBS: 53375.580  r  D2  -0.376    1.101     -9.000  666.000   -9.000     26.493
OBS: 53385.590  r  D2  00.132    1.146     00.115  29.701   -9.000     26.493
OBS: 53390.470  r  D2  -0.191    1.359     -9.000  666.000   -9.000     26.493
OBS: 53408.470  r  D2  -0.415    1.079     -9.000  666.000   -9.000     26.493
OBS: 53411.510  r  D2  -0.360    1.055     -9.000  666.000   -9.000     26.493
OBS: 53415.470  r  D2  -0.097    1.502     -9.000  666.000   -9.000     26.493
OBS: 53418.490  r  D2  -1.164    1.578     -9.000  666.000   -9.000     26.493
OBS: 53440.470  r  D2  -1.093    1.402     -9.000  666.000   -9.000     26.493
OBS: 53446.310  r  D2  01.972    1.969     01.001  26.763   03.915     26.493
OBS: 53094.420  z  D2  -3.220    2.904     -9.000  666.000   -9.000     25.303
OBS: 53151.260  z  D2  15.763    3.691     04.270  24.506   00.259     25.303
OBS: 53350.560  z  D2  -3.604    2.348     -9.000  666.000   -9.000     25.303
OBS: 53352.640  z  D2  -0.034    3.517     -9.000  666.000   -9.000     25.303
OBS: 53358.600  z  D2  01.946    3.013     00.646  26.777   -9.000     25.303
OBS: 53375.620  z  D2  00.097    2.536     00.038  30.030   -9.000     25.303
OBS: 53390.510  z  D2  03.844    2.470     01.556  26.038   00.828     25.303
OBS: 53411.550  z  D2  -5.602    2.733     -9.000  666.000   -9.000     25.303
OBS: 53419.400  z  D2  13.406    4.332     03.095  24.682   00.364     25.303
OBS: 53446.340  z  D2  03.148    2.888     01.090  26.255   01.707     25.303

