SURVEY:  SNLS
SNID: 06D3et 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   215.519873 deg
DECL:    52.338366 deg
MWEBV: 0.0114 MW E(B-V)
REDSHIFT_HELIO: 0.576 +- 0.001 
REDSHIFT_CMB: 0.5766063 +- 0.001 
VPEC: -13.84444 +- 250.0
HOSTGAL_LOGMASS: 10.766 +- 0.090000
SEARCH_PEAKMJD: 53894.387
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 55
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53851.420  g  D3  -0.919    0.993     -9.000  666.000   -9.000     27.060
OBS: 53853.430  g  D3  01.138    0.842     01.351  27.360   01.032     27.060
OBS: 53855.410  g  D3  -1.234    0.753     -9.000  666.000   -9.000     27.060
OBS: 53859.360  g  D3  -0.823    0.933     -9.000  666.000   -9.000     27.060
OBS: 53875.360  g  D3  03.046    0.723     04.211  26.291   00.263     27.060
OBS: 53879.310  g  D3  13.458    0.892     15.090  24.678   00.072     27.060
OBS: 53883.390  g  D3  24.736    0.900     27.482  24.017   00.040     27.060
OBS: 53888.400  g  D3  29.529    0.835     35.373  23.824   00.031     27.060
OBS: 53892.370  g  D3  24.194    1.274     18.991  24.041   00.057     27.060
OBS: 53906.370  g  D3  08.569    1.189     07.204  25.168   00.152     27.060
OBS: 53911.330  g  D3  05.617    0.966     05.815  25.626   00.189     27.060
OBS: 53916.320  g  D3  03.046    1.171     02.602  26.291   00.440     27.060
OBS: 53936.300  g  D3  00.229    0.851     00.269  29.099   -9.000     27.060
OBS: 53939.300  g  D3  02.125    0.771     02.755  26.681   00.413     27.060
OBS: 53943.300  g  D3  01.114    0.882     01.263  27.383   01.168     27.060
OBS: 53851.320  i  D3  01.596    1.836     00.869  26.992   -9.000     26.369
OBS: 53855.360  i  D3  04.748    2.807     01.692  25.809   00.738     26.369
OBS: 53859.320  i  D3  00.918    2.189     00.419  27.593   -9.000     26.369
OBS: 53875.470  i  D3  09.946    2.010     04.949  25.006   00.222     26.369
OBS: 53879.260  i  D3  23.004    2.320     09.915  24.095   00.110     26.369
OBS: 53883.330  i  D3  37.789    1.311     28.828  23.557   00.038     26.369
OBS: 53888.360  i  D3  62.024    2.481     25.000  23.019   00.043     26.369
OBS: 53892.320  i  D3  66.208    1.486     44.549  22.948   00.024     26.369
OBS: 53906.310  i  D3  48.775    1.568     31.116  23.279   00.035     26.369
OBS: 53910.350  i  D3  41.896    1.505     27.831  23.445   00.039     26.369
OBS: 53915.320  i  D3  29.192    2.047     14.263  23.837   00.076     26.369
OBS: 53919.340  i  D3  26.610    1.599     16.638  23.937   00.065     26.369
OBS: 53935.310  i  D3  10.739    1.920     05.593  24.923   00.196     26.369
OBS: 53939.260  i  D3  07.523    1.843     04.082  25.309   00.271     26.369
OBS: 53943.270  i  D3  07.464    1.904     03.920  25.318   00.283     26.369
OBS: 53848.440  r  D3  01.971    1.569     01.257  26.763   01.180     26.515
OBS: 53851.400  r  D3  -0.093    1.016     -9.000  666.000   -9.000     26.515
OBS: 53855.390  r  D3  00.251    0.980     00.256  29.002   -9.000     26.515
OBS: 53859.340  r  D3  -1.645    1.133     -9.000  666.000   -9.000     26.515
OBS: 53875.500  r  D3  09.048    2.238     04.044  25.109   00.274     26.515
OBS: 53879.290  r  D3  20.374    1.302     15.645  24.227   00.069     26.515
OBS: 53883.370  r  D3  40.654    1.259     32.296  23.477   00.034     26.515
OBS: 53888.380  r  D3  59.224    1.251     47.328  23.069   00.023     26.515
OBS: 53892.350  r  D3  60.060    1.477     40.652  23.054   00.027     26.515
OBS: 53906.350  r  D3  37.733    1.293     29.181  23.558   00.037     26.515
OBS: 53911.280  r  D3  25.781    1.111     23.201  23.972   00.047     26.515
OBS: 53916.340  r  D3  14.267    1.303     10.951  24.614   00.099     26.515
OBS: 53919.310  r  D3  11.209    1.609     06.967  24.876   00.157     26.515
OBS: 53935.340  r  D3  02.005    1.959     01.023  26.745   02.429     26.515
OBS: 53939.280  r  D3  01.156    1.130     01.023  27.343   02.430     26.515
OBS: 53943.320  r  D3  03.314    1.498     02.212  26.199   00.529     26.515
OBS: 53848.470  z  D3  -3.484    4.922     -9.000  666.000   -9.000     25.370
OBS: 53855.450  z  D3  -0.878    3.154     -9.000  666.000   -9.000     25.370
OBS: 53859.400  z  D3  00.354    2.964     00.119  28.628   -9.000     25.370
OBS: 53875.410  z  D3  06.847    4.223     01.622  25.411   00.781     25.370
OBS: 53883.420  z  D3  41.695    4.714     08.845  23.450   00.123     25.370
OBS: 53892.410  z  D3  60.334    2.386     25.284  23.049   00.043     25.370
OBS: 53906.400  z  D3  45.077    5.658     07.966  23.365   00.137     25.370
OBS: 53915.380  z  D3  56.069    5.647     09.930  23.128   00.110     25.370
OBS: 53919.270  z  D3  33.858    3.356     10.088  23.676   00.108     25.370

