SURVEY:  SNLS
SNID: 06D3gn 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.435960 deg
DECL:    52.361180 deg 
RA_HOST:   214.435830
DEC_HOST:    52.361420
MWEBV: 0.0093 MW E(B-V)
REDSHIFT_HELIO: 0.250194 +- 2e-06 
REDSHIFT_CMB: 0.2506876 +- 2e-06 
VPEC: -27.3548 +- 250.0
HOSTGAL_LOGMASS: 10.59 +- 0.112500
SEARCH_PEAKMJD: 53921.171
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 30
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53888.400  g  D3  03.556    1.050     03.386  26.123   00.331     27.051
OBS: 53892.370  g  D3  00.872    1.438     00.607  27.648   -9.000     27.051
OBS: 53906.370  g  D3  38.251    1.439     26.576  23.543   00.041     27.051
OBS: 53911.330  g  D3  115.106    1.313     87.661  22.347   00.012     27.051
OBS: 53916.320  g  D3  173.785    1.613     107.725  21.900   00.010     27.051
OBS: 53936.300  g  D3  65.644    1.045     62.797  22.957   00.017     27.051
OBS: 53939.300  g  D3  47.275    1.090     43.383  23.313   00.025     27.051
OBS: 53943.300  g  D3  28.604    0.985     29.049  23.859   00.037     27.051
OBS: 53888.360  i  D3  03.117    3.711     00.840  26.266   -9.000     26.351
OBS: 53892.310  i  D3  02.062    2.602     00.792  26.714   -9.000     26.351
OBS: 53906.310  i  D3  49.669    2.474     20.079  23.260   00.054     26.351
OBS: 53910.350  i  D3  142.011    2.351     60.394  22.119   00.018     26.351
OBS: 53915.320  i  D3  223.598    3.712     60.238  21.626   00.018     26.351
OBS: 53919.340  i  D3  249.851    2.923     85.464  21.506   00.013     26.351
OBS: 53935.310  i  D3  156.120    2.882     54.162  22.016   00.020     26.351
OBS: 53939.260  i  D3  155.513    4.106     37.875  22.021   00.029     26.351
OBS: 53943.270  i  D3  122.289    2.595     47.118  22.282   00.023     26.351
OBS: 53888.380  r  D3  03.362    1.830     01.837  26.183   00.663     26.503
OBS: 53892.350  r  D3  06.148    1.904     03.229  25.528   00.348     26.503
OBS: 53906.350  r  D3  62.512    2.206     28.335  23.010   00.038     26.503
OBS: 53911.280  r  D3  136.500    1.772     77.049  22.162   00.014     26.503
OBS: 53916.340  r  D3  211.963    2.120     99.991  21.684   00.011     26.503
OBS: 53919.310  r  D3  234.564    2.635     89.004  21.574   00.012     26.503
OBS: 53935.340  r  D3  180.664    3.443     52.475  21.858   00.021     26.503
OBS: 53939.280  r  D3  136.605    1.993     68.550  22.161   00.016     26.503
OBS: 53943.320  r  D3  104.224    2.306     45.203  22.455   00.024     26.503
OBS: 53892.410  z  D3  10.324    1.914     05.394  24.965   00.204     25.329
OBS: 53906.400  z  D3  77.194    5.017     15.387  22.781   00.071     25.329
OBS: 53915.380  z  D3  205.853    5.221     39.429  21.716   00.028     25.329
OBS: 53919.270  z  D3  201.592    2.851     70.708  21.739   00.015     25.329

