SURVEY:  SNLS
SNID: 05D4ef 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   333.497104 deg
DECL:   -18.212345 deg
MWEBV: 0.0301 MW E(B-V)
REDSHIFT_HELIO: 0.605 +- 0.001 
REDSHIFT_CMB: 0.6032675 +- 0.001 
VPEC: -2.992197 +- 250.0
HOSTGAL_LOGMASS: 10.437 +- 0.131000
SEARCH_PEAKMJD: 53625.708
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 111
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53583.400  g  D4  -0.156    1.224     -9.000  666.000   -9.000     27.065
OBS: 53586.530  g  D4  00.009    1.199     00.008  32.598   -9.000     27.065
OBS: 53587.390  g  D4  -0.358    0.858     -9.000  666.000   -9.000     27.065
OBS: 53592.430  g  D4  01.068    0.953     01.121  27.428   01.556     27.065
OBS: 53594.450  g  D4  01.417    1.312     01.079  27.122   01.772     27.065
OBS: 53609.420  g  D4  02.700    1.351     01.999  26.421   00.597     27.065
OBS: 53613.420  g  D4  10.511    1.555     06.757  24.946   00.162     27.065
OBS: 53617.420  g  D4  12.180    0.979     12.439  24.786   00.087     27.065
OBS: 53622.340  g  D4  13.412    1.171     11.450  24.681   00.095     27.065
OBS: 53624.380  g  D4  10.864    1.380     07.875  24.910   00.139     27.065
OBS: 53639.300  g  D4  01.919    1.299     01.477  26.792   00.894     27.065
OBS: 53642.290  g  D4  02.842    1.154     02.464  26.366   00.468     27.065
OBS: 53648.310  g  D4  01.495    1.001     01.495  27.063   00.878     27.065
OBS: 53651.300  g  D4  -0.411    1.137     -9.000  666.000   -9.000     27.065
OBS: 53654.290  g  D4  -3.885    2.968     -9.000  666.000   -9.000     27.065
OBS: 53666.340  g  D4  02.203    1.338     01.646  26.643   00.765     27.065
OBS: 53670.230  g  D4  -0.579    1.053     -9.000  666.000   -9.000     27.065
OBS: 53674.290  g  D4  01.058    1.167     00.906  27.439   -9.000     27.065
