SURVEY:  SNLS
SNID: 05D4fo 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   333.837135 deg
DECL:   -17.268076 deg
MWEBV: 0.0262 MW E(B-V)
REDSHIFT_HELIO: 0.373 +- 0.001 
REDSHIFT_CMB: 0.3715042 +- 0.001 
VPEC: -5.253103 +- 250.0
HOSTGAL_LOGMASS: 8.381 +- 0.365500
SEARCH_PEAKMJD: 53658.214
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 75
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53617.420  g  D4  00.218    0.873     00.250  29.153   -9.000     27.055
OBS: 53622.340  g  D4  00.234    0.996     00.235  29.078   -9.000     27.055
OBS: 53624.390  g  D4  -2.888    1.207     -9.000  666.000   -9.000     27.055
OBS: 53639.310  g  D4  05.666    1.096     05.170  25.617   00.213     27.055
OBS: 53642.290  g  D4  18.542    0.885     20.963  24.330   00.052     27.055
OBS: 53648.310  g  D4  64.967    0.959     67.730  22.968   00.016     27.055
OBS: 53651.300  g  D4  82.263    1.003     82.026  22.712   00.013     27.055
OBS: 53654.290  g  D4  91.239    2.176     41.939  22.600   00.026     27.055
OBS: 53666.340  g  D4  53.823    1.188     45.290  23.173   00.024     27.055
OBS: 53670.230  g  D4  41.126    0.899     45.740  23.465   00.024     27.055
OBS: 53674.290  g  D4  27.773    0.991     28.017  23.891   00.039     27.055
OBS: 53678.270  g  D4  18.541    1.043     17.780  24.330   00.061     27.055
OBS: 53700.200  g  D4  04.500    0.728     06.182  25.867   00.177     27.055
OBS: 53705.240  g  D4  04.005    0.998     04.015  25.994   00.276     27.055
OBS: 53915.560  g  D4  02.671    2.263     01.180  26.433   01.353     27.055
OBS: 53916.510  g  D4  00.017    1.346     00.012  31.943   -9.000     27.055
OBS: 53921.510  g  D4  -0.166    1.380     -9.000  666.000   -9.000     27.055
OBS: 53617.370  i  D4  02.928    2.069     01.415  26.334   00.956     26.357
OBS: 53622.340  i  D4  -0.652    2.032     -9.000  666.000   -9.000     26.357
OBS: 53624.320  i  D4  -6.608    1.983     -9.000  666.000   -9.000     26.357
OBS: 53639.290  i  D4  15.551    2.018     07.707  24.521   00.142     26.357
OBS: 53642.250  i  D4  30.643    2.072     14.792  23.784   00.074     26.357
OBS: 53647.340  i  D4  74.156    1.345     55.142  22.825   00.020     26.357
OBS: 53651.260  i  D4  108.547    2.199     49.368  22.411   00.022     26.357
OBS: 53654.240  i  D4  126.316    2.452     51.521  22.246   00.021     26.357
OBS: 53666.270  i  D4  123.459    2.394     51.580  22.271   00.021     26.357
OBS: 53667.330  i  D4  124.803    3.143     39.711  22.259   00.027     26.357
OBS: 53670.210  i  D4  110.518    2.150     51.396  22.391   00.021     26.357
OBS: 53674.230  i  D4  90.928    1.680     54.113  22.603   00.020     26.357
OBS: 53678.200  i  D4  81.106    2.779     29.187  22.727   00.037     26.357
OBS: 53681.210  i  D4  72.032    1.504     47.888  22.856   00.023     26.357
OBS: 53699.220  i  D4  36.141    1.360     26.571  23.605   00.041     26.357
OBS: 53705.220  i  D4  23.680    1.846     12.828  24.064   00.085     26.357
OBS: 53709.200  i  D4  23.737    3.496     06.789  24.061   00.161     26.357
OBS: 53888.600  i  D4  05.359    2.057     02.606  25.677   00.439     26.357
