SURVEY:  SNLS
SNID: 05D3cx 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   215.277259 deg
DECL:    52.750509 deg
MWEBV: 0.0087 MW E(B-V)
REDSHIFT_HELIO: 0.805 +- 0.001 
REDSHIFT_CMB: 0.8056889 +- 0.001 
VPEC: -10.853197 +- 250.0
HOSTGAL_LOGMASS: 9.839 +- 0.189000
SEARCH_PEAKMJD: 53450.393
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 112
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53411.620  g  D3  01.263    0.624     02.025  27.247   00.588     27.041
OBS: 53446.530  g  D3  11.569    0.642     18.009  24.842   00.060     27.041
OBS: 53462.490  g  D3  04.291    1.239     03.465  25.919   00.323     27.041
OBS: 53463.570  g  D3  00.015    3.561     00.004  32.025   -9.000     27.041
OBS: 53466.610  g  D3  01.992    0.699     02.850  26.752   00.398     27.041
OBS: 53469.520  g  D3  02.116    0.674     03.138  26.686   00.358     27.041
OBS: 53473.590  g  D3  02.444    0.873     02.799  26.530   00.406     27.041
OBS: 53495.440  g  D3  00.234    0.735     00.319  29.076   -9.000     27.041
OBS: 53500.310  g  D3  01.589    0.539     02.949  26.997   00.383     27.041
OBS: 53502.390  g  D3  00.664    0.712     00.932  27.945   -9.000     27.041
OBS: 53505.390  g  D3  00.707    1.091     00.648  27.877   -9.000     27.041
OBS: 53518.450  g  D3  -1.301    1.885     -9.000  666.000   -9.000     27.041
OBS: 53523.410  g  D3  00.748    1.438     00.520  27.815   -9.000     27.041
OBS: 53524.300  g  D3  00.259    0.664     00.390  28.967   -9.000     27.041
OBS: 53527.350  g  D3  00.168    0.535     00.314  29.435   -9.000     27.041
OBS: 53531.360  g  D3  00.041    0.718     00.058  30.960   -9.000     27.041
OBS: 53551.330  g  D3  -0.161    0.502     -9.000  666.000   -9.000     27.041
OBS: 53553.410  g  D3  00.703    0.703     00.999  27.883   -9.000     27.041
OBS: 53563.340  g  D3  00.740    1.956     00.378  27.826   -9.000     27.041
OBS: 53578.340  g  D3  -2.945    1.481     -9.000  666.000   -9.000     27.041
OBS: 53583.300  g  D3  -0.256    0.855     -9.000  666.000   -9.000     27.041
OBS: 53586.290  g  D3  00.597    0.777     00.769  28.060   -9.000     27.041
OBS: 53743.630  g  D3  -0.023    0.554     -9.000  666.000   -9.000     27.041
OBS: 53766.610  g  D3  01.712    0.645     02.652  26.917   00.431     27.041
OBS: 53769.600  g  D3  00.764    0.699     01.092  27.793   01.698     27.041
