SURVEY:  SNLS
SNID: 06D3ed 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.699174 deg
DECL:    52.756559 deg
MWEBV: 0.0082 MW E(B-V)
REDSHIFT_HELIO: 0.404 +- 0.001 
REDSHIFT_CMB: 0.4045434 +- 0.001 
VPEC: -18.656118 +- 250.0
HOSTGAL_LOGMASS: 9.512 +- 0.205000
SEARCH_PEAKMJD: 53876.016
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 56
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53847.570  g  D3  00.367    1.667     00.220  28.589   -9.000     27.007
OBS: 53851.420  g  D3  00.452    0.930     00.486  28.362   -9.000     27.007
OBS: 53853.430  g  D3  00.148    0.864     00.171  29.578   -9.000     27.007
OBS: 53855.410  g  D3  01.664    0.753     02.209  26.947   00.530     27.007
OBS: 53859.360  g  D3  11.856    0.993     11.943  24.815   00.091     27.007
OBS: 53875.360  g  D3  69.325    0.832     83.276  22.898   00.013     27.007
OBS: 53879.310  g  D3  60.713    0.931     65.188  23.042   00.017     27.007
OBS: 53883.390  g  D3  43.931    0.864     50.869  23.393   00.021     27.007
OBS: 53888.400  g  D3  31.776    0.873     36.395  23.745   00.030     27.007
OBS: 53892.370  g  D3  21.786    1.254     17.370  24.155   00.063     27.007
OBS: 53906.370  g  D3  06.974    1.253     05.566  25.391   00.197     27.007
OBS: 53911.330  g  D3  05.049    1.042     04.844  25.742   00.227     27.007
OBS: 53916.320  g  D3  02.873    1.191     02.412  26.354   00.479     27.007
OBS: 53936.300  g  D3  01.876    0.786     02.386  26.817   00.485     27.007
OBS: 53939.300  g  D3  02.419    0.847     02.857  26.541   00.397     27.007
OBS: 53943.300  g  D3  00.795    0.904     00.879  27.748   -9.000     27.007
OBS: 53847.450  i  D3  -3.110    1.654     -9.000  666.000   -9.000     26.321
OBS: 53851.320  i  D3  -0.426    1.800     -9.000  666.000   -9.000     26.321
OBS: 53859.310  i  D3  30.259    1.462     20.699  23.798   00.052     26.321
OBS: 53875.470  i  D3  125.209    2.005     62.461  22.256   00.017     26.321
OBS: 53879.260  i  D3  126.483    2.135     59.230  22.245   00.018     26.321
OBS: 53883.330  i  D3  117.506    1.495     78.619  22.325   00.014     26.321
OBS: 53888.360  i  D3  104.133    2.342     44.468  22.456   00.024     26.321
OBS: 53892.320  i  D3  86.196    1.684     51.185  22.661   00.021     26.321
OBS: 53906.310  i  D3  50.325    1.692     29.749  23.246   00.037     26.321
OBS: 53910.340  i  D3  44.052    1.657     26.584  23.390   00.041     26.321
OBS: 53915.320  i  D3  37.474    2.067     18.133  23.566   00.060     26.321
OBS: 53919.340  i  D3  29.729    1.682     17.672  23.817   00.062     26.321
OBS: 53935.310  i  D3  14.707    1.874     07.848  24.581   00.139     26.321
OBS: 53939.260  i  D3  14.513    2.041     07.110  24.596   00.154     26.321
OBS: 53943.270  i  D3  19.058    1.799     10.594  24.300   00.103     26.321
OBS: 53848.440  r  D3  01.993    1.571     01.269  26.751   01.157     26.489
OBS: 53851.400  r  D3  -0.224    1.048     -9.000  666.000   -9.000     26.489
OBS: 53855.390  r  D3  09.080    1.004     09.043  25.105   00.121     26.489
OBS: 53859.340  r  D3  30.979    1.229     25.213  23.772   00.043     26.489
OBS: 53875.500  r  D3  141.619    2.408     58.801  22.122   00.018     26.489
OBS: 53879.290  r  D3  138.157    1.392     99.230  22.149   00.011     26.489
OBS: 53883.370  r  D3  119.580    1.363     87.738  22.306   00.012     26.489
OBS: 53888.380  r  D3  93.881    1.393     67.381  22.569   00.016     26.489
OBS: 53892.350  r  D3  72.495    1.418     51.116  22.849   00.021     26.489
OBS: 53906.350  r  D3  25.838    1.320     19.579  23.969   00.056     26.489
OBS: 53911.280  r  D3  20.369    1.133     17.985  24.228   00.060     26.489
OBS: 53916.340  r  D3  14.980    1.434     10.448  24.561   00.104     26.489
OBS: 53919.310  r  D3  10.640    1.495     07.114  24.933   00.154     26.489
OBS: 53935.340  r  D3  08.935    2.020     04.422  25.122   00.250     26.489
OBS: 53939.280  r  D3  08.056    1.164     06.919  25.235   00.158     26.489
OBS: 53943.320  r  D3  05.839    1.465     03.986  25.584   00.278     26.489
OBS: 53848.470  z  D3  00.424    5.474     00.077  28.431   -9.000     25.249
OBS: 53855.450  z  D3  07.687    3.748     02.051  25.286   00.579     25.249
OBS: 53859.400  z  D3  34.303    3.315     10.347  23.662   00.105     25.249
OBS: 53875.410  z  D3  100.164    4.578     21.877  22.498   00.050     25.249
OBS: 53883.420  z  D3  89.724    5.150     17.423  22.618   00.062     25.249
OBS: 53892.410  z  D3  65.199    2.439     26.729  22.964   00.041     25.249
OBS: 53906.400  z  D3  56.812    6.578     08.636  23.114   00.126     25.249
OBS: 53915.380  z  D3  37.832    6.553     05.773  23.555   00.190     25.249
OBS: 53919.270  z  D3  32.628    3.594     09.078  23.716   00.120     25.249

